timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-03-23T13:20:00,2025-03-23,81,80,13:20-13:30,q4_3,B1,FORMAL_FROZEN,81,79,0.0,0.0,0.0,0.8458,1021.12255,1269.978483333333,0.0,0.0,0.0,1021.12255,248.85593333333327,0.0,0.0,0.0,0.0,248.85593333333327,0.0,0.0,6774.078727789107,7010.1641953632125,7496.071810006905,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T13:30:00,2025-03-23,81,81,13:30-13:40,q4_3,B1,FORMAL_FROZEN,81,80,0.0,0.0,0.0,0.8602,1044.705,1261.39375,0.0,0.0,0.0,1044.705,216.68875000000003,0.0,0.0,0.0,0.0,216.68875000000003,0.0,0.0,7010.1641953632125,7215.733193363656,7834.407907314025,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T13:40:00,2025-03-23,81,82,13:40-13:50,q4_3,B1,FORMAL_FROZEN,81,81,0.0,0.0,0.0,0.8747,1054.299,1265.9220333333333,0.0,0.0,0.0,1054.299,211.6230333333333,0.0,0.0,0.0,0.0,211.6230333333333,0.0,0.0,7215.733193363656,7416.496430569777,8169.124437329539,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T13:50:00,2025-03-23,81,83,13:50-14:00,q4_3,B1,FORMAL_FROZEN,81,82,0.0,0.0,0.0,0.8669,1040.1416666666669,1253.1305666666667,0.0,0.0,0.0,1040.1416666666669,212.9889000000001,0.0,0.0,0.0,0.0,212.9889000000001,0.0,0.0,7416.496430569777,7618.555442669928,8500.293840832459,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T14:00:00,2025-03-23,81,84,14:00-14:10,q4_3,B1,FORMAL_FROZEN,81,83,0.0,0.0,0.0,0.8591,1026.6983333333333,1237.76875,0.0,0.0,0.0,1026.6983333333333,211.0704166666667,0.0,0.0,0.0,0.0,211.0704166666667,0.0,0.0,7618.555442669928,7818.794421674158,8841.573536393851,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T14:10:00,2025-03-23,81,85,14:10-14:20,q4_3,B1,FORMAL_FROZEN,81,84,0.0,0.0,0.0,0.878,1041.8849666666663,1268.8915499999998,0.0,0.0,0.0,1041.8849666666663,227.0065833333333,0.0,0.0,0.0,0.0,227.0065833333333,0.0,0.0,7818.794421674158,8034.151775830003,9153.477740923036,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T14:20:00,2025-03-23,81,86,14:20-14:30,q4_3,B1,FORMAL_FROZEN,81,85,0.0,0.0,0.0,0.8758,1049.5110333333332,1266.9623,0.0,0.0,0.0,1049.5110333333332,217.4512666666667,0.0,0.0,0.0,0.0,217.4512666666667,0.0,0.0,8034.151775830003,8240.444160656598,9411.762395111586,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T14:30:00,2025-03-23,81,87,14:30-14:40,q4_3,B1,FORMAL_FROZEN,81,86,0.0,0.0,0.0,0.8878,1037.013333333333,1201.2624999999998,0.0,0.0,0.0,1037.013333333333,164.2491666666665,0.0,0.0,0.0,0.0,164.2491666666665,0.0,0.0,8240.444160656598,8396.26460179198,9606.126682156646,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T14:40:00,2025-03-23,81,88,14:40-14:50,q4_3,B1,FORMAL_FROZEN,81,87,0.0,0.0,0.0,0.9738,1026.8268333333333,1114.5343666666663,0.0,0.0,0.0,1026.8268333333333,87.70753333333323,0.0,0.0,0.0,0.0,87.70753333333323,0.0,0.0,8396.26460179198,8479.471273778521,9755.26781131583,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T14:50:00,2025-03-23,81,89,14:50-15:00,q4_3,B1,FORMAL_FROZEN,81,88,0.0,0.0,0.0,0.8959,1021.6973166666668,1017.80875,0.0,0.0,0.0,1017.80875,0.0,0.0,0.0,0.0,0.0,0.0,3.888566666666748,0.0,8479.471273778521,8475.372364611829,9864.437617545427,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T15:00:00,2025-03-23,81,90,15:00-15:10,q4_3,B1,FORMAL_FROZEN,81,89,339.3477064814805,339.3477064814805,339.3477064814805,0.6895,1014.67,942.19375,72.47625000000005,266.87145648148044,0.0,942.19375,0.0,0.0,0.0,0.0,0.0,266.87145648148044,0.0,339.3477064814805,8475.372364611829,8728.548858102224,9981.034140992257,233.9802436189808,0.0,233.9802436189808,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T15:10:00,2025-03-23,81,91,15:10-15:20,q4_3,B1,FORMAL_FROZEN,81,90,236.95092666666665,236.95092666666665,236.95092666666665,0.6445,1003.12995,920.7585166666664,82.37143333333347,154.57949333333318,0.0,920.7585166666664,0.0,0.0,0.0,0.0,0.0,154.57949333333318,0.0,236.95092666666665,8728.548858102224,8875.195841648667,10063.067882294465,152.71487223666665,0.0,152.71487223666665,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T15:20:00,2025-03-23,81,92,15:20-15:30,q4_3,B1,FORMAL_FROZEN,81,91,296.6646741666667,296.6646741666667,296.6646741666667,0.6777,1016.82285,882.5207833333334,134.30206666666663,162.36260750000008,0.0,882.5207833333334,0.0,0.0,0.0,0.0,0.0,162.36260750000008,0.0,296.6646741666667,8875.195841648667,9029.226535611848,10115.108956856917,201.04964968275,0.0,201.04964968275,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T15:30:00,2025-03-23,81,93,15:30-15:40,q4_3,B1,FORMAL_FROZEN,81,92,346.9716249999998,346.9716249999998,346.9716249999998,0.7026,1039.9566666666665,814.7124999999999,225.24416666666664,121.72745833333316,0.0,814.7124999999999,0.0,0.0,0.0,0.0,0.0,121.72745833333316,0.0,346.9716249999998,9029.226535611848,9144.70734224682,10144.947094155388,243.78226372499984,0.0,243.78226372499984,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T15:40:00,2025-03-23,81,94,15:40-15:50,q4_3,B1,FORMAL_FROZEN,81,93,353.81906749999985,353.81906749999985,353.81906749999985,0.7298,1025.6633,767.4159666666666,258.24733333333336,95.57173416666647,0.0,767.4159666666666,0.0,0.0,0.0,0.0,0.0,95.57173416666647,0.0,353.81906749999985,9144.70734224682,9235.37465021646,10163.874200020102,258.2171554614999,0.0,258.2171554614999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T15:50:00,2025-03-23,81,95,15:50-16:00,q4_3,B1,FORMAL_FROZEN,81,94,362.55665166666654,362.55665166666654,362.55665166666654,0.778,1015.4003166666666,706.4347166666666,308.9656,53.591051666666544,0.0,706.4347166666666,0.0,0.0,0.0,0.0,0.0,53.591051666666544,0.0,362.55665166666654,9235.37465021646,9286.215585857588,10199.210143047949,282.0690749966666,0.0,282.0690749966666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T16:00:00,2025-03-23,81,96,16:00-16:10,q4_3,B1,FORMAL_FROZEN,81,95,410.9905833333334,410.9905833333334,410.9905833333334,0.821,1026.165,632.425,393.74,17.250583333333395,0.0,632.425,0.0,0.0,0.0,0.0,0.0,17.250583333333395,0.0,410.9905833333334,9286.215585857588,9302.58092614755,10329.081642957692,337.4232689166667,0.0,337.4232689166667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T16:10:00,2025-03-23,81,97,16:10-16:20,q4_3,B1,FORMAL_FROZEN,81,96,457.9940130555544,457.9940130555544,457.9940130555544,0.8155,1032.0578333333333,585.4277,446.6301333333333,11.3638797222211,0.0,585.4277,0.0,0.0,0.0,0.0,0.0,11.3638797222211,0.0,457.9940130555544,9302.58092614755,9313.361649041077,10458.954574663938,373.4941176468046,0.0,373.4941176468046,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T16:20:00,2025-03-23,81,98,16:20-16:30,q4_3,B1,FORMAL_FROZEN,81,97,468.2129527777777,468.2129527777777,468.2129527777777,0.8309,1024.983,537.4157666666666,468.2129527777777,0.0,0.0,537.4157666666666,0.0,0.0,0.0,0.0,0.0,0.0,19.35428055555559,468.2129527777777,9313.361649041077,9292.960446031251,10558.997712251918,389.0381424630555,0.0,389.0381424630555,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T16:30:00,2025-03-23,81,99,16:30-16:40,q4_3,B1,FORMAL_FROZEN,81,98,452.2686916666668,452.2686916666668,452.2686916666668,0.8863,1021.4933333333332,483.65,452.2686916666668,0.0,0.0,483.65,0.0,0.0,0.0,0.0,0.0,0.0,85.57464166666654,452.2686916666668,9292.960446031251,9202.756853491448,10607.049492569173,400.8457414241668,0.0,400.8457414241668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T16:40:00,2025-03-23,81,100,16:40-16:50,q4_3,B1,FORMAL_FROZEN,81,99,505.4369555555553,505.4369555555556,505.4369555555556,0.9268,1037.4712833333333,446.20005,505.4369555555556,0.0,0.0,446.20005,0.0,0.0,0.0,0.0,0.0,0.0,85.8342777777778,505.4369555555556,9202.756853491448,9112.27958046033,10641.181028459236,468.438970408889,0.0,468.438970408889,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T16:50:00,2025-03-23,81,101,16:50-17:00,q4_3,B1,FORMAL_FROZEN,81,100,522.4807177777768,522.4807177777769,522.4807177777769,0.922,1012.0878,392.5146666666667,522.4807177777769,0.0,0.0,392.5146666666667,0.0,0.0,0.0,0.0,0.0,0.0,97.09241555555629,522.4807177777769,9112.27958046033,9009.935188232625,10664.44194821694,481.7272217911104,0.0,481.7272217911104,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T17:00:00,2025-03-23,81,102,17:00-17:10,q4_3,B1,FORMAL_FROZEN,81,101,537.1206999999999,537.1207000000003,537.1207000000003,0.9173,971.7916666666666,318.29999999999995,537.1207000000003,0.0,0.0,318.29999999999995,0.0,0.0,0.0,0.0,0.0,0.0,116.3709666666664,537.1207000000003,9009.935188232625,8887.269418838556,10693.810190254657,492.7008181100004,0.0,492.7008181100004,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T17:10:00,2025-03-23,81,103,17:10-17:20,q4_3,B1,FORMAL_FROZEN,81,102,616.4975205555554,616.4975205555556,616.4975205555556,0.9872,1007.3843166666668,252.9036,616.4975205555556,0.0,0.0,252.9036,0.0,0.0,0.0,0.0,0.0,0.0,137.98319611111106,616.4975205555556,8887.269418838556,8741.822359324957,10718.541840176713,608.6063522924446,0.0,608.6063522924446,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T17:20:00,2025-03-23,81,104,17:20-17:30,q4_3,B1,FORMAL_FROZEN,81,103,673.2166269444442,673.2166269444442,673.2166269444442,1.0491,1044.3571833333333,191.3655,673.2166269444442,0.0,0.0,191.3655,0.0,0.0,0.0,0.0,0.0,0.0,179.77505638888908,673.2166269444442,8741.822359324957,8552.322811100259,10729.974000399803,706.2715633274164,0.0,706.2715633274164,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T17:30:00,2025-03-23,81,105,17:30-17:40,q4_3,B1,FORMAL_FROZEN,81,104,710.1378666666667,710.1378666666667,710.1378666666667,1.0394,1055.9666666666667,132.79999999999998,710.1378666666667,0.0,0.0,132.79999999999998,0.0,0.0,0.0,0.0,0.0,0.0,213.02880000000005,710.1378666666667,8552.322811100259,8327.770739362766,10734.896898734967,738.1172986133334,0.0,738.1172986133334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T17:40:00,2025-03-23,81,106,17:40-17:50,q4_3,B1,FORMAL_FROZEN,81,105,806.628106388889,806.628106388889,806.628106388889,0.9984,1064.877883333333,84.91708333333332,806.628106388889,0.0,0.0,84.91708333333332,0.0,0.0,0.0,0.0,0.0,0.0,173.33269361111104,806.628106388889,8327.770739362766,8145.062037768357,10782.42341155671,805.3375014186668,0.0,805.3375014186668,2.273736754432321e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T17:50:00,2025-03-23,81,107,17:50-18:00,q4_3,B1,FORMAL_FROZEN,81,106,710.6012388888878,710.6012388888878,710.6012388888878,1.1316,940.29,38.34888333333333,710.6012388888878,0.0,0.0,38.34888333333333,0.0,0.0,0.0,0.0,0.0,0.0,191.33987777777884,710.6012388888878,8145.062037768357,7943.372097436351,10771.277631716062,804.1163619266654,0.0,804.1163619266654,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T18:00:00,2025-03-23,81,108,18:00-18:10,q4_3,B1,FORMAL_FROZEN,81,107,0.0,0.0,0.0,1.3252,738.5883333333333,2.20625,0.0,0.0,0.0,2.20625,0.0,0.0,0.0,0.0,0.0,0.0,736.3820833333333,0.0,7943.372097436351,7167.157226945268,7297.247086895961,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T18:10:00,2025-03-23,81,109,18:10-18:20,q4_3,B1,FORMAL_FROZEN,81,108,0.0,0.0,0.0,1.2566,675.3825999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.3825999999999,0.0,7167.157226945268,6455.241457596456,6663.098220052151,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T18:20:00,2025-03-23,81,110,18:20-18:30,q4_3,B1,FORMAL_FROZEN,81,109,0.0,0.0,0.0,1.1933,698.6669166666667,1.07585,0.0,0.0,0.0,1.07585,0.0,0.0,0.0,0.0,0.0,0.0,697.5910666666667,0.0,6455.241457596456,5719.915908912112,5988.123079249708,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T18:30:00,2025-03-23,81,111,18:30-18:40,q4_3,B1,FORMAL_FROZEN,81,110,0.0,0.0,0.0,1.2617,724.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.9200000000001,0.0,5719.915908912112,4955.783135109024,5304.866196590192,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T18:40:00,2025-03-23,81,112,18:40-18:50,q4_3,B1,FORMAL_FROZEN,81,111,0.0,614.1316808333332,614.1316808333332,1.3186,724.8380666666667,0.0,614.1316808333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.70638583333346,614.1316808333332,4955.783135109024,4839.088358189447,5300.555294758924,1214.69105152025,0.0,1214.69105152025,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T18:50:00,2025-03-23,81,113,18:50-19:00,q4_3,B1,FORMAL_FROZEN,81,112,0.0,603.5618916666667,603.5618916666667,1.312,732.0915166666666,0.07725,603.5618916666667,0.0,0.0,0.07725,0.0,0.0,0.0,0.0,0.0,0.0,128.45237499999985,603.5618916666667,4839.088358189447,4703.687666236757,5293.299354865979,1187.8098028000002,0.0,1187.8098028000002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T19:00:00,2025-03-23,81,114,19:00-19:10,q4_3,B1,FORMAL_FROZEN,81,113,0.0,0.0,0.0,1.2725,741.4366666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.4366666666666,0.0,4703.687666236757,3922.144797093521,4628.155590810478,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T19:10:00,2025-03-23,81,115,19:10-19:20,q4_3,B1,FORMAL_FROZEN,81,114,0.0,0.0,0.0,1.2704,717.3433666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.3433666666666,0.0,3922.144797093521,3165.9984960668626,3978.612926080248,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T19:20:00,2025-03-23,81,116,19:20-19:30,q4_3,B1,FORMAL_FROZEN,81,115,0.0,0.0,0.0,1.3072,716.6287166666666,0.00555,0.0,0.0,0.0,0.00555,0.0,0.0,0.0,0.0,0.0,0.0,716.6231666666666,0.0,3165.9984960668626,2410.611352497156,3343.6216124472367,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T19:30:00,2025-03-23,81,117,19:30-19:40,q4_3,B1,FORMAL_FROZEN,81,116,0.0,0.0,0.0,1.3289,740.7950000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.7950000000001,0.0,2410.611352497156,1629.7448594090106,2704.0126214273664,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T19:40:00,2025-03-23,81,118,19:40-19:50,q4_3,B1,FORMAL_FROZEN,81,117,0.0,611.0947574999998,611.0947574999998,1.2763,735.6102666666667,0.0,611.0947574999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.5155091666669,611.0947574999998,1629.7448594090106,1498.49398841493,2700.4910584536574,1169.9103584958746,0.0,1169.9103584958746,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T19:50:00,2025-03-23,81,119,19:50-20:00,q4_3,B1,FORMAL_FROZEN,81,118,0.0,617.0797483333332,617.0797483333332,1.2222,736.83745,0.0003999999999999,617.0797483333332,0.0,0.0,0.0003999999999999,0.0,0.0,0.0,0.0,0.0,0.0,119.75730166666676,617.0797483333332,1498.49398841493,1372.2587085140815,2699.060125323602,1131.2923026194997,0.0,1131.2923026194997,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T20:00:00,2025-03-23,81,120,20:00-20:10,q4_3,B1,FORMAL_FROZEN,81,119,633.0289166666665,633.0289166666665,633.0289166666665,1.215,734.0066666666667,0.0,633.0289166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.97775000000011,633.0289166666665,1372.2587085140815,1265.8188141810588,2707.0420314113594,769.1301337499999,0.0,769.1301337499999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T20:10:00,2025-03-23,81,121,20:10-20:20,q4_3,B1,FORMAL_FROZEN,81,120,632.663785,632.6637849999998,632.6637849999998,1.2417,686.2211833333333,0.0,632.6637849999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55739833333348,632.6637849999998,1265.8188141810588,1209.364359418979,2726.581736753738,785.5786218344999,0.0,785.5786218344999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T20:20:00,2025-03-23,81,122,20:20-20:30,q4_3,B1,FORMAL_FROZEN,81,121,249.21019843729016,249.21019843729016,249.21019843729016,1.275,701.7685833333333,0.0,249.21019843729016,0.0,0.0,0.0,0.0,0.0,443.6745735183158,0.0,443.6745735183158,0.0,8.88381137772729,249.21019843729016,1209.364359418979,1200.0,2356.448768296389,317.7430030075449,2828.4254061792635,3146.1684091868083,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T20:30:00,2025-03-23,81,123,20:30-20:40,q4_3,B1,FORMAL_FROZEN,81,122,0.0,178.64741676831648,178.64741676831648,1.2901,756.2233333333334,0.0,178.64741676831648,0.0,0.0,0.0,0.0,0.0,577.5759165650169,0.0,577.5759165650169,0.0,0.0,178.64741676831648,1200.0,1200.0,1900.781996112381,345.70954855920763,3725.653449802641,4071.362998361849,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T20:40:00,2025-03-23,81,124,20:40-20:50,q4_3,B1,FORMAL_FROZEN,81,123,0.0,0.0,0.0,1.2609,720.4286999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.4286999999999,0.0,720.4286999999999,0.0,0.0,0.0,1200.0,1200.0,1233.2315313480512,0.0,4541.942739149999,4541.942739149999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T20:50:00,2025-03-23,81,125,20:50-21:00,q4_3,B1,FORMAL_FROZEN,81,124,637.5808483333334,637.5808483333334,637.5808483333334,1.1407,721.1075833333332,0.0,637.5808483333334,0.0,0.0,0.0,0.0,0.0,83.5267349999998,0.0,83.5267349999998,0.0,0.0,637.5808483333334,1200.0,1200.0,1224.6067476600272,727.2884736938335,476.39473307249887,1203.6832067663322,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T21:00:00,2025-03-23,81,126,21:00-21:10,q4_3,B1,FORMAL_FROZEN,81,125,652.26125,660.632427555554,660.632427555554,0.9738,762.19,0.0,660.632427555554,0.0,0.0,0.0,0.0,0.0,101.557572444446,0.0,101.557572444446,0.0,0.0,660.632427555554,1200.0,1200.0,1243.2116482870763,647.3997843053977,494.4838202320076,1141.8836045374053,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T21:10:00,2025-03-23,81,127,21:10-21:20,q4_3,B1,FORMAL_FROZEN,81,126,639.0258816666667,640.4961116666667,640.4961116666667,0.8813,718.06365,0.0,640.4961116666667,0.0,0.0,0.0,0.0,0.0,77.56753833333335,0.0,77.56753833333335,0.0,0.0,640.4961116666667,1200.0,1200.0,1254.861866942612,565.1170800613334,341.80135766583334,906.9184377271667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T21:20:00,2025-03-23,81,128,21:20-21:30,q4_3,B1,FORMAL_FROZEN,81,127,642.4400208333334,643.7697158333334,643.7697158333334,0.9022,693.9912333333333,0.0,643.7697158333334,0.0,0.0,0.0,0.0,0.0,50.22151749999989,0.0,50.22151749999989,0.0,0.0,643.7697158333334,1200.0,1200.0,1262.311092430289,581.4088630393335,226.54926544249952,807.958128481833,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T21:30:00,2025-03-23,81,129,21:30-21:40,q4_3,B1,FORMAL_FROZEN,81,128,663.6090833333332,672.9024166666667,672.9024166666667,0.9833,729.5916666666667,0.0,672.9024166666667,0.0,0.0,0.0,0.0,0.0,56.689250000000015,0.0,56.689250000000015,0.0,0.0,672.9024166666667,1200.0,1200.0,1271.8967936453776,666.2340136416667,278.7126976250001,944.9467112666669,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T21:40:00,2025-03-23,81,130,21:40-21:50,q4_3,B1,FORMAL_FROZEN,81,129,636.5763577777782,636.5763577777782,636.5763577777782,0.9883,744.4205833333333,0.0,636.5763577777782,0.0,0.0,0.0,0.0,0.0,107.84422555555513,0.0,107.84422555555513,0.0,0.0,636.5763577777782,1200.0,1200.0,1230.296490468797,629.1284143917782,532.9122405827756,1162.0406549745535,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T21:50:00,2025-03-23,81,131,21:50-22:00,q4_3,B1,FORMAL_FROZEN,81,130,607.1341358333334,607.1341358333335,607.1341358333335,0.7503,683.3653833333333,0.0,607.1341358333335,0.0,0.0,0.0,0.0,0.0,76.23124749999977,0.0,76.23124749999977,0.0,0.0,607.1341358333335,1200.0,1200.0,1230.432204539956,455.5327421157501,285.9815249962491,741.5142671119993,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T22:00:00,2025-03-23,81,132,22:00-22:10,q4_3,B1,FORMAL_FROZEN,81,131,1317.4298333333331,1317.429833333333,1317.429833333333,0.4165,586.4666666666667,0.0,586.4666666666667,730.9631666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.9631666666662,0.0,1317.429833333333,1200.0,1893.4525477067805,2000.670819579716,548.7095255833332,0.0,548.7095255833332,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T22:10:00,2025-03-23,81,133,22:10-22:20,q4_3,B1,FORMAL_FROZEN,81,132,1309.8730299999995,1309.8688243670358,1309.8688243670358,0.3404,550.2730833333333,0.0,550.2730833333333,759.5957410337026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.5957410337026,0.0,1309.8688243670358,1893.4525477067805,2614.068340495757,2789.4599662384503,445.88006361326944,0.0,445.88006361326944,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T22:20:00,2025-03-23,81,134,22:20-22:30,q4_3,B1,FORMAL_FROZEN,81,133,497.1245933333333,497.1245933333333,497.1245933333333,0.4202,548.79745,0.0,497.1245933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.67285666666669,497.1245933333333,2614.068340495757,2559.600367071063,2812.7503649827463,208.89175411866668,0.0,208.89175411866668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T22:30:00,2025-03-23,81,135,22:30-22:40,q4_3,B1,FORMAL_FROZEN,81,134,489.237,489.2369999999999,489.2369999999999,0.4843,551.7433333333333,0.0,489.2369999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50633333333343,489.2369999999999,2559.600367071063,2493.712906564717,2809.599359420248,236.9374791,0.0,236.9374791,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-23T22:40:00,2025-03-23,81,136,22:40-22:50,q4_3,B1,FORMAL_FROZEN,81,135,1359.6871858333332,1337.3890366666665,1337.3890366666665,0.4544,554.2490333333333,0.0,554.2490333333333,783.1400033333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.1400033333332,0.0,1337.3890366666665,2493.712906564717,3236.6647477622737,3595.2234394095403,612.775717752,0.0,612.775717752,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
