timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-03-03T00:30:00,2025-03-03,61,3,0:30-0:40,q4_3,B1,FORMAL_FROZEN,61,2,551.86475,551.86475,551.86475,0.44,572.3916666666667,0.0,551.86475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.526916666666693,551.86475,5807.412066968089,5785.774796965709,5820.371401564764,242.82048999999998,0.0,242.82048999999998,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T00:40:00,2025-03-03,61,4,0:40-0:50,q4_3,B1,FORMAL_FROZEN,61,3,1391.8552566666667,1391.8552566666667,1391.8552566666667,0.4118,599.0082333333332,0.0,599.0082333333332,427.76309284244667,365.0839304908868,0.0,0.0,0.0,0.0,0.0,0.0,427.76309284244667,0.0,1026.77132617578,5785.774796965709,6191.58649866777,6191.58649866777,573.1659946953333,0.0,573.1659946953333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T00:50:00,2025-03-03,61,5,0:50-1:00,q4_3,B1,FORMAL_FROZEN,61,4,1411.8516008333331,1411.8516008333331,1411.8516008333331,0.3931,573.9472,0.0,573.9472,714.2857142857146,123.61868654761861,0.0,0.0,0.0,0.0,0.0,0.0,714.2857142857146,0.0,1288.2329142857145,6191.58649866777,6869.2174258467085,6869.2174258467085,554.9988642875833,0.0,554.9988642875833,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T01:00:00,2025-03-03,61,6,1:00-1:10,q4_3,B1,FORMAL_FROZEN,61,5,601.2200833333333,601.2200833333333,601.2200833333333,0.4214,526.9533333333333,0.0,526.9533333333333,24.39583333333377,49.87091666666623,0.0,0.0,0.0,0.0,0.0,0.0,24.39583333333377,0.0,551.3491666666671,6869.2174258467085,6892.361345472066,6892.361345472066,253.35414311666665,0.0,253.35414311666665,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T01:10:00,2025-03-03,61,7,1:10-1:20,q4_3,B1,FORMAL_FROZEN,61,6,0.0,0.0,0.0,0.4488,566.4442333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.4442333333333,0.0,6892.361345472066,6295.276697204998,6308.174184970728,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T01:20:00,2025-03-03,61,8,1:20-1:30,q4_3,B1,FORMAL_FROZEN,61,7,0.0,0.0,0.0,0.4343,595.5211833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.5211833333333,0.0,6295.276697204998,5667.542252467651,5692.393850969512,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T01:30:00,2025-03-03,61,9,1:30-1:40,q4_3,B1,FORMAL_FROZEN,61,8,0.0,0.0,0.0,0.4196,586.5283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.5283333333333,0.0,5667.542252467651,5049.287103949054,5035.992126121769,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T01:40:00,2025-03-03,61,10,1:40-1:50,q4_3,B1,FORMAL_FROZEN,61,9,575.0717208333333,575.0717208333333,575.0717208333333,0.4787,606.8774666666666,0.0,575.0717208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.805745833333276,575.0717208333333,5049.287103949054,5015.760904111139,5020.637430112334,275.2868327629167,0.0,275.2868327629167,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T01:50:00,2025-03-03,61,11,1:50-2:00,q4_3,B1,FORMAL_FROZEN,61,10,1414.9789891666667,1414.9789891666667,1414.9789891666667,0.5006,618.64805,0.0,618.64805,719.4260240299834,76.90491513668326,0.0,0.0,0.0,0.0,0.0,0.0,719.4260240299834,0.0,1338.0740740299834,5015.760904111139,5698.268357291272,5698.268357291272,708.3384819768334,0.0,708.3384819768334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T02:00:00,2025-03-03,61,12,2:00-2:10,q4_3,B1,FORMAL_FROZEN,61,11,634.2804166666666,634.2804166666666,634.2804166666666,0.4519,612.1666666666666,0.0,612.1666666666666,22.113749999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.113749999999982,0.0,634.2804166666666,5698.268357291272,5719.247302573536,5739.851630891559,286.63132029166667,0.0,286.63132029166667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T02:10:00,2025-03-03,61,13,2:10-2:20,q4_3,B1,FORMAL_FROZEN,61,12,612.7979466666667,612.7979466666667,612.7979466666667,0.4118,616.1558333333332,0.0,612.7979466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.357886666666559,612.7979466666667,5719.247302573536,5715.707779243077,5760.612331581107,252.35019443733333,0.0,252.35019443733333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T02:20:00,2025-03-03,61,14,2:20-2:30,q4_3,B1,FORMAL_FROZEN,61,13,604.06328,604.06328,604.06328,0.4092,592.6427,0.0,592.6427,11.420579999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.420579999999973,0.0,604.06328,5715.707779243077,5726.542292743127,5765.644576583759,247.18269417599998,0.0,247.18269417599998,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T02:30:00,2025-03-03,61,15,2:30-2:40,q4_3,B1,FORMAL_FROZEN,61,14,0.0,0.0,0.0,0.4292,563.8316666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.8316666666666,0.0,5726.542292743127,5132.211531544626,5123.926227151708,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T02:40:00,2025-03-03,61,16,2:40-2:50,q4_3,B1,FORMAL_FROZEN,61,15,1439.7856558333333,1439.7856558333333,1439.7856558333333,0.4376,593.2605833333333,0.0,593.2605833333333,705.5522366225747,140.97283587742527,0.0,0.0,0.0,0.0,0.0,0.0,705.5522366225747,0.0,1298.812819955908,5132.211531544626,5801.557154330647,5801.557154330647,630.0502029926666,0.0,630.0502029926666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T02:50:00,2025-03-03,61,17,2:50-3:00,q4_3,B1,FORMAL_FROZEN,61,16,1459.9694333333332,1459.9694333333332,1459.9694333333332,0.4406,604.1794666666666,0.0,604.1794666666666,714.2857142857137,141.50425238095295,0.0,0.0,0.0,0.0,0.0,0.0,714.2857142857137,0.0,1318.4651809523803,5801.557154330647,6479.188081509585,6479.188081509585,643.2625323266666,0.0,643.2625323266666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T03:00:00,2025-03-03,61,18,3:00-3:10,q4_3,B1,FORMAL_FROZEN,61,17,666.1719166666668,666.1719166666668,666.1719166666668,0.4454,580.4083333333333,0.0,580.4083333333333,41.57365079365088,44.18993253968261,0.0,0.0,0.0,0.0,0.0,0.0,41.57365079365088,0.0,621.9819841269842,6479.188081509585,6518.628309656506,6518.628309656506,296.7129716833334,0.0,296.7129716833334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T03:10:00,2025-03-03,61,19,3:10-3:20,q4_3,B1,FORMAL_FROZEN,61,18,635.4618991666665,635.4618991666665,635.4618991666665,0.4568,585.2225833333333,0.0,585.2225833333333,17.1346793650797,33.104636468253496,0.0,0.0,0.0,0.0,0.0,0.0,17.1346793650797,0.0,602.357262698413,6518.628309656506,6534.883693787608,6534.883693787608,290.27899553933327,0.0,290.27899553933327,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T03:20:00,2025-03-03,61,20,3:20-3:30,q4_3,B1,FORMAL_FROZEN,61,19,1448.4272824999998,1448.4272824999998,1448.4272824999998,0.5038,613.3785833333333,0.0,613.3785833333333,708.743773412699,126.3049257539675,0.0,0.0,0.0,0.0,0.0,0.0,708.743773412699,0.0,1322.1223567460324,6534.883693787608,7207.257074221533,7207.257074221533,729.7176649234999,0.0,729.7176649234999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T03:30:00,2025-03-03,61,21,3:30-3:40,q4_3,B1,FORMAL_FROZEN,61,20,1465.0176666666666,1465.0176666666666,1465.0176666666666,0.5399,633.0749999999999,0.0,633.0749999999999,812.1295867452492,19.81307992141751,0.0,0.0,0.0,0.0,0.0,0.0,812.1295867452492,0.0,1445.2045867452491,7207.257074221533,7977.710849019417,7977.710849019417,790.9630382333334,0.0,790.9630382333334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T03:40:00,2025-03-03,61,22,3:40-3:50,q4_3,B1,FORMAL_FROZEN,61,21,1453.4441766666666,1453.4441766666666,1453.4441766666666,0.4836,620.0014166666666,0.0,620.0014166666666,833.3333333333333,0.1094266666667636,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1453.33475,7977.710849019417,8768.280264061512,8768.280264061512,702.885603836,0.0,702.885603836,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T03:50:00,2025-03-03,61,23,3:50-4:00,q4_3,B1,FORMAL_FROZEN,61,22,905.3460463873621,905.3460463873621,905.3460463873621,0.4336,611.3478666666666,0.0,611.3478666666666,293.9981797206955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.9981797206955,0.0,905.3460463873621,8768.280264061512,9047.191426819789,9060.472452958293,392.5580457135602,0.0,392.5580457135602,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T04:00:00,2025-03-03,61,24,4:00-4:10,q4_3,B1,FORMAL_FROZEN,61,23,594.6356666666667,594.6356666666667,594.6356666666667,0.4464,615.79,0.0,594.6356666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.154333333333284,594.6356666666667,9047.191426819789,9024.892801581203,9035.828250930928,265.4453616,0.0,265.4453616,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T04:10:00,2025-03-03,61,25,4:10-4:20,q4_3,B1,FORMAL_FROZEN,61,24,634.39971,634.39971,634.39971,0.4798,607.1806999999999,0.0,607.1806999999999,2.040110211637796,25.178899788362344,0.0,0.0,0.0,0.0,0.0,0.0,2.040110211637796,0.0,609.2208102116377,9024.892801581203,9026.828220065167,9026.828220065167,304.384980858,0.0,304.384980858,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T04:20:00,2025-03-03,61,26,4:20-4:30,q4_3,B1,FORMAL_FROZEN,61,25,623.1581458333333,623.1581458333333,623.1581458333333,0.4552,595.3580999999999,0.00018333333333333334,595.3579166666666,0.0,27.800229166666668,0.00018333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.3579166666666,9026.828220065167,9026.828220065167,9008.52502906888,283.6615879833333,0.0,283.6615879833333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T04:30:00,2025-03-03,61,27,4:30-4:40,q4_3,B1,FORMAL_FROZEN,61,26,575.6244166666667,575.6244166666667,575.6244166666667,0.3985,584.8533333333332,0.0,575.6244166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.228916666666578,575.6244166666667,9026.828220065167,9017.100087730982,8968.393552122889,229.38633004166667,0.0,229.38633004166667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T04:40:00,2025-03-03,61,28,4:40-4:50,q4_3,B1,FORMAL_FROZEN,61,27,609.7530800000001,609.7530800000001,609.7530800000001,0.412,573.4450833333333,0.0,573.4450833333333,0.0,36.30799666666678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.4450833333333,9017.100087730982,9017.100087730982,8980.96537059887,251.21826896000002,0.0,251.21826896000002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T04:50:00,2025-03-03,61,29,4:50-5:00,q4_3,B1,FORMAL_FROZEN,61,28,654.3017366666666,654.3017366666666,654.3017366666666,0.4513,588.6773333333333,0.0025166666666666666,588.6748166666666,11.161787799824888,54.46513220017504,0.0025166666666666666,0.0,0.0,0.0,0.0,0.0,11.161787799824888,0.0,599.8366044664915,9017.100087730982,9027.68908939306,9027.68908939306,295.2863737576666,0.0,295.2863737576666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T05:00:00,2025-03-03,61,30,5:00-5:10,q4_3,B1,FORMAL_FROZEN,61,29,661.2379999999998,661.2379999999998,661.2379999999998,0.4555,611.755,0.0,611.755,34.37597222222268,15.107027777777155,0.0,0.0,0.0,0.0,0.0,0.0,34.37597222222268,0.0,646.1309722222227,9027.68908939306,9060.30100009453,9060.30100009453,301.1939089999999,0.0,301.1939089999999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T05:10:00,2025-03-03,61,31,5:10-5:20,q4_3,B1,FORMAL_FROZEN,61,30,655.4128075000001,655.4128075000001,655.4128075000001,0.415,597.0679,0.0,597.0679,17.690960912698966,40.65394658730112,0.0,0.0,0.0,0.0,0.0,0.0,17.690960912698966,0.0,614.758860912699,9060.30100009453,9077.084119238873,9077.084119238873,271.99631511250004,0.0,271.99631511250004,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T05:20:00,2025-03-03,61,32,5:20-5:30,q4_3,B1,FORMAL_FROZEN,61,31,642.9732541666667,642.9732541666667,642.9732541666667,0.4323,602.8591833333332,0.03513333333333333,602.8240499999999,3.858630515872578,36.2905736507942,0.03513333333333333,0.0,0.0,0.0,0.0,0.0,3.858630515872578,0.0,606.6826805158726,9077.084119238873,9080.744737562629,9080.744737562629,277.95733777625003,0.0,277.95733777625003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T05:30:00,2025-03-03,61,33,5:30-5:40,q4_3,B1,FORMAL_FROZEN,61,32,615.0258333333335,615.0258333333335,615.0258333333335,0.4412,607.9566666666666,0.0,607.9566666666666,0.0,7.069166666666888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.9566666666666,9080.744737562629,9080.744737562629,9070.45974821044,271.34939766666673,0.0,271.34939766666673,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T05:40:00,2025-03-03,61,34,5:40-5:50,q4_3,B1,FORMAL_FROZEN,61,33,1403.9298641666664,1403.9298641666664,1403.9298641666664,0.3264,553.4757166666666,0.0,553.4757166666666,790.8188363756609,59.635311124338955,0.0,0.0,0.0,0.0,0.0,0.0,790.8188363756609,0.0,1344.2945530423276,9080.744737562629,9830.98135941596,9830.98135941596,458.24270766399997,0.0,458.24270766399997,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T05:50:00,2025-03-03,61,35,5:50-6:00,q4_3,B1,FORMAL_FROZEN,61,34,669.6685808333333,669.6685808333333,669.6685808333333,0.5272,639.71295,0.48928333333333335,639.2236666666666,0.0,30.44491416666665,0.48928333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.2236666666666,9830.98135941596,9830.98135941596,9810.364339175245,353.0492758153333,0.0,353.0492758153333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T06:00:00,2025-03-03,61,36,6:00-6:10,q4_3,B1,FORMAL_FROZEN,61,35,37.144499999999994,37.148517927813124,37.148517927813124,0.9423,817.7283333333332,0.0,37.148517927813124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.5798154055201,37.148517927813124,9830.98135941596,9008.177988670883,9049.115404705242,35.00694149006747,0.0,35.00694149006747,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T06:10:00,2025-03-03,61,37,6:10-6:20,q4_3,B1,FORMAL_FROZEN,61,36,0.0,11.428879999999907,11.428879999999907,1.0031,826.3077166666667,0.0,11.428879999999907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.8788366666668,11.428879999999907,9008.177988670883,8149.220275025884,8202.862062756254,17.196464291999863,0.0,17.196464291999863,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T06:20:00,2025-03-03,61,38,6:20-6:30,q4_3,B1,FORMAL_FROZEN,61,37,0.0,0.0,0.0,0.9823,808.1547166666666,8.224216666666667,0.0,0.0,0.0,8.224216666666667,0.0,0.0,0.0,0.0,0.0,0.0,799.9304999999999,0.0,8149.220275025884,7306.019491746777,7375.1433766610835,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T06:30:00,2025-03-03,61,39,6:30-6:40,q4_3,B1,FORMAL_FROZEN,61,38,27.66238333333336,27.662383333333352,27.662383333333352,1.0168,833.6083333333332,38.05625,27.662383333333352,0.0,0.0,38.05625,0.0,0.0,0.0,0.0,0.0,0.0,767.8897,27.662383333333352,7306.019491746777,6496.592677152311,6619.070662030779,28.127111373333353,0.0,28.127111373333353,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T06:40:00,2025-03-03,61,40,6:40-6:50,q4_3,B1,FORMAL_FROZEN,61,39,0.0,0.0,0.0,0.9564,822.2369999999999,77.96844999999999,0.0,0.0,0.0,77.96844999999999,0.0,0.0,0.0,0.0,0.0,0.0,744.2685499999999,0.0,6496.592677152311,5712.06474087534,5849.510768365714,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T06:50:00,2025-03-03,61,41,6:50-7:00,q4_3,B1,FORMAL_FROZEN,61,40,0.0,0.0,0.0,0.9101,796.9626166666667,121.75835000000001,0.0,0.0,0.0,121.75835000000001,0.0,0.0,0.0,0.0,0.0,0.0,675.2042666666666,0.0,5712.06474087534,5000.336951365216,5096.890955908796,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T07:00:00,2025-03-03,61,42,7:00-7:10,q4_3,B1,FORMAL_FROZEN,61,41,697.3362666666667,719.1299333333334,719.1299333333334,0.9031,790.3833333333333,164.24374999999998,626.1395833333333,92.99035000000003,0.0,164.24374999999998,0.0,0.0,0.0,0.0,0.0,92.99035000000003,0.0,719.1299333333334,5000.336951365216,5088.555343290088,5096.890955908796,659.2871729766667,0.0,659.2871729766667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T07:10:00,2025-03-03,61,43,7:10-7:20,q4_3,B1,FORMAL_FROZEN,61,42,1479.615883611111,1439.4814416666668,1439.4814416666668,0.8544,807.8967666666667,202.42901666666666,605.46775,560.7427401765854,273.2709514900814,202.42901666666666,0.0,0.0,0.0,0.0,0.0,560.7427401765854,0.0,1166.2104901765854,5088.555343290088,5620.522615398693,5620.522615398693,1247.0383773586668,0.0,1247.0383773586668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T07:20:00,2025-03-03,61,44,7:20-7:30,q4_3,B1,FORMAL_FROZEN,61,43,775.6196274529427,827.2834815942952,827.2834815942952,0.8605,819.17085,241.19885,577.972,216.9878891575432,32.323592436751966,241.19885,0.0,0.0,0.0,0.0,0.0,216.9878891575432,0.0,794.9598891575432,5620.522615398693,5826.375401721691,5826.375401721691,734.1058091562079,0.0,734.1058091562079,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T07:30:00,2025-03-03,61,45,7:30-7:40,q4_3,B1,FORMAL_FROZEN,61,44,504.15655833333335,533.0698749999999,533.0698749999999,0.8664,799.98,285.97499999999997,514.0050000000001,12.63960297619039,6.425272023809411,285.97499999999997,0.0,0.0,0.0,0.0,0.0,12.63960297619039,0.0,526.6446029761905,5826.375401721691,5838.366381959192,5838.366381959192,474.37698847999985,0.0,474.37698847999985,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T07:40:00,2025-03-03,61,46,7:40-7:50,q4_3,B1,FORMAL_FROZEN,61,45,1273.2553519444443,1301.2257608333332,1301.2257608333332,0.7584,775.32885,338.75795,436.5709,714.2857142857146,150.3691465476187,338.75795,0.0,0.0,0.0,0.0,0.0,714.2857142857146,0.0,1150.8566142857146,5838.366381959192,6515.997309138131,6515.997309138131,997.4559960666664,0.0,997.4559960666664,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T07:50:00,2025-03-03,61,47,7:50-8:00,q4_3,B1,FORMAL_FROZEN,61,46,526.7300755555553,526.7300755555553,526.7300755555553,0.9474,896.5143833333333,393.62649999999996,502.8878833333333,10.422822387565784,13.41936983465624,393.62649999999996,0.0,0.0,0.0,0.0,0.0,10.422822387565784,0.0,513.3107057208991,6515.997309138131,6525.885266655761,6525.885266655761,499.02407358133314,0.0,499.02407358133314,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T08:00:00,2025-03-03,61,48,8:00-8:10,q4_3,B1,FORMAL_FROZEN,61,47,0.0,0.0,0.0,1.3164,1089.8733333333332,443.60624999999993,0.0,0.0,0.0,443.60624999999993,0.0,0.0,0.0,0.0,0.0,0.0,646.2670833333333,0.0,6525.885266655761,5844.659946613369,5864.549408742485,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T08:10:00,2025-03-03,61,49,8:10-8:20,q4_3,B1,FORMAL_FROZEN,61,48,0.0,0.0,0.0,1.3061,1115.43165,486.9146833333333,0.0,0.0,0.0,486.9146833333333,0.0,0.0,0.0,0.0,0.0,0.0,628.5169666666667,0.0,5844.659946613369,5182.144892371105,5215.625306785695,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T08:20:00,2025-03-03,61,50,8:20-8:30,q4_3,B1,FORMAL_FROZEN,61,49,0.0,0.0,0.0,1.2177,1087.9368,537.8046166666666,0.0,0.0,0.0,537.8046166666666,0.0,0.0,0.0,0.0,0.0,0.0,550.1321833333334,0.0,5182.144892371105,4602.2546545395535,4650.430631025255,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T08:30:00,2025-03-03,61,51,8:30-8:40,q4_3,B1,FORMAL_FROZEN,61,50,0.0,0.0,0.0,1.2217,1088.1283333333333,589.8125,0.0,0.0,0.0,589.8125,0.0,0.0,0.0,0.0,0.0,0.0,498.31583333333333,0.0,4602.2546545395535,4076.983645386824,4127.717311084534,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T08:40:00,2025-03-03,61,52,8:40-8:50,q4_3,B1,FORMAL_FROZEN,61,51,0.0,0.0,0.0,1.1843,1082.1165833333332,620.3559,0.0,0.0,0.0,620.3559,0.0,0.0,0.0,0.0,0.0,0.0,461.7606833333332,0.0,4076.983645386824,3590.245147637129,3607.957806399306,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T08:50:00,2025-03-03,61,53,8:50-9:00,q4_3,B1,FORMAL_FROZEN,61,52,0.0,0.0,0.0,1.1679,1078.5856833333332,641.33065,0.0,0.0,0.0,641.33065,0.0,0.0,0.0,0.0,0.0,0.0,437.25503333333324,0.0,3590.245147637129,3129.337873068402,3122.740117928533,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T09:00:00,2025-03-03,61,54,9:00-9:10,q4_3,B1,FORMAL_FROZEN,61,53,0.0,0.0,0.0,1.1907,1077.0549999999998,675.64375,0.0,0.0,0.0,675.64375,0.0,0.0,0.0,0.0,0.0,0.0,401.4112499999999,0.0,3129.337873068402,2706.2132635966473,2698.048952774082,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T09:10:00,2025-03-03,61,55,9:10-9:20,q4_3,B1,FORMAL_FROZEN,61,54,0.0,0.0,0.0,1.1878,1069.6344833333333,734.5678333333333,0.0,0.0,0.0,734.5678333333333,0.0,0.0,0.0,0.0,0.0,0.0,335.06665,0.0,2706.2132635966473,2353.022002942495,2297.138646902081,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T09:20:00,2025-03-03,61,56,9:20-9:30,q4_3,B1,FORMAL_FROZEN,61,55,0.0,0.0,0.0,1.15,1099.5446,776.1296666666667,0.0,0.0,0.0,776.1296666666667,0.0,0.0,0.0,0.0,0.0,0.0,323.41493333333324,0.0,2353.022002942495,2012.1127300608798,1923.2834835328804,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T09:30:00,2025-03-03,61,57,9:30-9:40,q4_3,B1,FORMAL_FROZEN,61,56,0.0,0.0,0.0,1.1145,1131.9866666666667,785.3125,0.0,0.0,0.0,785.3125,0.0,0.0,0.0,0.0,0.0,0.0,346.6741666666667,0.0,2012.1127300608798,1646.68607252505,1606.7791550715501,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T09:40:00,2025-03-03,61,58,9:40-9:50,q4_3,B1,FORMAL_FROZEN,61,57,302.3254436111109,302.325443611111,302.325443611111,1.1263,1088.8340833333332,786.8988333333333,301.9352499999999,0.0,0.3901936111111013,786.8988333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.9352499999999,1646.68607252505,1646.68607252505,1627.5968166450907,340.5091471391944,0.0,340.5091471391944,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-03T09:50:00,2025-03-03,61,59,9:50-10:00,q4_3,B1,FORMAL_FROZEN,61,58,317.1543563888886,317.1543563888885,317.1543563888885,1.136,1076.7064666666665,803.1584833333333,273.54798333333326,43.60637305555525,0.0,803.1584833333333,0.0,0.0,0.0,0.0,0.0,43.60637305555525,0.0,317.1543563888885,1646.68607252505,1688.0547103314152,1692.2650118336703,360.2873488577774,0.0,360.2873488577774,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
