timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-04-04T02:10:00,2025-04-04,93,13,2:10-2:20,q4_3,B1,FORMAL_FROZEN,93,12,131.55327797261054,131.55327797261054,131.55327797261054,0.3436,425.7813,0.0,131.55327797261054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.22802202738944,131.55327797261054,3746.5351935716862,3436.391626554105,3011.777074031592,45.20170631138898,0.0,45.20170631138898,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T02:20:00,2025-04-04,93,14,2:20-2:30,q4_3,B1,FORMAL_FROZEN,93,13,487.3888874999999,487.3888874999999,487.3888874999999,0.3306,438.16726666666665,0.0,438.16726666666665,0.0,49.22162083333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.16726666666665,3436.391626554105,3436.391626554105,3004.748854500555,161.13076620749996,0.0,161.13076620749996,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T02:30:00,2025-04-04,93,15,2:30-2:40,q4_3,B1,FORMAL_FROZEN,93,14,1299.1579166666666,1299.1579166666666,1299.1579166666666,0.3353,444.09833333333336,0.0,444.09833333333336,313.58618683715537,541.4733964961779,0.0,0.0,0.0,0.0,0.0,0.0,313.58618683715537,0.0,757.6845201704887,3436.391626554105,3733.8856045058624,3733.8856045058624,435.6076494583333,0.0,435.6076494583333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T02:40:00,2025-04-04,93,16,2:40-2:50,q4_3,B1,FORMAL_FROZEN,93,15,1333.3058408333334,1333.3058408333334,1333.3058408333334,0.3498,453.7162666666666,0.0,453.7162666666666,825.5406240674605,54.04895009920631,0.0,0.0,0.0,0.0,0.0,0.0,825.5406240674605,0.0,1279.2568907341272,3733.8856045058624,4517.06220642086,4517.06220642086,466.3903831235,0.0,466.3903831235,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T02:50:00,2025-04-04,93,17,2:50-3:00,q4_3,B1,FORMAL_FROZEN,93,16,1339.8312758333334,1339.8312758333334,1339.8312758333334,0.3351,432.5876333333333,0.0,432.5876333333333,826.3733626587311,80.87027984126894,0.0,0.0,0.0,0.0,0.0,0.0,826.3733626587311,0.0,1258.9609959920645,4517.06220642086,5301.028813529038,5301.028813529038,448.97746053175,0.0,448.97746053175,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T03:00:00,2025-04-04,93,18,3:00-3:10,q4_3,B1,FORMAL_FROZEN,93,17,1322.7815833333332,1322.7815833333332,1322.7815833333332,0.3096,399.2966666666667,0.0,399.2966666666667,833.3333333333333,90.15158333333329,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1232.6299999999999,5301.028813529038,6091.598228571133,6091.598228571133,409.53317819999995,0.0,409.53317819999995,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T03:10:00,2025-04-04,93,19,3:10-3:20,q4_3,B1,FORMAL_FROZEN,93,18,1343.8222191666664,1343.8222191666664,1343.8222191666664,0.3289,410.8989833333333,0.0,410.8989833333333,833.3333333333326,99.58990250000056,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333326,0.0,1244.2323166666658,6091.598228571133,6882.1676436132275,6882.1676436132275,441.9831278839166,0.0,441.9831278839166,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T03:20:00,2025-04-04,93,20,3:20-3:30,q4_3,B1,FORMAL_FROZEN,93,19,0.0,0.0,0.0,0.3421,423.06171666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.06171666666665,0.0,6882.1676436132275,6436.221438450732,6358.688715740794,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T03:30:00,2025-04-04,93,21,3:30-3:40,q4_3,B1,FORMAL_FROZEN,93,20,0.0,0.0,0.0,0.3413,427.4366666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.4366666666666,0.0,6436.221438450732,5985.663631071787,5859.329217321763,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T03:40:00,2025-04-04,93,22,3:40-3:50,q4_3,B1,FORMAL_FROZEN,93,21,1298.7126408333334,1298.7126408333334,1298.7126408333334,0.3645,459.37048333333337,0.0,459.37048333333337,684.7119206459436,154.63023685405642,0.0,0.0,0.0,0.0,0.0,0.0,684.7119206459436,0.0,1144.082403979277,5985.663631071787,6635.238394164682,6635.238394164682,473.38075758375,0.0,473.38075758375,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T03:50:00,2025-04-04,93,23,3:50-4:00,q4_3,B1,FORMAL_FROZEN,93,22,1313.8414399999997,1313.8414399999997,1313.8414399999997,0.3529,482.35729999999995,0.00021666666666666666,482.35708333333326,819.3152905158729,12.16906615079347,0.00021666666666666666,0.0,0.0,0.0,0.0,0.0,819.3152905158729,0.0,1301.6723738492062,6635.238394164682,7412.509126114495,7412.509126114495,463.65464417599986,0.0,463.65464417599986,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T04:00:00,2025-04-04,93,24,4:00-4:10,q4_3,B1,FORMAL_FROZEN,93,23,0.0,0.0,0.0,0.3195,476.0516666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0516666666666,0.0,7412.509126114495,6910.706609252521,6890.478861773558,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T04:10:00,2025-04-04,93,25,4:10-4:20,q4_3,B1,FORMAL_FROZEN,93,24,0.0,0.0,0.0,0.3391,456.57825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.57825,0.0,6910.706609252521,6429.43087588793,6367.232475669822,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T04:20:00,2025-04-04,93,26,4:20-4:30,q4_3,B1,FORMAL_FROZEN,93,25,494.4964741666667,494.4964741666667,494.4964741666667,0.3516,446.22515,0.0029333333333333334,446.22221666666667,0.0,48.27425750000003,0.0029333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.22221666666667,6429.43087588793,6429.43087588793,6369.2296740916845,173.86496031700003,0.0,173.86496031700003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T04:30:00,2025-04-04,93,27,4:30-4:40,q4_3,B1,FORMAL_FROZEN,93,26,1319.8130833333335,1319.8130833333335,1319.8130833333335,0.3326,457.16833333333335,0.0,457.16833333333335,769.8756948148153,92.76905518518481,0.0,0.0,0.0,0.0,0.0,0.0,769.8756948148153,0.0,1227.0440281481488,6429.43087588793,7159.7990891337795,7159.7990891337795,438.9698315166667,0.0,438.9698315166667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T04:40:00,2025-04-04,93,28,4:40-4:50,q4_3,B1,FORMAL_FROZEN,93,27,1306.9847166666664,1306.9847166666664,1306.9847166666664,0.324,480.5009166666667,0.0,480.5009166666667,824.8924599404762,1.5913400595235316,0.0,0.0,0.0,0.0,0.0,0.0,824.8924599404762,0.0,1305.393376607143,7159.7990891337795,7942.360788567112,7942.360788567112,423.46304819999995,0.0,423.46304819999995,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T04:50:00,2025-04-04,93,29,4:50-5:00,q4_3,B1,FORMAL_FROZEN,93,28,0.0,0.0,0.0,0.346,470.84458333333333,0.04088333333333333,0.0,0.0,0.0,0.04088333333333333,0.0,0.0,0.0,0.0,0.0,0.0,470.8037,0.0,7942.360788567112,7446.090114288907,7436.244621297624,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T05:00:00,2025-04-04,93,30,5:00-5:10,q4_3,B1,FORMAL_FROZEN,93,29,0.0,0.0,0.0,0.371,437.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.02,0.0,7446.090114288907,6985.430586606645,6922.477124959567,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T05:10:00,2025-04-04,93,31,5:10-5:20,q4_3,B1,FORMAL_FROZEN,93,30,0.0,0.0,0.0,0.3573,434.5798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.5798,0.0,6985.430586606645,6527.343255573164,6413.590152331455,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T05:20:00,2025-04-04,93,32,5:20-5:30,q4_3,B1,FORMAL_FROZEN,93,31,0.0,0.0,0.0,0.3686,453.0969,0.5693999999999999,0.0,0.0,0.0,0.5693999999999999,0.0,0.0,0.0,0.0,0.0,0.0,452.52750000000003,0.0,6527.343255573164,6050.337387619215,5900.591393959532,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T05:30:00,2025-04-04,93,33,5:30-5:40,q4_3,B1,FORMAL_FROZEN,93,32,488.8833166666667,488.8833166666667,488.8833166666667,0.3698,461.86833333333334,0.0,461.86833333333334,0.0,27.01498333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.86833333333334,6050.337387619215,6050.337387619215,5895.711050428304,180.78905050333336,0.0,180.78905050333336,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T05:40:00,2025-04-04,93,34,5:40-5:50,q4_3,B1,FORMAL_FROZEN,93,33,459.9401502777779,459.9401502777779,459.9401502777779,0.2983,441.49945,0.0,441.49945,0.0,18.440700277777864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.49945,6050.337387619215,6050.337387619215,5884.235711073131,137.20014682786115,0.0,137.20014682786115,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T05:50:00,2025-04-04,93,35,5:50-6:00,q4_3,B1,FORMAL_FROZEN,93,34,0.0,0.0,0.0,0.4601,428.44106666666664,9.482766666666667,0.0,0.0,0.0,9.482766666666667,0.0,0.0,0.0,0.0,0.0,0.0,418.95829999999995,0.0,6050.337387619215,5608.716563408509,5358.063170984811,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T06:00:00,2025-04-04,93,36,6:00-6:10,q4_3,B1,FORMAL_FROZEN,93,35,0.0,0.0,0.0,0.7616,433.69166666666666,41.90625,0.0,0.0,0.0,41.90625,0.0,0.0,0.0,0.0,0.0,0.0,391.78541666666666,0.0,5608.716563408509,5195.738473173588,5037.269617177728,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T06:10:00,2025-04-04,93,37,6:10-6:20,q4_3,B1,FORMAL_FROZEN,93,36,0.0,0.0,0.0,0.7779,436.4187,81.87041666666667,0.0,0.0,0.0,81.87041666666667,0.0,0.0,0.0,0.0,0.0,0.0,354.5482833333333,0.0,5195.738473173588,4822.0117678949055,4507.995303289107,0.0,0.0,0.0,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T06:20:00,2025-04-04,93,38,6:20-6:30,q4_3,B1,FORMAL_FROZEN,93,37,0.0,0.0,0.0,0.72,445.38809999999995,128.48431666666664,0.0,0.0,0.0,128.48431666666664,0.0,0.0,0.0,0.0,0.0,0.0,316.9037833333333,0.0,4822.0117678949055,4487.9658497422915,4014.7341286157216,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T06:30:00,2025-04-04,93,39,6:30-6:40,q4_3,B1,FORMAL_FROZEN,93,38,0.0,0.0,0.0,0.7113,457.45333333333326,178.525,0.0,0.0,0.0,178.525,0.0,0.0,0.0,0.0,0.0,0.0,278.9283333333333,0.0,4487.9658497422915,4193.949570646292,3563.321403758828,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T06:40:00,2025-04-04,93,40,6:40-6:50,q4_3,B1,FORMAL_FROZEN,93,39,0.0,0.0,0.0,0.6689,464.77395,226.1389333333333,0.0,0.0,0.0,226.1389333333333,0.0,0.0,0.0,0.0,0.0,0.0,238.6350166666667,0.0,4193.949570646292,3942.406176599989,3233.676679543617,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T06:50:00,2025-04-04,93,41,6:50-7:00,q4_3,B1,FORMAL_FROZEN,93,40,0.0,0.0,0.0,0.6849,515.3796333333332,276.0280833333333,0.0,0.0,0.0,276.0280833333333,0.0,0.0,0.0,0.0,0.0,0.0,239.35154999999992,0.0,3942.406176599989,3690.107490102764,2933.82066387765,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T07:00:00,2025-04-04,93,42,7:00-7:10,q4_3,B1,FORMAL_FROZEN,93,41,0.0,0.0,0.0,0.7324,572.8416666666667,324.98749999999995,0.0,0.0,0.0,324.98749999999995,0.0,0.0,0.0,0.0,0.0,0.0,247.85416666666674,0.0,3690.107490102764,3428.846258692881,2586.6874588488963,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T07:10:00,2025-04-04,93,43,7:10-7:20,q4_3,B1,FORMAL_FROZEN,93,42,0.0,0.0,0.0,0.6824,546.7822166666666,364.4911666666667,0.0,0.0,0.0,364.4911666666667,0.0,0.0,0.0,0.0,0.0,0.0,182.29104999999993,0.0,3428.846258692881,3236.6946203383354,2299.409310782357,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T07:20:00,2025-04-04,93,44,7:20-7:30,q4_3,B1,FORMAL_FROZEN,93,43,0.0,0.0,0.0,0.6526,521.0907,406.90885000000003,0.0,0.0,0.0,406.90885000000003,0.0,0.0,0.0,0.0,0.0,0.0,114.18184999999994,0.0,3236.6946203383354,3116.336382521103,2125.360154708129,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T07:30:00,2025-04-04,93,45,7:30-7:40,q4_3,B1,FORMAL_FROZEN,93,44,0.0,47.03489753902082,47.03489753902082,0.6263,521.7516666666667,464.5,47.03489753902082,0.0,0.0,464.5,0.0,0.0,0.0,0.0,0.0,0.0,10.216769127645847,47.03489753902082,3116.336382521103,3105.5669622639525,2081.8730082170414,44.1869344930331,0.0,44.1869344930331,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T07:40:00,2025-04-04,93,46,7:40-7:50,q4_3,B1,FORMAL_FROZEN,93,45,0.0,0.0,0.0,0.5014,499.43031666666667,536.4781666666667,0.0,0.0,0.0,499.43031666666667,0.0,37.04784999999998,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,2011.8487279240614,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T07:50:00,2025-04-04,93,47,7:50-8:00,q4_3,B1,FORMAL_FROZEN,93,46,0.0,0.0,0.0,0.5995,509.96568333333335,593.4412666666666,0.0,0.0,0.0,509.96568333333335,0.0,83.47558333333325,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1916.0288681575726,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T08:00:00,2025-04-04,93,48,8:00-8:10,q4_3,B1,FORMAL_FROZEN,93,47,0.0,0.0,0.0,0.8545,550.8299999999999,639.0374999999999,0.0,0.0,0.0,550.8299999999999,0.0,88.20749999999998,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1795.8649221856272,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T08:10:00,2025-04-04,93,49,8:10-8:20,q4_3,B1,FORMAL_FROZEN,93,48,0.0,0.0,0.0,0.8536,555.62325,702.4097499999999,0.0,0.0,0.0,555.62325,0.0,146.78649999999993,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1736.0370147574843,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T08:20:00,2025-04-04,93,50,8:20-8:30,q4_3,B1,FORMAL_FROZEN,93,49,0.0,0.0,0.0,0.7756,544.2340666666666,755.5479499999999,0.0,0.0,0.0,544.2340666666666,0.0,211.31388333333325,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1710.162660284343,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T08:30:00,2025-04-04,93,51,8:30-8:40,q4_3,B1,FORMAL_FROZEN,93,50,0.0,0.0,0.0,0.7608,527.8699999999999,788.6125,0.0,0.0,0.0,527.8699999999999,0.0,260.74250000000006,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T08:40:00,2025-04-04,93,52,8:40-8:50,q4_3,B1,FORMAL_FROZEN,93,51,0.0,0.0,0.0,0.7608,504.4250833333333,822.0320333333334,0.0,0.0,0.0,504.4250833333333,0.0,317.6069500000001,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T08:50:00,2025-04-04,93,53,8:50-9:00,q4_3,B1,FORMAL_FROZEN,93,52,0.0,0.0,0.0,0.7418,539.0787,865.0699999999999,0.0,0.0,0.0,539.0787,0.0,325.9912999999999,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T09:00:00,2025-04-04,93,54,9:00-9:10,q4_3,B1,FORMAL_FROZEN,93,53,0.0,0.0,0.0,0.7179,617.6016666666667,909.31875,0.0,0.0,0.0,617.6016666666667,0.0,291.71708333333333,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T09:10:00,2025-04-04,93,55,9:10-9:20,q4_3,B1,FORMAL_FROZEN,93,54,0.0,0.0,0.0,0.7241,652.8575999999999,944.2462499999999,0.0,0.0,0.0,652.8575999999999,0.0,291.38865,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T09:20:00,2025-04-04,93,56,9:20-9:30,q4_3,B1,FORMAL_FROZEN,93,55,0.0,0.0,0.0,0.7159,651.9865666666667,1006.2113333333333,0.0,0.0,0.0,651.9865666666667,0.0,354.2247666666666,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T09:30:00,2025-04-04,93,57,9:30-9:40,q4_3,B1,FORMAL_FROZEN,93,56,0.0,0.0,0.0,0.6823,637.9949999999999,1082.3625,0.0,0.0,0.0,637.9949999999999,0.0,444.36750000000006,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T09:40:00,2025-04-04,93,58,9:40-9:50,q4_3,B1,FORMAL_FROZEN,93,57,0.0,0.0,0.0,0.6542,622.6657666666666,1120.4612833333333,0.0,0.0,0.0,622.6657666666666,0.0,497.7955166666667,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T09:50:00,2025-04-04,93,59,9:50-10:00,q4_3,B1,FORMAL_FROZEN,93,58,0.0,0.0,0.0,0.6173,608.4169499999999,1153.4506999999999,0.0,0.0,0.0,608.4169499999999,0.0,545.0337499999999,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T10:00:00,2025-04-04,93,60,10:00-10:10,q4_3,B1,FORMAL_FROZEN,93,59,0.0,0.0,0.0,0.6032,606.1866666666666,1198.90625,0.0,0.0,0.0,606.1866666666666,0.0,592.7195833333334,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T10:10:00,2025-04-04,93,61,10:10-10:20,q4_3,B1,FORMAL_FROZEN,93,60,0.0,0.0,0.0,0.6545,626.0906333333332,1242.8997833333333,0.0,0.0,0.0,626.0906333333332,0.0,616.80915,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T10:20:00,2025-04-04,93,62,10:20-10:30,q4_3,B1,FORMAL_FROZEN,93,61,0.0,0.0,0.0,0.6371,633.6190166666667,1293.0210833333333,0.0,0.0,0.0,633.6190166666667,0.0,659.4020666666667,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T10:30:00,2025-04-04,93,63,10:30-10:40,q4_3,B1,FORMAL_FROZEN,93,62,0.0,0.0,0.0,0.5825,622.1949999999999,1321.6125,0.0,0.0,0.0,622.1949999999999,0.0,699.4175,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T10:40:00,2025-04-04,93,64,10:40-10:50,q4_3,B1,FORMAL_FROZEN,93,63,0.0,0.0,0.0,0.6217,615.7550833333332,1294.6490666666666,0.0,0.0,0.0,615.7550833333332,0.0,678.8939833333334,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T10:50:00,2025-04-04,93,65,10:50-11:00,q4_3,B1,FORMAL_FROZEN,93,64,0.0,0.0,0.0,0.4593,604.7726833333334,1311.2420833333333,0.0,0.0,0.0,604.7726833333334,0.0,706.4694,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T11:00:00,2025-04-04,93,66,11:00-11:10,q4_3,B1,FORMAL_FROZEN,93,65,0.0,0.0,0.0,0.179,600.8283333333333,1378.13125,0.0,0.0,0.0,600.8283333333333,0.0,777.3029166666666,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T11:10:00,2025-04-04,93,67,11:10-11:20,q4_3,B1,FORMAL_FROZEN,93,66,0.0,0.0,0.0,0.1873,627.6401999999999,1403.4959833333332,0.0,0.0,0.0,627.6401999999999,0.0,775.8557833333333,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T11:20:00,2025-04-04,93,68,11:20-11:30,q4_3,B1,FORMAL_FROZEN,93,67,0.0,0.0,0.0,0.2433,640.1319166666666,1404.7945666666667,0.0,0.0,0.0,640.1319166666666,0.0,764.6626500000001,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T11:30:00,2025-04-04,93,69,11:30-11:40,q4_3,B1,FORMAL_FROZEN,93,68,0.0,0.0,0.0,0.2209,627.335,1407.5625,0.0,0.0,0.0,627.335,0.0,780.2275,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T11:40:00,2025-04-04,93,70,11:40-11:50,q4_3,B1,FORMAL_FROZEN,93,69,0.0,0.0,0.0,0.2354,622.2616166666667,1413.2415,0.0,0.0,0.0,622.2616166666667,0.0,790.9798833333334,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T11:50:00,2025-04-04,93,71,11:50-12:00,q4_3,B1,FORMAL_FROZEN,93,70,0.0,0.0,0.0,0.2408,627.20515,1410.3858666666665,0.0,0.0,0.0,627.20515,0.0,783.1807166666665,0.0,0.0,0.0,0.0,0.0,0.0,3105.5669622639525,3105.5669622639525,1697.826809218909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-04T12:00:00,2025-04-04,93,72,12:00-12:10,q4_3,B1,FORMAL_FROZEN,93,71,0.0,0.0,0.0,0.222,633.9166666666666,1406.725,0.0,0.0,0.0,633.9166666666666,85.87488690476192,686.9334464285714,0.0,0.0,0.0,85.87488690476192,0.0,0.0,3105.5669622639525,3187.035033192477,3187.035033192477,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
