timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-12-10T07:10:00,2025-12-10,343,43,7:10-7:20,q4_3,B1,FORMAL_FROZEN,343,42,809.4758683333334,816.0203016666668,816.0203016666668,1.0121,895.5386333333332,36.485166666666665,816.0203016666668,0.0,0.0,36.485166666666665,0.0,0.0,0.0,0.0,0.0,0.0,43.03316499999971,816.0203016666668,8455.043456291982,8409.682517516701,8455.043456291982,829.2059578051668,0.0,829.2059578051668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T07:20:00,2025-12-10,343,44,7:20-7:30,q4_3,B1,FORMAL_FROZEN,343,43,790.7403541666666,802.8924875,802.8924875,1.0126,915.4607166666666,82.68083333333333,802.8924875,0.0,0.0,82.68083333333333,0.0,0.0,0.0,0.0,0.0,0.0,29.887395833333244,802.8924875,8409.682517516701,8378.17843612858,8477.208245231177,819.1615579491666,0.0,819.1615579491666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T07:30:00,2025-12-10,343,45,7:30-7:40,q4_3,B1,FORMAL_FROZEN,343,44,1011.5476379629566,1582.9912333333332,1582.9912333333332,0.9744,882.8083333333334,127.68124999999999,755.1270833333334,827.8641499999998,0.0,127.68124999999999,0.0,0.0,0.0,0.0,0.0,827.8641499999998,0.0,1582.9912333333332,8378.17843612858,9163.559328288366,9173.66225372064,1820.8739774244473,0.0,1820.8739774244473,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T07:40:00,2025-12-10,343,46,7:40-7:50,q4_3,B1,FORMAL_FROZEN,343,45,1442.2110041666665,1465.5785375,1465.5785375,0.8803,857.9822333333333,180.46085,677.5213833333332,721.1099060846577,66.94724808200908,180.46085,0.0,0.0,0.0,0.0,0.0,721.1099060846577,0.0,1398.631289417991,9163.559328288366,9847.664252249655,9847.664252249655,1300.4340063579168,0.0,1300.4340063579168,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T07:50:00,2025-12-10,343,47,7:50-8:00,q4_3,B1,FORMAL_FROZEN,343,46,686.1903166666666,686.1903166666666,686.1903166666666,1.0998,1001.5336666666667,237.89253333333332,686.1903166666666,0.0,0.0,237.89253333333332,0.0,0.0,0.0,0.0,0.0,0.0,77.45081666666681,686.1903166666666,9847.664252249655,9766.02392314739,9804.571537730748,754.67211027,0.0,754.67211027,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T08:00:00,2025-12-10,343,48,8:00-8:10,q4_3,B1,FORMAL_FROZEN,343,47,62.23598333333342,96.81891666666678,96.81891666666678,1.4683,1209.67,297.54999999999995,96.81891666666678,0.0,0.0,297.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0,815.3010833333333,96.81891666666678,9766.02392314739,8906.621122435363,8986.90555718591,167.5482758483335,0.0,167.5482758483335,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T08:10:00,2025-12-10,343,49,8:10-8:20,q4_3,B1,FORMAL_FROZEN,343,48,51.490221666666685,83.2521716666667,83.2521716666667,1.4236,1206.2419499999999,358.7899666666666,83.2521716666667,0.0,0.0,358.7899666666666,0.0,0.0,0.0,0.0,0.0,0.0,764.1998116666666,83.2521716666667,8906.621122435363,8101.083791655902,8210.889370913108,141.1259475946667,0.0,141.1259475946667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T08:20:00,2025-12-10,343,50,8:20-8:30,q4_3,B1,FORMAL_FROZEN,343,49,0.0,0.0,0.0,1.3214,1171.1292166666667,412.7420666666667,0.0,0.0,0.0,412.7420666666667,0.0,0.0,0.0,0.0,0.0,0.0,758.38715,0.0,8101.083791655902,7301.673544254647,7447.490793460107,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T08:30:00,2025-12-10,343,51,8:30-8:40,q4_3,B1,FORMAL_FROZEN,343,50,0.0,0.0,0.0,1.3419,1189.2466666666664,461.38124999999997,0.0,0.0,0.0,461.38124999999997,0.0,0.0,0.0,0.0,0.0,0.0,727.8654166666665,0.0,7301.673544254647,6534.436028676597,6738.664095880211,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T08:40:00,2025-12-10,343,52,8:40-8:50,q4_3,B1,FORMAL_FROZEN,343,51,0.0,0.0,0.0,1.3146,1171.3052333333333,515.7964333333333,0.0,0.0,0.0,515.7964333333333,0.0,0.0,0.0,0.0,0.0,0.0,655.5088,0.0,6534.436028676597,5843.469083915336,6113.870246056,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T08:50:00,2025-12-10,343,53,8:50-9:00,q4_3,B1,FORMAL_FROZEN,343,52,0.0,0.0,0.0,1.3071,1175.4276333333332,571.5889666666667,0.0,0.0,0.0,571.5889666666667,0.0,0.0,0.0,0.0,0.0,0.0,603.8386666666665,0.0,5843.469083915336,5206.967241933383,5531.105709604963,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T09:00:00,2025-12-10,343,54,9:00-9:10,q4_3,B1,FORMAL_FROZEN,343,53,0.0,0.0,0.0,1.3168,1199.9466666666667,616.7125,0.0,0.0,0.0,616.7125,0.0,0.0,0.0,0.0,0.0,0.0,583.2341666666667,0.0,5206.967241933383,4592.184449967743,4966.184545172107,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T09:10:00,2025-12-10,343,55,9:10-9:20,q4_3,B1,FORMAL_FROZEN,343,54,0.0,0.0,0.0,1.2558,1180.6621499999999,643.8878833333333,0.0,0.0,0.0,643.8878833333333,0.0,0.0,0.0,0.0,0.0,0.0,536.7742666666666,0.0,4592.184449967743,4026.3746926233216,4442.4641637989,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T09:20:00,2025-12-10,343,56,9:20-9:30,q4_3,B1,FORMAL_FROZEN,343,55,0.0,0.0,0.0,1.2253,1193.9194666666667,678.2829333333333,0.0,0.0,0.0,678.2829333333333,0.0,0.0,0.0,0.0,0.0,0.0,515.6365333333334,0.0,4026.3746926233216,3482.846062581099,4002.990921829416,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T09:30:00,2025-12-10,343,57,9:30-9:40,q4_3,B1,FORMAL_FROZEN,343,56,0.0,0.0,0.0,1.2252,1233.5716666666667,726.9125,0.0,0.0,0.0,726.9125,0.0,0.0,0.0,0.0,0.0,0.0,506.6591666666667,0.0,3482.846062581099,2948.7804078912563,3623.4118767078153,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T09:40:00,2025-12-10,343,58,9:40-9:50,q4_3,B1,FORMAL_FROZEN,343,57,0.0,0.0,0.0,1.1699,1208.98695,768.3143499999999,0.0,0.0,0.0,768.3143499999999,0.0,0.0,0.0,0.0,0.0,0.0,440.6726000000001,0.0,2948.7804078912563,2484.270701748484,3232.230303730866,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T09:50:00,2025-12-10,343,59,9:50-10:00,q4_3,B1,FORMAL_FROZEN,343,58,0.0,0.0,0.0,1.2243,1164.5845166666666,774.99385,0.0,0.0,0.0,774.99385,0.0,0.0,0.0,0.0,0.0,0.0,389.5906666666666,0.0,2484.270701748484,2073.6060811451157,2831.077145426689,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T10:00:00,2025-12-10,343,60,10:00-10:10,q4_3,B1,FORMAL_FROZEN,343,59,0.0,0.0,0.0,1.3558,1137.195,778.6999999999999,0.0,0.0,0.0,778.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0,358.495,0.0,2073.6060811451157,1695.7191712177614,2464.090479015273,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T10:10:00,2025-12-10,343,61,10:10-10:20,q4_3,B1,FORMAL_FROZEN,343,60,0.0,0.0,0.0,1.3558,1122.4683333333332,836.7866833333333,0.0,0.0,0.0,836.7866833333333,0.0,0.0,0.0,0.0,0.0,0.0,285.68165,0.0,1695.7191712177614,1394.5842713127474,2161.246824919922,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T10:20:00,2025-12-10,343,62,10:20-10:30,q4_3,B1,FORMAL_FROZEN,343,61,0.0,0.0,0.0,1.3497,1122.0880666666667,871.1669499999999,0.0,0.0,0.0,871.1669499999999,0.0,0.0,66.32226840893355,0.0,66.32226840893355,0.0,184.5988482577332,0.0,1394.5842713127474,1200.0,1884.2070511653942,0.0,447.57582835768807,447.57582835768807,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T10:30:00,2025-12-10,343,63,10:30-10:40,q4_3,B1,FORMAL_FROZEN,343,62,0.0,0.0,0.0,1.4148,1142.7366666666667,860.00625,0.0,0.0,0.0,860.00625,0.0,0.0,282.73041666666666,0.0,282.73041666666666,0.0,0.0,0.0,1200.0,1200.0,1621.6902790304644,0.0,2000.0349675,2000.0349675,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T10:40:00,2025-12-10,343,64,10:40-10:50,q4_3,B1,FORMAL_FROZEN,343,63,0.0,0.0,0.0,1.4433,1180.8575,863.3266833333333,0.0,0.0,0.0,863.3266833333333,0.0,0.0,317.53081666666674,0.0,317.53081666666674,0.0,0.0,0.0,1200.0,1200.0,1424.498932328498,0.0,2291.4611384750006,2291.4611384750006,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T10:50:00,2025-12-10,343,65,10:50-11:00,q4_3,B1,FORMAL_FROZEN,343,64,0.0,223.3709111111109,223.3709111111109,1.1504,1183.1093166666665,903.6027833333333,223.3709111111109,0.0,0.0,903.6027833333333,0.0,0.0,56.13562222222231,0.0,56.13562222222231,0.0,0.0,223.3709111111109,1200.0,1200.0,1425.715642626305,385.44884421333296,322.89209902222274,708.3409432355556,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T11:00:00,2025-12-10,343,66,11:00-11:10,q4_3,B1,FORMAL_FROZEN,343,65,989.0101666666665,1058.1445333333331,1058.1445333333331,0.7438,1157.8116666666665,950.4624999999999,207.34916666666663,539.8596502981267,310.93571636853983,950.4624999999999,0.0,0.0,0.0,0.0,0.0,539.8596502981267,0.0,747.2088169647933,1200.0,1712.1558335292239,1712.1558335292239,812.7589748566666,0.0,812.7589748566666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T11:10:00,2025-12-10,343,67,11:10-11:20,q4_3,B1,FORMAL_FROZEN,343,66,903.7565047222224,984.8475963888889,984.8475963888889,0.7388,1162.7813833333332,954.5054,208.27598333333322,610.7568612290818,165.81475182647387,954.5054,0.0,0.0,0.0,0.0,0.0,610.7568612290818,0.0,819.032844562415,1712.1558335292239,2291.570666947009,2291.570666947009,757.5604534737777,0.0,757.5604534737777,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T11:20:00,2025-12-10,343,68,11:20-11:30,q4_3,B1,FORMAL_FROZEN,343,67,854.9439136111109,947.9917302777776,947.9917302777776,0.7639,1159.48875,958.1062,201.38255000000004,709.7606951785713,36.8484850992063,958.1062,0.0,0.0,0.0,0.0,0.0,709.7606951785713,0.0,911.1432451785713,2291.570666947009,2964.9087840756415,2964.9087840756415,759.7104963350276,0.0,759.7104963350276,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T11:30:00,2025-12-10,343,69,11:30-11:40,q4_3,B1,FORMAL_FROZEN,343,68,863.9439916666668,968.9485333333336,968.9485333333336,0.6645,1135.1283333333333,982.46875,152.65958333333333,729.7932426587299,86.4957073412703,982.46875,0.0,0.0,0.0,0.0,0.0,729.7932426587299,0.0,882.4528259920633,2964.9087840756415,3657.2514444161043,3657.2514444161043,678.7540593687502,0.0,678.7540593687502,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T11:40:00,2025-12-10,343,70,11:40-11:50,q4_3,B1,FORMAL_FROZEN,343,69,851.0883830555551,968.0496497222218,968.0496497222218,0.6602,1115.6382833333332,1005.6127666666666,110.02551666666659,750.065575615079,107.95855744047628,1005.6127666666666,0.0,0.0,0.0,0.0,0.0,750.065575615079,0.0,860.0910922817455,3657.2514444161043,4368.826128444774,4368.826128444774,677.7152928732776,0.0,677.7152928732776,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T11:50:00,2025-12-10,343,71,11:50-12:00,q4_3,B1,FORMAL_FROZEN,343,70,829.0947577777774,958.0127494444442,958.0127494444442,0.6872,1081.5573333333332,1011.4546166666667,70.10271666666654,747.1067567460326,140.8032760317451,1011.4546166666667,0.0,0.0,0.0,0.0,0.0,747.1067567460326,0.0,817.2094734126991,4368.826128444774,5077.593830430424,5077.593830430424,702.6425833548888,0.0,702.6425833548888,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T12:00:00,2025-12-10,343,72,12:00-12:10,q4_3,B1,FORMAL_FROZEN,343,71,813.9185666666665,813.9185666666665,813.9185666666665,0.6916,1049.96,992.88125,57.078750000000014,432.2029104735367,324.6369061931298,992.88125,0.0,0.0,0.0,0.0,0.0,432.2029104735367,0.0,489.2816604735367,5077.593830430424,5487.617512965489,5487.617512965489,562.9060807066666,0.0,562.9060807066666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T12:10:00,2025-12-10,343,73,12:10-12:20,q4_3,B1,FORMAL_FROZEN,343,72,866.9174077777775,866.9174077777775,866.9174077777775,0.6999,1063.6364166666667,955.3003666666666,108.33605000000011,644.8438598809523,113.73749789682506,955.3003666666666,0.0,0.0,0.0,0.0,0.0,644.8438598809523,0.0,753.1799098809524,5487.617512965489,6099.370112684975,6099.370112684975,606.7554937036664,0.0,606.7554937036664,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T12:20:00,2025-12-10,343,74,12:20-12:30,q4_3,B1,FORMAL_FROZEN,343,73,908.2566822222223,908.2566822222223,908.2566822222223,0.7182,1076.3394166666667,924.9354666666666,151.40395000000012,671.1482684523808,85.70446376984137,924.9354666666666,0.0,0.0,0.0,0.0,0.0,671.1482684523808,0.0,822.5522184523809,6099.370112684975,6736.077265481271,6736.077265481271,652.309949172,0.0,652.309949172,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T12:30:00,2025-12-10,343,75,12:30-12:40,q4_3,B1,FORMAL_FROZEN,343,74,951.0135499999998,951.0135499999997,951.0135499999997,0.7062,1061.5233333333333,904.8999999999999,156.62333333333345,701.5227797619051,92.86743690476112,904.8999999999999,0.0,0.0,0.0,0.0,0.0,701.5227797619051,0.0,858.1461130952385,6736.077265481271,7401.600209843359,7401.600209843359,671.6057690099998,0.0,671.6057690099998,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T12:40:00,2025-12-10,343,76,12:40-12:50,q4_3,B1,FORMAL_FROZEN,343,75,1030.1425702777778,1030.1425702777778,1030.1425702777778,0.651,1042.8753499999998,878.6426833333333,164.23266666666655,714.2856994287512,151.62420418236013,878.6426833333333,0.0,0.0,0.0,0.0,0.0,714.2856994287512,0.0,878.5183660954177,7401.600209843359,8079.231122927745,8079.231122927745,670.6228132508334,0.0,670.6228132508334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T12:50:00,2025-12-10,343,77,12:50-13:00,q4_3,B1,FORMAL_FROZEN,343,76,1103.1974863888888,1103.1974863888888,1103.1974863888888,0.7948,1071.2278999999999,862.7795166666666,208.44838333333325,714.2857142857146,180.463388769841,862.7795166666666,0.0,0.0,0.0,0.0,0.0,714.2857142857146,0.0,922.7340976190478,8079.231122927745,8756.862050106683,8756.862050106683,876.8213621818887,0.0,876.8213621818887,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T13:00:00,2025-12-10,343,78,13:00-13:10,q4_3,B1,FORMAL_FROZEN,343,77,0.0,0.0,0.0,1.064,1116.9783333333332,857.00625,0.0,0.0,0.0,857.00625,0.0,0.0,0.0,0.0,0.0,0.0,259.9720833333332,0.0,8756.862050106683,8482.827412975872,8539.74788632237,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T13:10:00,2025-12-10,343,79,13:10-13:20,q4_3,B1,FORMAL_FROZEN,343,78,0.0,0.0,0.0,1.1209,1099.5084833333333,841.6772666666667,0.0,0.0,0.0,841.6772666666667,0.0,0.0,0.0,0.0,0.0,0.0,257.8312166666666,0.0,8482.827412975872,8211.049447456195,8345.41836977506,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T13:20:00,2025-12-10,343,80,13:20-13:30,q4_3,B1,FORMAL_FROZEN,343,79,101.79720035221796,101.79720035221796,101.79720035221796,1.0865,1078.5391833333333,821.8656833333332,101.79720035221796,0.0,0.0,821.8656833333332,0.0,0.0,0.0,0.0,0.0,0.0,154.87629964778216,101.79720035221796,8211.049447456195,8047.795493300953,8320.70287977533,110.6026581826848,0.0,110.6026581826848,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T13:30:00,2025-12-10,343,81,13:30-13:40,q4_3,B1,FORMAL_FROZEN,343,80,331.8372333333326,331.8372333333326,331.8372333333326,1.0623,1090.2866666666666,808.9875,281.2991666666667,50.53806666666594,0.0,808.9875,0.0,0.0,0.0,0.0,0.0,50.53806666666594,0.0,331.8372333333326,8047.795493300953,8095.7401130633825,8317.539126385585,352.51069296999924,0.0,352.51069296999924,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T13:40:00,2025-12-10,343,82,13:40-13:50,q4_3,B1,FORMAL_FROZEN,343,81,368.50228881444997,368.50228881445,368.50228881445,1.0483,1109.2177333333334,807.1769833333333,302.0407500000001,66.46153881444991,0.0,807.1769833333333,0.0,0.0,0.0,0.0,0.0,66.46153881444991,0.0,368.50228881445,8095.7401130633825,8158.7910648993875,8336.493406498077,386.300949364188,0.0,386.300949364188,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T13:50:00,2025-12-10,343,83,13:50-14:00,q4_3,B1,FORMAL_FROZEN,343,82,0.0,0.0,0.0,1.1823,1102.3703,793.0870833333333,0.0,0.0,0.0,793.0870833333333,0.0,0.0,0.0,0.0,0.0,0.0,309.2832166666667,0.0,8158.7910648993875,7832.777929322715,8000.881131071987,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T14:00:00,2025-12-10,343,84,14:00-14:10,q4_3,B1,FORMAL_FROZEN,343,83,0.0,0.0,0.0,1.3749,1067.3799999999999,763.2624999999999,0.0,0.0,0.0,763.2624999999999,0.0,0.0,0.0,0.0,0.0,0.0,304.11749999999995,0.0,7832.777929322715,7512.209937217296,7652.266255904026,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T14:10:00,2025-12-10,343,85,14:10-14:20,q4_3,B1,FORMAL_FROZEN,343,84,0.0,0.0,0.0,1.3843,1037.9521166666666,734.8466333333333,0.0,0.0,0.0,734.8466333333333,0.0,0.0,0.0,0.0,0.0,0.0,303.10548333333327,0.0,7512.209937217296,7192.708704344116,7292.089118198415,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T14:20:00,2025-12-10,343,86,14:20-14:30,q4_3,B1,FORMAL_FROZEN,343,85,0.0,0.0,0.0,1.4,1061.09855,700.5871666666667,0.0,0.0,0.0,700.5871666666667,0.0,0.0,0.0,0.0,0.0,0.0,360.51138333333324,0.0,7192.708704344116,6812.696339760317,6899.692907247311,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T14:30:00,2025-12-10,343,87,14:30-14:40,q4_3,B1,FORMAL_FROZEN,343,86,0.0,0.0,0.0,1.4906,1101.05,652.5999999999999,0.0,0.0,0.0,652.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,448.45000000000005,0.0,6812.696339760317,6339.988534192813,6455.620088075328,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T14:40:00,2025-12-10,343,88,14:40-14:50,q4_3,B1,FORMAL_FROZEN,343,87,0.0,0.0,0.0,1.4855,1075.4350833333333,594.1170666666667,0.0,0.0,0.0,594.1170666666667,0.0,0.0,0.0,0.0,0.0,0.0,481.3180166666666,0.0,6339.988534192813,5832.634797012296,5978.154960027049,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T14:50:00,2025-12-10,343,89,14:50-15:00,q4_3,B1,FORMAL_FROZEN,343,88,0.0,0.0,0.0,1.2006,1054.6194833333334,548.3682166666666,0.0,0.0,0.0,548.3682166666666,0.0,0.0,0.0,0.0,0.0,0.0,506.25126666666677,0.0,5832.634797012296,5298.999106674981,5454.975596014063,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T15:00:00,2025-12-10,343,90,15:00-15:10,q4_3,B1,FORMAL_FROZEN,343,89,1487.9858833333333,1487.985883333333,1487.985883333333,0.8557,1059.645,511.18125,548.46375,833.3333333333333,106.18879999999979,511.18125,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1381.7970833333334,5298.999106674981,6089.568521717076,6132.606523193002,1273.2695203683331,0.0,1273.2695203683331,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T15:10:00,2025-12-10,343,91,15:10-15:20,q4_3,B1,FORMAL_FROZEN,343,90,1518.4898480555553,1518.489848055555,1518.489848055555,0.885,1042.41805,457.74114999999995,584.6769,759.6517511542535,174.16119690130154,457.74114999999995,0.0,0.0,0.0,0.0,0.0,759.6517511542535,0.0,1344.3286511542535,6089.568521717076,6810.237450371941,6810.237450371941,1343.8635155291663,0.0,1343.8635155291663,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T15:20:00,2025-12-10,343,92,15:20-15:30,q4_3,B1,FORMAL_FROZEN,343,91,1586.9450527777776,1586.9450527777776,1586.9450527777776,0.9788,1030.7462,408.75021666666663,621.9959833333335,714.2857142857137,250.6633551587305,408.75021666666663,0.0,0.0,0.0,0.0,0.0,714.2857142857137,0.0,1336.281697619047,6810.237450371941,7487.868377550879,7487.868377550879,1553.3018176588887,0.0,1553.3018176588887,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T15:30:00,2025-12-10,343,93,15:30-15:40,q4_3,B1,FORMAL_FROZEN,343,92,819.5961916666669,819.5961916666668,819.5961916666668,0.9717,1041.455,367.88749999999993,673.5675,146.02869166666676,0.0,367.88749999999993,0.0,0.0,0.0,0.0,0.0,146.02869166666676,0.0,819.5961916666668,7487.868377550879,7626.4033583712135,7657.319130233538,796.4016194425001,0.0,796.4016194425001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T15:40:00,2025-12-10,343,94,15:40-15:50,q4_3,B1,FORMAL_FROZEN,343,93,1680.8455613888889,1680.8455613888887,1680.8455613888887,0.9976,1057.6232499999999,315.95441666666665,741.6688333333332,830.7617139495732,108.41501410598232,315.95441666666665,0.0,0.0,0.0,0.0,0.0,830.7617139495732,0.0,1572.4305472829064,7626.4033583712135,8414.533121054992,8414.533121054992,1676.8115320415554,0.0,1676.8115320415554,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T15:50:00,2025-12-10,343,95,15:50-16:00,q4_3,B1,FORMAL_FROZEN,343,94,1685.5157136111113,1685.5157136111113,1685.5157136111113,1.0505,1052.6201666666666,257.52715,795.0930166666666,824.4955514285697,65.92714551587505,257.52715,0.0,0.0,0.0,0.0,0.0,824.4955514285697,0.0,1619.5885680952363,8414.533121054992,9196.718280012225,9196.718280012225,1770.6342571484724,0.0,1770.6342571484724,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T16:00:00,2025-12-10,343,96,16:00-16:10,q4_3,B1,FORMAL_FROZEN,343,95,880.3333333333333,880.3333333333331,880.3333333333331,1.0839,1033.21,209.2125,823.9975000000001,56.335833333333085,0.0,209.2125,0.0,0.0,0.0,0.0,0.0,56.335833333333085,0.0,880.3333333333331,9196.718280012225,9250.163144177315,9255.431889526324,954.1933,0.0,954.1933,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T16:10:00,2025-12-10,343,97,16:10-16:20,q4_3,B1,FORMAL_FROZEN,343,96,934.8110369444441,934.8110369444441,934.8110369444441,1.0716,1032.8349166666667,183.47499999999997,849.3599166666668,50.36777628747858,35.083343990298786,183.47499999999997,0.0,0.0,0.0,0.0,0.0,50.36777628747858,0.0,899.7276929541454,9250.163144177315,9297.94621230119,9297.94621230119,1001.7435071896664,0.0,1001.7435071896664,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-10T16:20:00,2025-12-10,343,98,16:20-16:30,q4_3,B1,FORMAL_FROZEN,343,97,990.4689063888892,990.4689063888894,990.4689063888894,1.0698,1049.5700666666667,154.27203333333333,895.2980333333334,66.32598694519707,28.844886110358985,154.27203333333333,0.0,0.0,0.0,0.0,0.0,66.32598694519707,0.0,961.6240202785305,9297.94621230119,9360.868568342816,9360.868568342816,1059.6036360548342,0.0,1059.6036360548342,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
