date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-09-22,264,69,q4_3,B0,q4-inheritance-v2,adjustment_time,504.22613027777766,504.2261302777777,5.684341886080802e-14,0.4869,0.9322,245.50770283224995,245.50770283225003
2025-09-22,264,70,q4_3,B0,q4-inheritance-v2,adjustment_time,532.566200555556,532.566200555556,0.0,0.4668,0.9322,248.60190241933353,248.60190241933353
2025-09-22,264,71,q4_3,B0,q4-inheritance-v2,adjustment_time,587.8465666666667,0.0,-587.8465666666667,0.4029,0.4029,236.84338171000002,118.42169085500001
2025-09-22,264,72,q4_3,B0,q4-inheritance-v2,adjustment_time,647.8299350000001,647.8299350000001,0.0,0.381,0.4029,246.82320523500005,246.82320523500005
2025-09-22,264,73,q4_3,B0,q4-inheritance-v2,adjustment_time,636.7800127777781,338.3145817592565,-298.4654310185216,0.4188,0.4029,266.6834693513335,201.81200791945778
2025-09-22,264,74,q4_3,B0,q4-inheritance-v2,adjustment_time,672.3757333333332,672.3757333333332,0.0,0.4493,0.4029,302.09841698666656,302.09841698666656
2025-09-22,264,75,q4_3,B0,q4-inheritance-v2,adjustment_time,701.8513049999997,639.3857105555551,-62.465594444444605,0.4158,0.4029,291.82977261899987,278.4402724498332
2025-09-22,264,76,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.5585,0.4029,0.0,0.0
2025-09-22,264,77,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8211,0.4029,0.0,0.0
2025-09-22,264,78,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8882,0.4029,0.0,0.0
2025-09-22,264,79,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8871,0.4029,0.0,0.0
2025-09-22,264,80,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9011,0.4029,0.0,0.0
2025-09-22,264,81,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.88,0.4029,0.0,0.0
2025-09-22,264,82,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8743,0.4029,0.0,0.0
2025-09-22,264,83,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8959,0.4029,0.0,0.0
2025-09-22,264,84,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9,0.4029,0.0,0.0
2025-09-22,264,85,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8783,0.4029,0.0,0.0
2025-09-22,264,86,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9087,0.4029,0.0,0.0
2025-09-22,264,87,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.0371,0.4029,0.0,0.0
2025-09-22,264,88,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8975,0.4029,0.0,0.0
2025-09-22,264,89,q4_3,B0,q4-inheritance-v2,adjustment_time,647.2618999999999,142.40882691666744,-504.85307308333245,0.6077,0.4029,393.3410566299999,188.24449568989613
2025-09-22,264,90,q4_3,B0,q4-inheritance-v2,adjustment_time,1356.2693519444447,311.90989638888914,-1044.3594555555555,0.6665,0.4029,903.9535230709723,418.2741582648613
2025-09-22,264,91,q4_3,B0,q4-inheritance-v2,adjustment_time,595.5765313888885,266.34501444444436,-329.23151694444414,0.7634,0.4029,454.66312406227746,269.6514731153471
2025-09-22,264,92,q4_3,B0,q4-inheritance-v2,adjustment_time,662.9687416666667,250.96444999999989,-412.0042916666668,0.7666,0.4029,508.23183736166663,275.3876119262499
2025-09-22,264,93,q4_3,B0,q4-inheritance-v2,adjustment_time,912.3527413888903,378.2296955555556,-534.1230458333347,0.8503,0.4029,775.7735360029734,429.2077977140142
2025-09-22,264,94,q4_3,B0,q4-inheritance-v2,adjustment_time,739.4459563888888,385.19499555555535,-354.25096083333347,0.8751,0.4029,647.0891564359166,408.44799667054156
2025-09-22,264,95,q4_3,B0,q4-inheritance-v2,adjustment_time,821.19415,460.73766666664096,-360.4564833333591,0.8357,0.4029,686.271951155,457.652426600817
2025-09-22,264,96,q4_3,B0,q4-inheritance-v2,adjustment_time,783.1894758333335,494.4682869444797,-288.7211888888538,0.8852,0.4029,693.2793240076668,495.866211104913
2025-09-22,264,97,q4_3,B0,q4-inheritance-v2,adjustment_time,763.5798858333332,535.8716188889255,-227.70826694440768,0.9454,0.4029,721.8884240668332,552.484858873541
2025-09-22,264,98,q4_3,B0,q4-inheritance-v2,adjustment_time,829.4955083333332,584.3015148147715,-245.19399351856168,0.9612,0.4029,797.3110826099999,611.0249460342727
2025-09-22,264,99,q4_3,B0,q4-inheritance-v2,adjustment_time,924.6650886111112,250.48244788888982,-674.1826407222213,0.9614,0.4029,888.9730161907223,376.62791837387016
2025-09-22,264,100,q4_3,B0,q4-inheritance-v2,adjustment_time,858.4396036111107,100.31146194444453,-758.1281416666661,0.9757,0.4029,837.5795212433607,250.5988075579444
2025-09-22,264,101,q4_3,B0,q4-inheritance-v2,adjustment_time,907.608766666667,128.90825000000055,-778.7005166666664,1.0205,0.4029,926.2147463833336,288.4200882075005
2025-09-22,264,102,q4_3,B0,q4-inheritance-v2,adjustment_time,953.6640244444442,1609.3339511111103,655.6699266666661,1.0906,0.4029,1040.0659850591107,1436.3201052401105
2025-09-22,264,103,q4_3,B0,q4-inheritance-v2,adjustment_time,1010.4839472222225,1650.7195088888893,640.2355616666669,1.147,0.4029,1159.0250874638891,1545.9514491571392
2025-09-22,264,104,q4_3,B0,q4-inheritance-v2,adjustment_time,980.1536621666664,325.4130833333333,-654.7405788333331,1.1576,0.4029,1134.625879324133,508.59567487264155
2025-09-22,264,105,q4_3,B0,q4-inheritance-v2,adjustment_time,1046.8207855555556,379.27054500000025,-667.5502405555553,1.1352,0.4029,1188.3509557626667,565.025918643917
2025-09-22,264,106,q4_3,B0,q4-inheritance-v2,adjustment_time,883.0391019444448,168.73910293525435,-714.2999990091905,1.205,0.4029,1064.062117843056,347.22635383738293
2025-09-22,264,107,q4_3,B0,q4-inheritance-v2,adjustment_time,2.934916666666595,43.67366666666669,40.738750000000095,1.3214,1.3214,3.8781988833332384,84.62647525833343
2025-09-22,264,108,q4_3,B0,q4-inheritance-v2,adjustment_time,20.9135225,59.00325861111128,38.08973611111128,1.3135,1.3214,27.469911803749998,102.96757774958365
2025-09-22,264,109,q4_3,B0,q4-inheritance-v2,adjustment_time,874.1240363888888,874.124036388889,1.1368683772161603e-13,1.2974,1.3214,1134.0885248109444,1134.0885248109446
2025-09-22,264,110,q4_3,B0,q4-inheritance-v2,adjustment_time,716.6621249999997,716.6621249999998,1.1368683772161603e-13,1.3109,1.3214,939.4723796624996,939.4723796624999
2025-09-22,264,111,q4_3,B0,q4-inheritance-v2,adjustment_time,725.0049530555555,725.0049530555555,0.0,1.2819,1.3214,929.3838493219166,929.3838493219166
2025-09-22,264,112,q4_3,B0,q4-inheritance-v2,adjustment_time,75.73011750000023,83.34806472222238,7.617947222222142,1.3035,1.3214,98.71420816125031,113.81374135041682
2025-09-22,264,113,q4_3,B0,q4-inheritance-v2,adjustment_time,40.977833333333365,40.977833333333365,0.0,1.376,1.3214,56.385498666666706,56.385498666666706
2025-09-22,264,114,q4_3,B0,q4-inheritance-v2,adjustment_time,56.3437091666666,56.3437091666666,0.0,1.3934,1.3214,78.50932435283323,78.50932435283323
2025-09-22,264,115,q4_3,B0,q4-inheritance-v2,adjustment_time,717.1146491666666,717.1146491666665,-1.1368683772161603e-13,1.3689,1.3214,981.6582432442499,981.6582432442499
2025-09-22,264,116,q4_3,B0,q4-inheritance-v2,adjustment_time,868.4411666666665,868.4411666666665,0.0,1.339,1.3214,1162.8427221666664,1162.8427221666664
2025-09-22,264,117,q4_3,B0,q4-inheritance-v2,adjustment_time,778.7601608333333,778.7601608333333,0.0,1.3228,1.3214,1030.1439407503333,1030.1439407503333
2025-09-22,264,118,q4_3,B0,q4-inheritance-v2,adjustment_time,52.53584749999993,52.53584749999993,0.0,1.3043,1.3214,68.52250589424992,68.52250589424992
2025-09-22,264,119,q4_3,B0,q4-inheritance-v2,adjustment_time,24.551583333333497,24.551583333333497,0.0,1.3131,1.3214,32.238684075000215,32.238684075000215
2025-09-22,264,120,q4_3,B0,q4-inheritance-v2,adjustment_time,391.84613804839967,391.8461380483997,5.684341886080802e-14,1.3812,1.3214,541.2178858724496,541.2178858724498
2025-09-22,264,121,q4_3,B0,q4-inheritance-v2,adjustment_time,781.9286891666666,781.9286891666666,0.0,1.3451,1.3214,1051.7722797980832,1051.7722797980832
2025-09-22,264,122,q4_3,B0,q4-inheritance-v2,adjustment_time,748.5081666666665,748.5081666666664,-1.1368683772161603e-13,1.2739,1.3214,953.5245535166665,953.5245535166665
2025-09-22,264,123,q4_3,B0,q4-inheritance-v2,adjustment_time,112.53880000000004,142.80017266660514,30.261372666605098,1.3672,1.3214,153.86304736000005,213.844114122478
2025-09-22,264,124,q4_3,B0,q4-inheritance-v2,adjustment_time,796.6155558333331,796.6155558333331,0.0,1.2456,1.3214,992.2643363459998,992.2643363459998
2025-09-22,264,125,q4_3,B0,q4-inheritance-v2,adjustment_time,804.6219166666666,804.6219166666666,0.0,0.9628,1.3214,774.6899813666666,774.6899813666666
2025-09-22,264,126,q4_3,B0,q4-inheritance-v2,adjustment_time,891.1287775,891.1287775,0.0,0.9753,1.3214,869.1178966957499,869.1178966957499
2025-09-22,264,127,q4_3,B0,q4-inheritance-v2,adjustment_time,855.9083699999996,855.9083699999996,0.0,1.0396,1.3214,889.8023414519997,889.8023414519997
2025-09-22,264,128,q4_3,B0,q4-inheritance-v2,adjustment_time,820.6308913888888,820.6308913888889,1.1368683772161603e-13,1.0235,1.3214,839.9157173365278,839.915717336528
2025-09-22,264,129,q4_3,B0,q4-inheritance-v2,adjustment_time,708.0928841666665,708.0928841666665,0.0,1.0077,1.3214,713.5451993747499,713.5451993747499
2025-09-22,264,130,q4_3,B0,q4-inheritance-v2,adjustment_time,801.7614216666666,801.7614216666666,0.0,0.774,1.3214,620.56334037,620.56334037
2025-09-22,264,131,q4_3,B0,q4-inheritance-v2,adjustment_time,1312.6075,1312.6075,0.0,0.4479,1.3214,587.91689925,587.91689925
2025-09-22,264,132,q4_3,B0,q4-inheritance-v2,adjustment_time,1322.6577499999999,1322.6577499999996,-2.2737367544323206e-13,0.4196,1.3214,554.9871918999999,554.9871919
2025-09-22,264,133,q4_3,B0,q4-inheritance-v2,adjustment_time,705.7594316666667,705.7594316666667,0.0,0.464,1.3214,327.47237629333335,327.47237629333335
2025-09-22,264,134,q4_3,B0,q4-inheritance-v2,adjustment_time,601.1568333333332,601.1568333333332,0.0,0.4413,1.3214,265.29051054999996,265.29051054999996
2025-09-22,264,135,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.4399,1.3214,0.0,0.0
2025-09-22,264,136,q4_3,B0,q4-inheritance-v2,adjustment_time,303.14112741666634,303.14112741666634,0.0,0.4833,1.3214,146.50810688047486,146.50810688047486
2025-09-22,264,137,q4_3,B0,q4-inheritance-v2,adjustment_time,729.1743333333333,729.1743333333332,-1.1368683772161603e-13,0.5002,1.3214,364.73300153333327,364.73300153333327
2025-09-22,264,138,q4_3,B0,q4-inheritance-v2,adjustment_time,1333.5402083333333,1333.5402083333333,0.0,0.4096,1.3214,546.2180693333333,546.2180693333333
2025-09-22,264,139,q4_3,B0,q4-inheritance-v2,adjustment_time,505.2146825,505.2146825,0.0,0.3852,1.3214,194.60869569899998,194.60869569899998
2025-09-22,264,140,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.4461,1.3214,0.0,0.0
2025-09-22,264,141,q4_3,B0,q4-inheritance-v2,adjustment_time,676.2794716666666,676.2794716666666,0.0,0.4414,1.3214,298.50975879366666,298.50975879366666
2025-09-22,264,142,q4_3,B0,q4-inheritance-v2,adjustment_time,1326.0216008333332,1326.0216008333334,2.2737367544323206e-13,0.4164,1.3214,552.1553945869999,552.1553945870004
2025-09-22,264,143,q4_3,B0,q4-inheritance-v2,adjustment_time,476.872125,476.8721249999999,-5.684341886080802e-14,0.4085,1.3214,194.80226306249997,194.80226306249997
2025-09-23,265,0,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.4059,0.4059,0.0,0.0
2025-09-23,265,1,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.4324,0.4324,0.0,0.0
2025-09-23,265,2,q4_3,B0,q4-inheritance-v2,adjustment_time,526.7755833333333,526.7755833333333,0.0,0.4539,0.4539,239.103437275,239.103437275
2025-09-23,265,3,q4_3,B0,q4-inheritance-v2,adjustment_time,1394.7568283333333,1394.7568283333333,0.0,0.4117,0.4117,574.2213862248333,574.2213862248333
2025-09-23,265,4,q4_3,B0,q4-inheritance-v2,adjustment_time,1421.301495833333,1421.301495833333,0.0,0.4114,0.4114,584.7234353858332,584.7234353858332
2025-09-23,265,5,q4_3,B0,q4-inheritance-v2,adjustment_time,1432.7961666666665,1432.7961666666665,0.0,0.4549,0.4549,651.7789762166666,651.7789762166666
2025-09-23,265,6,q4_3,B0,q4-inheritance-v2,adjustment_time,1453.6459674999999,1453.6459674999999,0.0,0.4413,0.4413,641.4939654577499,641.4939654577499
2025-09-23,265,7,q4_3,B0,q4-inheritance-v2,adjustment_time,1426.6378858333333,1426.6378858333333,0.0,0.4365,0.4365,622.72743716625,622.72743716625
2025-09-23,265,8,q4_3,B0,q4-inheritance-v2,adjustment_time,1375.1118333333334,1375.1118333333334,0.0,0.4529,0.4529,622.7881493166667,622.7881493166667
2025-09-23,265,9,q4_3,B0,q4-inheritance-v2,adjustment_time,1439.6091916666664,1439.6091916666664,0.0,0.4318,0.4318,621.6232489616666,621.6232489616666
2025-09-23,265,10,q4_3,B0,q4-inheritance-v2,adjustment_time,650.9369249999999,650.9369249999999,0.0,0.418,0.418,272.09163464999995,272.09163464999995
2025-09-23,265,11,q4_3,B0,q4-inheritance-v2,adjustment_time,642.0111666666666,642.0111666666666,0.0,0.4413,0.4413,283.31952785,283.31952785
2025-09-23,265,12,q4_3,B0,q4-inheritance-v2,adjustment_time,1448.4159491666665,1448.4159491666665,0.0,0.4794,0.4794,694.3706060304999,694.3706060304999
2025-09-23,265,13,q4_3,B0,q4-inheritance-v2,adjustment_time,1430.3510041666666,1430.3510041666666,0.0,0.4675,0.4675,668.6890944479167,668.6890944479167
2025-09-23,265,14,q4_3,B0,q4-inheritance-v2,adjustment_time,617.7547500000001,617.7547500000001,0.0,0.4225,0.4225,261.001381875,261.001381875
2025-09-23,265,15,q4_3,B0,q4-inheritance-v2,adjustment_time,625.3258966666668,625.3258966666668,0.0,0.4268,0.4268,266.8890926973334,266.8890926973334
2025-09-23,265,16,q4_3,B0,q4-inheritance-v2,adjustment_time,646.2755424999999,646.2755424999999,0.0,0.4588,0.4588,296.51121889899997,296.51121889899997
2025-09-23,265,17,q4_3,B0,q4-inheritance-v2,adjustment_time,670.0201666666667,670.0201666666667,0.0,0.4777,0.4777,320.06863361666666,320.06863361666666
2025-09-23,265,18,q4_3,B0,q4-inheritance-v2,adjustment_time,634.6679033333332,634.6679033333332,0.0,0.4584,0.4584,290.93176688799997,290.93176688799997
2025-09-23,265,19,q4_3,B0,q4-inheritance-v2,adjustment_time,653.7209574999998,653.7209574999998,0.0,0.4106,0.4106,268.41782514949995,268.41782514949995
2025-09-23,265,20,q4_3,B0,q4-inheritance-v2,adjustment_time,1443.479583333333,1443.479583333333,0.0,0.3812,0.3812,550.2544171666665,550.2544171666665
2025-09-23,265,21,q4_3,B0,q4-inheritance-v2,adjustment_time,1428.6882641666666,1428.6882641666666,0.0,0.4192,0.4192,598.9061203386667,598.9061203386667
2025-09-23,265,22,q4_3,B0,q4-inheritance-v2,adjustment_time,663.2404733333332,663.2404733333332,0.0,0.4681,0.4681,310.46286556733327,310.46286556733327
2025-09-23,265,23,q4_3,B0,q4-inheritance-v2,adjustment_time,692.9124999999999,692.9124999999999,0.0,0.4666,0.4666,323.31297249999994,323.31297249999994
2025-09-23,265,24,q4_3,B0,q4-inheritance-v2,adjustment_time,584.7239625,584.7239625,0.0,0.4048,0.4048,236.69626001999998,236.69626001999998
2025-09-23,265,25,q4_3,B0,q4-inheritance-v2,adjustment_time,660.9075326005424,660.9075326005424,0.0,0.3873,0.3873,255.96948737619005,255.96948737619005
2025-09-23,265,26,q4_3,B0,q4-inheritance-v2,adjustment_time,659.8407500000002,659.8407500000002,0.0,0.4222,0.4222,278.58476465000007,278.58476465000007
2025-09-23,265,27,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.4225,0.4225,0.0,0.0
2025-09-23,265,28,q4_3,B0,q4-inheritance-v2,adjustment_time,578.2558549999999,578.2558549999999,0.0,0.4173,0.4173,241.30616829149994,241.30616829149994
2025-09-23,265,29,q4_3,B0,q4-inheritance-v2,adjustment_time,1391.9290833333332,1391.9290833333332,0.0,0.4256,0.4256,592.4050178666666,592.4050178666666
2025-09-23,265,30,q4_3,B0,q4-inheritance-v2,adjustment_time,610.1160369444443,610.1160369444443,0.0,0.433,0.433,264.1802439969444,264.1802439969444
2025-09-23,265,31,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.4518,0.4518,0.0,0.0
2025-09-23,265,32,q4_3,B0,q4-inheritance-v2,adjustment_time,624.8971750000001,624.8971750000001,0.0,0.4325,0.4325,270.2680281875,270.2680281875
2025-09-23,265,33,q4_3,B0,q4-inheritance-v2,adjustment_time,1432.9148027777776,1432.9148027777776,0.0,0.3613,0.3613,517.712118243611,517.712118243611
2025-09-23,265,34,q4_3,B0,q4-inheritance-v2,adjustment_time,691.1753730555555,691.1753730555555,0.0,0.6152,0.6152,425.2110895037777,425.2110895037777
2025-09-23,265,35,q4_3,B0,q4-inheritance-v2,adjustment_time,17.376366666666627,4.328049999999962,-13.048316666666665,1.0325,1.0325,17.941098583333293,11.204905104166627
2025-09-23,265,36,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.0391,1.0325,0.0,0.0
2025-09-23,265,37,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9449,1.0325,0.0,0.0
2025-09-23,265,38,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9432,1.0325,0.0,0.0
2025-09-23,265,39,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9146,1.0325,0.0,0.0
2025-09-23,265,40,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8673,1.0325,0.0,0.0
2025-09-23,265,41,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8271,1.0325,0.0,0.0
2025-09-23,265,42,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8061,1.0325,0.0,0.0
2025-09-23,265,43,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8269,1.0325,0.0,0.0
2025-09-23,265,44,q4_3,B0,q4-inheritance-v2,adjustment_time,402.37830833333317,402.3783083333331,-5.684341886080802e-14,0.8096,1.0325,325.7654784266665,325.76547842666656
2025-09-23,265,45,q4_3,B0,q4-inheritance-v2,adjustment_time,1074.58269388094,1074.58269388094,0.0,0.6878,1.0325,739.0979768513105,739.0979768513105
2025-09-23,265,46,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8469,1.0325,0.0,0.0
2025-09-23,265,47,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.1849,1.0325,0.0,0.0
2025-09-23,265,48,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.1921,1.0325,0.0,0.0
2025-09-23,265,49,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.1184,1.0325,0.0,0.0
2025-09-23,265,50,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.1227,1.0325,0.0,0.0
2025-09-23,265,51,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.0962,1.0325,0.0,0.0
2025-09-23,265,52,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.0174,1.0325,0.0,0.0
2025-09-23,265,53,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9516,1.0325,0.0,0.0
2025-09-23,265,54,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9817,1.0325,0.0,0.0
2025-09-23,265,55,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.0171,1.0325,0.0,0.0
2025-09-23,265,56,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.0072,1.0325,0.0,0.0
2025-09-23,265,57,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9839,1.0325,0.0,0.0
2025-09-23,265,58,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9725,1.0325,0.0,0.0
2025-09-23,265,59,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9784,1.0325,0.0,0.0
2025-09-23,265,60,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9839,1.0325,0.0,0.0
2025-09-23,265,61,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9513,1.0325,0.0,0.0
2025-09-23,265,62,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9073,1.0325,0.0,0.0
2025-09-23,265,63,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8981,1.0325,0.0,0.0
2025-09-23,265,64,q4_3,B0,q4-inheritance-v2,adjustment_time,4.4346502777781325,4.4346502777781325,0.0,0.7781,1.0325,3.450601381139165,3.450601381139165
2025-09-23,265,65,q4_3,B0,q4-inheritance-v2,adjustment_time,702.9411999999995,702.9411999999996,1.1368683772161603e-13,0.5639,1.0325,396.3885426799997,396.3885426799999
2025-09-23,265,66,q4_3,B0,q4-inheritance-v2,adjustment_time,723.7222611111113,723.7222611111114,1.1368683772161603e-13,0.4409,1.0325,319.08914492388897,319.08914492388914
2025-09-23,265,67,q4_3,B0,q4-inheritance-v2,adjustment_time,607.8027572610357,607.8027572610357,0.0,0.4252,1.0325,258.4377323873924,258.4377323873924
2025-09-23,265,68,q4_3,B0,q4-inheritance-v2,adjustment_time,518.9508916666666,518.9508916666666,0.0,0.4696,1.0325,243.69933872666667,243.69933872666667
2025-09-23,265,69,q4_3,B0,q4-inheritance-v2,adjustment_time,442.1809691666663,442.1809691666663,0.0,0.5048,1.0325,223.21295323533315,223.21295323533315
2025-09-23,265,70,q4_3,B0,q4-inheritance-v2,adjustment_time,432.56470166666645,432.56470166666645,0.0,0.4546,1.0325,196.64391337766656,196.64391337766656
2025-09-23,265,71,q4_3,B0,q4-inheritance-v2,adjustment_time,388.88384999999994,388.88384999999994,0.0,0.3613,0.3613,140.50373500499998,140.50373500499998
2025-09-23,265,72,q4_3,B0,q4-inheritance-v2,adjustment_time,517.3969366666669,376.6927511190597,-140.70418554760715,0.3481,0.3613,180.10587365366675,156.54495778371992
2025-09-23,265,73,q4_3,B0,q4-inheritance-v2,adjustment_time,584.5461388888888,584.5461388888889,1.1368683772161603e-13,0.3859,0.3613,225.57635499722218,225.57635499722224
2025-09-23,265,74,q4_3,B0,q4-inheritance-v2,adjustment_time,561.9163500000002,0.0,-561.9163500000002,0.387,0.3613,217.4616274500001,101.51018862750004
2025-09-23,265,75,q4_3,B0,q4-inheritance-v2,adjustment_time,615.8259833333329,0.0,-615.8259833333329,0.3271,0.3613,201.4366791483332,111.2489638891666
2025-09-23,265,76,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.4936,0.3613,0.0,0.0
2025-09-23,265,77,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8213,0.3613,0.0,0.0
2025-09-23,265,78,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9285,0.3613,0.0,0.0
2025-09-23,265,79,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8854,0.3613,0.0,0.0
2025-09-23,265,80,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8377,0.3613,0.0,0.0
2025-09-23,265,81,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8574,0.3613,0.0,0.0
2025-09-23,265,82,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.8948,0.3613,0.0,0.0
2025-09-23,265,83,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9188,0.3613,0.0,0.0
2025-09-23,265,84,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9422,0.3613,0.0,0.0
2025-09-23,265,85,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.9638,0.3613,0.0,0.0
2025-09-23,265,86,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,6.122066666627399,6.122066666627399,1.0143,0.3613,0.0,3.317854029978719
2025-09-23,265,87,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,93.31696333332415,93.31696333332415,1.099,0.3613,0.0,50.57312827849503
2025-09-23,265,88,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,152.24564083335622,152.24564083335622,0.9913,0.3613,0.0,82.5095250496374
2025-09-23,265,89,q4_3,B0,q4-inheritance-v2,adjustment_time,970.3847800925947,229.4007425926441,-740.9840374999507,0.7708,0.3613,747.9725884953721,310.6808587647762
