timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-02-05T17:30:00,2025-02-05,35,105,17:30-17:40,q4_2,B0,FORMAL_FROZEN,35,104,1015.9149166666666,1015.9149166666666,1015.9149166666666,1.0823,1026.4333333333334,0.0,1015.9149166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51841666666678,1015.9149166666666,10800.0,10788.912615318219,10800.0,1099.5247143083334,0.0,1099.5247143083334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T17:40:00,2025-02-05,35,106,17:40-17:50,q4_2,B0,FORMAL_FROZEN,35,105,1037.9668583333334,1037.9668583333334,1037.9668583333334,1.0766,1055.6221,0.10844999999999999,1037.9668583333334,0.0,0.0,0.10844999999999999,0.0,0.0,0.0,0.0,0.0,0.0,17.54679166666665,1037.9668583333334,10788.912615318219,10770.41667288651,10800.0,1117.4751196816667,0.0,1117.4751196816667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T17:50:00,2025-02-05,35,107,17:50-18:00,q4_2,B0,FORMAL_FROZEN,35,106,926.3191033333334,926.3191033333334,926.3191033333334,1.1388,917.6028166666666,0.0,917.6028166666666,8.716286666666747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.716286666666747,0.0,926.3191033333334,10770.41667288651,10778.685668468197,10800.0,1054.892194876,0.0,1054.892194876,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T18:00:00,2025-02-05,35,108,18:00-18:10,q4_2,B0,FORMAL_FROZEN,35,107,735.84375,735.84375,735.84375,1.244,709.9233333333333,0.0,709.9233333333333,22.467278148147663,3.4531385185190473,0.0,0.0,0.0,0.0,0.0,0.0,22.467278148147663,0.0,732.390611481481,10778.685668468197,10800.0,10800.0,915.389625,0.0,915.389625,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T18:10:00,2025-02-05,35,109,18:10-18:20,q4_2,B0,FORMAL_FROZEN,35,108,695.2094183333334,695.2094183333334,695.2094183333334,1.2943,720.3368833333334,0.007783333333333333,695.2094183333334,0.0,0.0,0.007783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,25.11968166666668,695.2094183333334,10800.0,10773.521530611653,10800.0,899.8095501488334,0.0,899.8095501488334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T18:20:00,2025-02-05,35,110,18:20-18:30,q4_2,B0,FORMAL_FROZEN,35,109,712.7816591666667,712.7816591666667,712.7816591666667,1.2637,737.1997166666666,0.0,712.7816591666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.418057499999918,712.7816591666667,10773.521530611653,10747.782638032668,10800.0,900.7421826889167,0.0,900.7421826889167,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T18:30:00,2025-02-05,35,111,18:30-18:40,q4_2,B0,FORMAL_FROZEN,35,110,714.0500833333334,714.0500833333334,714.0500833333334,1.2186,691.0116666666665,0.0,691.0116666666665,23.038416666666876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.038416666666876,0.0,714.0500833333334,10747.782638032668,10769.638799137863,10800.0,870.14143155,0.0,870.14143155,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T18:40:00,2025-02-05,35,112,18:40-18:50,q4_2,B0,FORMAL_FROZEN,35,111,724.2425933333335,724.2425933333335,724.2425933333335,1.2509,721.9354833333333,0.0005666666666666666,721.9349166666666,2.3076766666669073,0.0,0.0005666666666666666,0.0,0.0,0.0,0.0,0.0,2.3076766666669073,0.0,724.2425933333335,10769.638799137863,10771.828053448831,10800.0,905.9550600006668,0.0,905.9550600006668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T18:50:00,2025-02-05,35,113,18:50-19:00,q4_2,B0,FORMAL_FROZEN,35,112,203.25594199085987,203.25594199085987,203.25594199085987,1.2681,732.9156666666665,0.0,203.25594199085987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.6597246758067,203.25594199085987,10771.828053448831,10213.517681837751,10260.621766616969,257.7488600386094,0.0,257.7488600386094,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T19:00:00,2025-02-05,35,114,19:00-19:10,q4_2,B0,FORMAL_FROZEN,35,113,0.0,0.0,0.0,1.2355,702.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.9499999999999,0.0,10213.517681837751,9472.543321432631,9529.39460005304,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T19:10:00,2025-02-05,35,115,19:10-19:20,q4_2,B0,FORMAL_FROZEN,35,114,0.0,0.0,0.0,1.2226,716.2875666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.2875666666666,0.0,9472.543321432631,8717.509931323842,8781.246043565849,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T19:20:00,2025-02-05,35,116,19:20-19:30,q4_2,B0,FORMAL_FROZEN,35,115,0.0,0.0,0.0,1.2903,727.4728499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.4728499999999,0.0,8717.509931323842,7950.686217345835,8013.089462055267,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T19:30:00,2025-02-05,35,117,19:30-19:40,q4_2,B0,FORMAL_FROZEN,35,116,0.0,0.0,0.0,1.3665,716.5083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.5083333333333,0.0,7950.686217345835,7195.420118737676,7243.795148382416,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T19:40:00,2025-02-05,35,118,19:40-19:50,q4_2,B0,FORMAL_FROZEN,35,117,0.0,0.0,0.0,1.3174,713.56065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.56065,0.0,7195.420118737676,6443.261151180933,6490.0346110466735,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T19:50:00,2025-02-05,35,119,19:50-20:00,q4_2,B0,FORMAL_FROZEN,35,118,0.0,0.0,0.0,1.2754,712.4080333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.4080333333333,0.0,6443.261151180933,5692.317148269436,5738.028562453472,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T20:00:00,2025-02-05,35,120,20:00-20:10,q4_2,B0,FORMAL_FROZEN,35,119,0.0,0.0,0.0,1.2909,710.0949999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0949999999999,0.0,5692.317148269436,4943.811296570348,4977.83405411194,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T20:10:00,2025-02-05,35,121,20:10-20:20,q4_2,B0,FORMAL_FROZEN,35,120,0.0,0.0,0.0,1.2842,713.5870166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.5870166666666,0.0,4943.811296570348,4191.624536106614,4224.868626694913,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T20:20:00,2025-02-05,35,122,20:20-20:30,q4_2,B0,FORMAL_FROZEN,35,121,0.0,0.0,0.0,1.2551,717.44265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.44265,0.0,4191.624536106614,3435.3735812576133,3478.621037408302,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T20:30:00,2025-02-05,35,123,20:30-20:40,q4_2,B0,FORMAL_FROZEN,35,122,0.0,0.0,0.0,1.2578,712.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.3833333333333,0.0,3435.3735812576133,2684.455614432185,2728.9569136751306,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T20:40:00,2025-02-05,35,124,20:40-20:50,q4_2,B0,FORMAL_FROZEN,35,123,0.0,0.0,0.0,1.3101,697.4539333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.4539333333333,0.0,2684.455614432185,1949.2746169733296,1970.2683522282077,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T20:50:00,2025-02-05,35,125,20:50-21:00,q4_2,B0,FORMAL_FROZEN,35,124,0.00018255754207530117,0.00018255754207530117,0.00018255754207530117,1.1709,705.0999666666667,0.0,0.00018255754207530117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0997841091246,0.00018255754207530117,1949.2746169733296,1206.0341851473854,1200.0,0.00021375662601597016,0.0,0.00021375662601597016,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T21:00:00,2025-02-05,35,126,21:00-21:10,q4_2,B0,FORMAL_FROZEN,35,125,733.3523333333335,733.3523333333335,733.3523333333335,0.9186,724.6433333333332,0.0,724.6433333333332,0.0,8.709000000000287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.6433333333332,1206.0341851473854,1206.0341851473854,1200.0,673.6574534000001,0.0,673.6574534000001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T21:10:00,2025-02-05,35,127,21:10-21:20,q4_2,B0,FORMAL_FROZEN,35,126,1553.1176058333333,1553.1176058333333,1553.1176058333333,0.89,714.3782833333332,0.0,714.3782833333332,826.972743703701,11.766578796299086,0.0,0.0,0.0,0.0,0.0,0.0,826.972743703701,0.0,1541.3510270370343,1206.0341851473854,1990.5694150420948,1990.5694150420948,1382.2746691916666,0.0,1382.2746691916666,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T21:20:00,2025-02-05,35,128,21:20-21:30,q4_2,B0,FORMAL_FROZEN,35,127,713.0267266666667,713.0267266666667,713.0267266666667,0.9262,712.6025666666666,0.0,712.6025666666666,0.0,0.42416000000014265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.6025666666666,1990.5694150420948,1990.5694150420948,1990.5694150420948,660.4053542386667,0.0,660.4053542386667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T21:30:00,2025-02-05,35,129,21:30-21:40,q4_2,B0,FORMAL_FROZEN,35,128,734.1610833333333,734.1610833333333,734.1610833333333,0.9375,737.0733333333333,0.0,734.1610833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.912249999999972,734.1610833333333,1990.5694150420948,1987.4996340034863,1990.5694150420948,688.276015625,0.0,688.276015625,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T21:40:00,2025-02-05,35,130,21:40-21:50,q4_2,B0,FORMAL_FROZEN,35,129,13.613570833333483,13.613570833333483,13.613570833333483,0.9549,749.3397666666666,0.0,13.613570833333483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.7261958333331,13.613570833333483,1987.4996340034863,1211.9761296420145,1200.0,12.999598788750143,0.0,12.999598788750143,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T21:50:00,2025-02-05,35,131,21:50-22:00,q4_2,B0,FORMAL_FROZEN,35,130,698.7802966666667,698.7802966666667,698.7802966666667,0.7248,658.0401833333333,0.0,658.0401833333333,0.0,40.7401133333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0401833333333,1211.9761296420145,1211.9761296420145,1200.0,506.475959024,0.0,506.475959024,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T22:00:00,2025-02-05,35,132,22:00-22:10,q4_2,B0,FORMAL_FROZEN,35,131,581.5561666666667,581.5561666666667,581.5561666666667,0.3809,529.4916666666666,0.0,529.4916666666666,0.0,52.06450000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.4916666666666,1211.9761296420145,1211.9761296420145,1200.0,221.51474388333338,0.0,221.51474388333338,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T22:10:00,2025-02-05,35,133,22:10-22:20,q4_2,B0,FORMAL_FROZEN,35,132,562.23013,562.23013,562.23013,0.3548,531.5314666666666,0.0,531.5314666666666,0.0,30.698663333333457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.5314666666666,1211.9761296420145,1211.9761296420145,1200.0,199.479250124,0.0,199.479250124,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T22:20:00,2025-02-05,35,134,22:20-22:30,q4_2,B0,FORMAL_FROZEN,35,133,573.6254250000001,573.6254250000001,573.6254250000001,0.4343,561.1682333333333,0.0,561.1682333333333,0.0,12.457191666666745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.1682333333333,1211.9761296420145,1211.9761296420145,1200.0,249.12552207750005,0.0,249.12552207750005,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T22:30:00,2025-02-05,35,135,22:30-22:40,q4_2,B0,FORMAL_FROZEN,35,134,1398.1518333333333,1398.1518333333333,1398.1518333333333,0.4293,557.53,0.0,557.53,820.7093842592591,19.91244907407429,0.0,0.0,0.0,0.0,0.0,0.0,820.7093842592591,0.0,1378.2393842592592,1211.9761296420145,1990.5694150420948,1990.5694150420948,600.22658205,0.0,600.22658205,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T22:40:00,2025-02-05,35,136,22:40-22:50,q4_2,B0,FORMAL_FROZEN,35,135,1391.9881541666666,1391.9881541666666,1391.9881541666666,0.3612,559.9172166666666,0.0,559.9172166666666,832.0709375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.0709375,0.0,1391.9881541666666,1990.5694150420948,2779.9412162415774,2781.1388300841895,502.78612128500004,0.0,502.78612128500004,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T22:50:00,2025-02-05,35,137,22:50-23:00,q4_2,B0,FORMAL_FROZEN,35,136,1393.3305508333333,1393.3305508333333,1393.3305508333333,0.3423,562.0598166666666,0.0,562.0598166666666,831.2707341666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.2707341666667,0.0,1393.3305508333333,2779.9412162415774,3568.5538779036824,3571.708245126284,476.93704755025,0.0,476.93704755025,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T23:00:00,2025-02-05,35,138,23:00-23:10,q4_2,B0,FORMAL_FROZEN,35,137,1397.2835833333334,1397.2835833333334,1397.2835833333334,0.4004,557.3083333333333,0.0,557.3083333333333,833.3333333333333,6.641916666666816,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1390.6416666666664,3568.5538779036824,4359.123292945777,4362.277660168379,559.4723467666666,0.0,559.4723467666666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T23:10:00,2025-02-05,35,139,23:10-23:20,q4_2,B0,FORMAL_FROZEN,35,138,567.2801766666666,567.2801766666666,567.2801766666666,0.4565,551.1639666666666,0.0,551.1639666666666,3.3249950000001913,12.791214999999832,0.0,0.0,0.0,0.0,0.0,0.0,3.3249950000001913,0.0,554.4889616666668,4359.123292945777,4362.277660168379,4362.277660168379,258.96340064833333,0.0,258.96340064833333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T23:20:00,2025-02-05,35,140,23:20-23:30,q4_2,B0,FORMAL_FROZEN,35,139,1279.1423499731106,1279.1423499731106,1279.1423499731106,0.4335,548.7622333333334,0.0,548.7622333333334,716.536293306444,13.843823333333262,0.0,0.0,0.0,0.0,0.0,0.0,716.536293306444,0.0,1265.2985266397773,4362.277660168379,5042.043674075227,5042.043674075227,554.5082087133435,0.0,554.5082087133435,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T23:30:00,2025-02-05,35,141,23:30-23:40,q4_2,B0,FORMAL_FROZEN,35,140,1393.867,1393.867,1393.867,0.3709,554.8916666666667,0.0,554.8916666666667,833.3333333333333,5.642000000000053,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1388.225,5042.043674075227,5832.613089117322,5832.613089117322,516.9852703,0.0,516.9852703,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T23:40:00,2025-02-05,35,142,23:40-23:50,q4_2,B0,FORMAL_FROZEN,35,141,1403.9816533333333,1403.9816533333333,1403.9816533333333,0.3866,567.9411666666666,0.0,567.9411666666666,833.3333333333333,2.7071533333333946,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1401.2745,5832.613089117322,6623.182504159417,6623.182504159417,542.7793071786666,0.0,542.7793071786666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-05T23:50:00,2025-02-05,35,143,23:50-0:00+1,q4_2,B0,FORMAL_FROZEN,35,142,579.7288491666667,579.7288491666667,579.7288491666667,0.4518,563.16125,0.0,563.16125,0.0,16.567599166666696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.16125,6623.182504159417,6623.182504159417,6623.182504159417,261.9214940535,0.0,261.9214940535,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T00:00:00,2025-02-06,36,0,0:00-0:10,q4_2,B0,FORMAL_FROZEN,35,143,0.0,0.0,0.0,0.488,554.9649999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.9649999999999,0.0,6623.182504159417,6038.198030267635,6000.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T00:10:00,2025-02-06,36,1,0:10-0:20,q4_2,B0,FORMAL_FROZEN,36,0,578.4204033333334,578.4204033333334,578.4204033333334,0.4426,582.9868166666666,0.0,578.4204033333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56641333333323,578.4204033333334,6038.198030267635,6033.38460797727,6000.0,256.00887051533334,0.0,256.00887051533334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T00:20:00,2025-02-06,36,2,0:20-0:30,q4_2,B0,FORMAL_FROZEN,36,1,1422.4928941666667,1422.4928941666667,1422.4928941666667,0.4119,609.20425,0.0,609.20425,798.1428666666667,15.145777500000008,0.0,0.0,0.0,0.0,0.0,0.0,798.1428666666667,0.0,1407.3471166666668,6033.38460797727,6790.569415042095,6790.569415042095,585.92482310725,0.0,585.92482310725,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T00:30:00,2025-02-06,36,3,0:30-0:40,q4_2,B0,FORMAL_FROZEN,36,2,663.6083396027393,663.6083396027393,663.6083396027393,0.4256,603.9183333333333,0.0,603.9183333333333,59.64425626940595,0.04575000000006213,0.0,0.0,0.0,0.0,0.0,0.0,59.64425626940595,0.0,663.5625896027392,6790.569415042095,6847.152924789525,6847.152924789525,282.4317093349258,0.0,282.4317093349258,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T00:40:00,2025-02-06,36,4,0:40-0:50,q4_2,B0,FORMAL_FROZEN,36,3,1438.4633666666666,1438.4633666666666,1438.4633666666666,0.4281,579.4073166666667,0.0,579.4073166666667,833.3333333333333,25.722716666666656,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1412.74065,6847.152924789525,7637.72233983162,7637.72233983162,615.80616727,0.0,615.80616727,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T00:50:00,2025-02-06,36,5,0:50-1:00,q4_2,B0,FORMAL_FROZEN,36,4,1438.8460341666666,1438.8460341666666,1438.8460341666666,0.4322,598.6182666666666,0.0,598.6182666666666,833.3333333333333,6.89443416666677,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1431.9515999999999,7637.72233983162,8428.291754873715,8428.291754873715,621.8692559668333,0.0,621.8692559668333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T01:00:00,2025-02-06,36,6,1:00-1:10,q4_2,B0,FORMAL_FROZEN,36,5,1450.3209166666666,1450.3209166666666,1450.3209166666666,0.4427,638.7183333333332,0.0,638.7183333333332,811.6025833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.6025833333333,0.0,1450.3209166666666,8428.291754873715,9198.245570336698,9218.86116991581,642.0570698083333,0.0,642.0570698083333,1.8189894035458565e-12,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T01:10:00,2025-02-06,36,7,1:10-1:20,q4_2,B0,FORMAL_FROZEN,36,6,1466.9186125,1466.9186125,1466.9186125,0.4445,614.9688333333334,0.0,614.9688333333334,833.3333333333333,18.6164458333335,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1448.3021666666666,9198.245570336698,9988.814985378793,10009.430584957905,652.0453232562501,0.0,652.0453232562501,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T01:20:00,2025-02-06,36,8,1:20-1:30,q4_2,B0,FORMAL_FROZEN,36,7,1462.7210108333334,1462.7210108333334,1462.7210108333334,0.4514,585.4109,0.0,585.4109,833.3333333333333,43.97677750000014,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1418.7442333333333,9988.814985378793,10779.384400420888,10800.0,660.2722642901667,0.0,660.2722642901667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T01:30:00,2025-02-06,36,9,1:30-1:40,q4_2,B0,FORMAL_FROZEN,36,8,617.4286666666668,617.4286666666668,617.4286666666668,0.4564,596.0716666666666,0.0,596.0716666666666,21.3570000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3570000000002,0.0,617.4286666666668,10779.384400420888,10799.645429617352,10800.0,281.79444346666673,0.0,281.79444346666673,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T01:40:00,2025-02-06,36,10,1:40-1:50,q4_2,B0,FORMAL_FROZEN,36,9,0.03189404273678065,0.03189404273678065,0.03189404273678065,0.4385,630.7460333333333,0.0,0.03189404273678065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.7141392905966,0.03189404273678065,10799.645429617352,10134.814352073692,10135.825138991348,0.013985537740078314,0.0,0.013985537740078314,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T01:50:00,2025-02-06,36,11,1:50-2:00,q4_2,B0,FORMAL_FROZEN,36,10,636.9011858333333,636.9011858333333,636.9011858333333,0.4316,623.3894,0.0,623.3894,1.0654629629640666,12.44632287036924,0.0,0.0,0.0,0.0,0.0,0.0,1.0654629629640666,0.0,624.4548629629641,10134.814352073692,10135.825138991348,10135.825138991348,274.88655180566667,0.0,274.88655180566667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T02:00:00,2025-02-06,36,12,2:00-2:10,q4_2,B0,FORMAL_FROZEN,36,11,1217.5991806932557,1217.5991806932557,1217.5991806932557,0.4439,585.6633333333333,0.0,585.6633333333333,588.3863473599224,43.549499999999966,0.0,0.0,0.0,0.0,0.0,0.0,588.3863473599224,0.0,1174.0496806932556,10135.825138991348,10694.017439532654,10694.017439532654,540.4922763097362,0.0,540.4922763097362,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T02:10:00,2025-02-06,36,13,2:10-2:20,q4_2,B0,FORMAL_FROZEN,36,12,633.822875,633.822875,633.822875,0.448,591.2717,0.0,591.2717,0.0,42.551174999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.2717,10694.017439532654,10694.017439532654,10694.017439532654,283.952648,0.0,283.952648,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T02:20:00,2025-02-06,36,14,2:20-2:30,q4_2,B0,FORMAL_FROZEN,36,13,0.0,0.0,0.0,0.4334,605.29385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.29385,0.0,10694.017439532654,10055.981699635217,10009.430584957905,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T02:30:00,2025-02-06,36,15,2:30-2:40,q4_2,B0,FORMAL_FROZEN,36,14,652.4335833333334,652.4335833333334,652.4335833333334,0.4188,603.935,0.0,603.935,0.0,48.4985833333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.935,10055.981699635217,10055.981699635217,10009.430584957905,273.23918470000007,0.0,273.23918470000007,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T02:40:00,2025-02-06,36,16,2:40-2:50,q4_2,B0,FORMAL_FROZEN,36,15,1463.1907649999998,1463.1907649999998,1463.1907649999998,0.4369,606.1612,0.0,606.1612,784.2641500000007,72.76541499999917,0.0,0.0,0.0,0.0,0.0,0.0,784.2641500000007,0.0,1390.4253500000007,10055.981699635217,10800.0,10800.0,639.2680452284999,0.0,639.2680452284999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-06T02:50:00,2025-02-06,36,17,2:50-3:00,q4_2,B0,FORMAL_FROZEN,36,16,646.0708891666668,646.0708891666668,646.0708891666668,0.4747,641.834,0.0,641.834,0.0,4.236889166666856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.834,10800.0,10800.0,10800.0,306.68985108741674,0.0,306.68985108741674,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
