timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-04-07T21:00:00,2025-04-07,96,126,21:00-21:10,q4_2,B0,FORMAL_FROZEN,96,125,756.5339092592598,756.5339092592598,756.5339092592598,0.9558,735.8416666666667,0.0,735.8416666666667,0.0,20.69224259259306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.8416666666667,1270.0469738459842,1270.0469738459842,1209.3939340469544,723.0951104700005,0.0,723.0951104700005,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-07T21:10:00,2025-04-07,96,127,21:10-21:20,q4_2,B0,FORMAL_FROZEN,96,126,1550.6945158333333,1550.6945158333333,1550.6945158333333,0.9102,754.6725833333333,0.0,754.6725833333333,769.3994157407415,26.622516759258588,0.0,0.0,0.0,0.0,0.0,0.0,769.3994157407415,0.0,1524.0719990740747,1270.0469738459842,1999.9633490890492,1999.9633490890492,1411.4421483115,0.0,1411.4421483115,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-07T21:20:00,2025-04-07,96,128,21:20-21:30,q4_2,B0,FORMAL_FROZEN,96,127,707.1089833333333,707.1089833333333,707.1089833333333,0.8971,713.906,0.0,707.1089833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79701666666665,707.1089833333333,1999.9633490890492,1992.7986644354519,1999.9633490890492,634.3474689483334,0.0,634.3474689483334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-07T21:30:00,2025-04-07,96,129,21:30-21:40,q4_2,B0,FORMAL_FROZEN,96,128,743.7673333333333,743.7673333333333,743.7673333333333,0.9093,684.0899999999999,0.0,684.0899999999999,7.552240740740661,52.125092592592765,0.0,0.0,0.0,0.0,0.0,0.0,7.552240740740661,0.0,691.6422407407406,1992.7986644354519,1999.9633490890492,1999.9633490890492,676.3076362,0.0,676.3076362,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-07T21:40:00,2025-04-07,96,130,21:40-21:50,q4_2,B0,FORMAL_FROZEN,96,129,0.0,0.0,0.0,1.0608,751.5887833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.5887833333333,0.0,1999.9633490890492,1207.7192093663384,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-07T21:50:00,2025-04-07,96,131,21:50-22:00,q4_2,B0,FORMAL_FROZEN,96,130,673.03643,673.03643,673.03643,0.8433,701.4570833333333,0.0,673.03643,0.0,0.0,0.0,0.0,0.0,21.097568333333,0.0,21.097568333333,0.0,7.323085000000347,673.03643,1207.7192093663384,1200.0,1200.0,567.571621419,88.9578968774986,656.5295182964986,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-07T22:00:00,2025-04-07,96,132,22:00-22:10,q4_2,B0,FORMAL_FROZEN,96,131,1379.07325,1379.07325,1379.07325,0.3886,548.81,0.0,548.81,830.26325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.26325,0.0,1379.07325,1200.0,1987.6568782601382,1990.5694150420948,535.90786495,0.0,535.90786495,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-07T22:10:00,2025-04-07,96,133,22:10-22:20,q4_2,B0,FORMAL_FROZEN,96,132,1357.3307141666667,1357.3307141666667,1357.3307141666667,0.3758,531.6278333333332,0.0,531.6278333333332,825.7028808333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.7028808333334,0.0,1357.3307141666667,1987.6568782601382,2770.9874104589153,2781.1388300841895,510.08488238383336,0.0,510.08488238383336,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-07T22:20:00,2025-04-07,96,134,22:20-22:30,q4_2,B0,FORMAL_FROZEN,96,133,537.6907491666667,537.6907491666667,537.6907491666667,0.4931,558.3117,0.0,537.6907491666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.620950833333268,537.6907491666667,2770.9874104589153,2749.2510197416887,2781.1388300841895,265.13530841408334,0.0,265.13530841408334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-07T22:30:00,2025-04-07,96,135,22:30-22:40,q4_2,B0,FORMAL_FROZEN,96,134,538.5423333333333,538.5423333333333,538.5423333333333,0.4703,557.6283333333333,0.0,538.5423333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.086000000000013,538.5423333333333,2749.2510197416887,2729.1326092676973,2781.1388300841895,253.27645936666664,0.0,253.27645936666664,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-07T22:40:00,2025-04-07,96,136,22:40-22:50,q4_2,B0,FORMAL_FROZEN,96,135,605.5129421027399,605.5129421027399,605.5129421027399,0.3677,558.3168166666667,0.0,558.3168166666667,47.1961254360732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1961254360732,0.0,605.5129421027399,2729.1326092676973,2773.906785201597,2837.72233983162,222.64710881117747,0.0,222.64710881117747,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-07T22:50:00,2025-04-07,96,137,22:50-23:00,q4_2,B0,FORMAL_FROZEN,96,136,1377.5579891666666,1377.5579891666666,1377.5579891666666,0.3671,564.2765666666667,0.0,564.2765666666667,813.2814225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.2814225,0.0,1377.5579891666666,2773.906785201597,3545.4532873421103,3628.291754873715,505.7015378230833,0.0,505.7015378230833,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-07T23:00:00,2025-04-07,96,138,23:00-23:10,q4_2,B0,FORMAL_FROZEN,96,137,1365.6867499999998,1365.6867499999998,1365.6867499999998,0.446,567.0566666666666,0.0,567.0566666666666,798.6300833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.6300833333332,0.0,1365.6867499999998,3545.4532873421103,4303.100308721134,4418.86116991581,609.0962904999999,0.0,609.0962904999999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-07T23:10:00,2025-04-07,96,139,23:10-23:20,q4_2,B0,FORMAL_FROZEN,96,138,1368.2182383333334,1368.2182383333334,1368.2182383333334,0.4263,562.3537666666666,0.0,562.3537666666666,805.8644716666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.8644716666668,0.0,1368.2182383333334,4303.100308721134,5067.610473483602,5209.430584957905,583.2714350015,0.0,583.2714350015,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-07T23:20:00,2025-04-07,96,140,23:20-23:30,q4_2,B0,FORMAL_FROZEN,96,139,1389.2861558333334,1389.2861558333334,1389.2861558333334,0.4252,579.6263166666666,0.0,579.6263166666666,809.6598391666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.6598391666668,0.0,1389.2861558333334,5067.610473483602,5835.721240003284,6000.0,590.7244734603333,0.0,590.7244734603333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-07T23:30:00,2025-04-07,96,141,23:30-23:40,q4_2,B0,FORMAL_FROZEN,96,140,574.5286666666667,574.5286666666667,574.5286666666667,0.461,594.8333333333333,0.0,574.5286666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.30466666666655,574.5286666666667,5835.721240003284,5814.318242070895,6000.0,264.8577153333334,0.0,264.8577153333334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-07T23:40:00,2025-04-07,96,142,23:40-23:50,q4_2,B0,FORMAL_FROZEN,96,141,570.436195,570.436195,570.436195,0.4254,555.9850166666666,0.0,555.9850166666666,14.45117833333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.45117833333336,0.0,570.436195,5814.318242070895,5828.027833592878,6000.0,242.663557353,0.0,242.663557353,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-07T23:50:00,2025-04-07,96,143,23:50-0:00+1,q4_2,B0,FORMAL_FROZEN,96,142,555.0398083333333,555.0398083333333,555.0398083333333,0.4,543.2008999999999,0.0,543.2008999999999,11.838908333333393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.838908333333393,0.0,555.0398083333333,5828.027833592878,5839.259208195862,6000.0,222.01592333333335,0.0,222.01592333333335,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T00:00:00,2025-04-08,97,0,0:00-0:10,q4_2,B0,FORMAL_FROZEN,96,143,560.2657083333334,560.2657083333334,560.2657083333334,0.4228,577.6366666666667,0.0,560.2657083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.370958333333306,560.2657083333334,5839.259208195862,5820.948610371457,5839.259208195862,236.88034148333335,0.0,236.88034148333335,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T00:10:00,2025-04-08,97,1,0:10-0:20,q4_2,B0,FORMAL_FROZEN,97,0,573.7311183333334,573.7311183333334,573.7311183333334,0.447,597.92685,0.0,573.7311183333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.195731666666575,573.7311183333334,5820.948610371457,5795.444069797814,5839.259208195862,256.457809895,0.0,256.457809895,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T00:20:00,2025-04-08,97,2,0:20-0:30,q4_2,B0,FORMAL_FROZEN,97,1,1414.2593175,1414.2593175,1414.2593175,0.4581,584.4558833333333,0.0,584.4558833333333,829.8034341666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.8034341666666,0.0,1414.2593175,5795.444069797814,6582.66472845669,6629.828623237957,647.87219334675,0.0,647.87219334675,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T00:30:00,2025-04-08,97,3,0:30-0:40,q4_2,B0,FORMAL_FROZEN,97,2,1399.7955,1399.7955,1399.7955,0.4438,555.105,0.0,555.105,833.3333333333333,11.357166666666672,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1388.4383333333333,6582.66472845669,7373.234143498785,7420.398038280052,621.2292428999999,0.0,621.2292428999999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T00:40:00,2025-04-08,97,4,0:40-0:50,q4_2,B0,FORMAL_FROZEN,97,3,564.4693908333334,564.4693908333334,564.4693908333334,0.4032,546.4404,0.0,546.4404,18.02899083333341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02899083333341,0.0,564.4693908333334,7373.234143498785,7390.337945983074,7420.398038280052,227.59405838400002,0.0,227.59405838400002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T00:50:00,2025-04-08,97,5,0:50-1:00,q4_2,B0,FORMAL_FROZEN,97,4,567.11566,567.11566,567.11566,0.4057,564.5350666666666,0.0,564.5350666666666,2.580593333333468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.580593333333468,0.0,567.11566,7390.337945983074,7392.786111777468,7420.398038280052,230.07882326200001,0.0,230.07882326200001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T01:00:00,2025-04-08,97,6,1:00-1:10,q4_2,B0,FORMAL_FROZEN,97,5,571.754,571.754,571.754,0.436,583.23,0.0,571.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475999999999999,571.754,7392.786111777468,7380.689345634771,7420.398038280052,249.28474400000002,0.0,249.28474400000002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T01:10:00,2025-04-08,97,7,1:10-1:20,q4_2,B0,FORMAL_FROZEN,97,6,1417.6578116666667,1417.6578116666667,1417.6578116666667,0.4141,570.9795833333333,0.0,570.9795833333333,833.3333333333333,13.344895000000179,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1404.3129166666665,7380.689345634771,8171.258760676866,8210.967453322146,587.0520998111667,0.0,587.0520998111667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T01:20:00,2025-04-08,97,8,1:20-1:30,q4_2,B0,FORMAL_FROZEN,97,7,589.57348,589.57348,589.57348,0.405,569.6186666666666,0.0,569.6186666666666,19.95481333333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95481333333339,0.0,589.57348,8171.258760676866,8190.189558801915,8210.967453322146,238.77725940000002,0.0,238.77725940000002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T01:30:00,2025-04-08,97,9,1:30-1:40,q4_2,B0,FORMAL_FROZEN,97,8,40.5306018091336,40.5306018091336,40.5306018091336,0.423,585.8233333333333,0.0,40.5306018091336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.2927315241997,40.5306018091336,8190.189558801915,7615.400551084858,7637.72233983162,17.144444565263512,0.0,17.144444565263512,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T01:40:00,2025-04-08,97,10,1:40-1:50,q4_2,B0,FORMAL_FROZEN,97,9,579.6371808333334,579.6371808333334,579.6371808333334,0.4173,587.2179833333332,0.0,579.6371808333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.580802499999777,579.6371808333334,7615.400551084858,7607.409683620893,7637.72233983162,241.88259556175004,0.0,241.88259556175004,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T01:50:00,2025-04-08,97,11,1:50-2:00,q4_2,B0,FORMAL_FROZEN,97,10,1419.1423758333333,1419.1423758333333,1419.1423758333333,0.4256,598.0715666666666,0.0,598.0715666666666,821.0708091666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.0708091666667,0.0,1419.1423758333333,7607.409683620893,8386.345846794131,8428.291754873715,603.9869951546666,0.0,603.9869951546666,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T02:00:00,2025-04-08,97,12,2:00-2:10,q4_2,B0,FORMAL_FROZEN,97,11,1434.0375833333333,1434.0375833333333,1434.0375833333333,0.4446,606.5933333333332,0.0,606.5933333333332,827.44425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.44425,0.0,1434.0375833333333,8386.345846794131,9171.328386837065,9218.86116991581,637.5731095499999,0.0,637.5731095499999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T02:10:00,2025-04-08,97,13,2:10-2:20,q4_2,B0,FORMAL_FROZEN,97,12,1434.25949,1434.25949,1434.25949,0.4273,574.81215,0.0,574.81215,833.3333333333333,26.114006666666683,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1408.1454833333332,9171.328386837065,9961.89780187916,10009.430584957905,612.8590800769999,0.0,612.8590800769999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T02:20:00,2025-04-08,97,14,2:20-2:30,q4_2,B0,FORMAL_FROZEN,97,13,597.8982775,597.8982775,597.8982775,0.4034,560.5474333333333,0.0,560.5474333333333,37.35084416666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35084416666666,0.0,597.8982775,9961.89780187916,9997.331923908165,10009.430584957905,241.19216514349998,0.0,241.19216514349998,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T02:30:00,2025-04-08,97,15,2:30-2:40,q4_2,B0,FORMAL_FROZEN,97,14,1430.6979999999999,1430.6979999999999,1430.6979999999999,0.4008,583.9166666666666,0.0,583.9166666666666,833.3333333333333,13.447999999999979,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1417.25,9997.331923908165,10787.90133895026,10800.0,573.4237583999999,0.0,573.4237583999999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T02:40:00,2025-04-08,97,16,2:40-2:50,q4_2,B0,FORMAL_FROZEN,97,15,603.1358358333333,603.1358358333333,603.1358358333333,0.4155,605.6090333333333,0.0,603.1358358333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4731974999999693,603.1358358333333,10787.90133895026,10785.294359882448,10800.0,250.60293978874998,0.0,250.60293978874998,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T02:50:00,2025-04-08,97,17,2:50-3:00,q4_2,B0,FORMAL_FROZEN,97,16,611.8153775000001,611.8153775000001,611.8153775000001,0.408,599.1101666666666,0.0,599.1101666666666,12.705210833333467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.705210833333467,0.0,611.8153775000001,10785.294359882448,10797.34758119824,10800.0,249.62067402000002,0.0,249.62067402000002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T03:00:00,2025-04-08,97,18,3:00-3:10,q4_2,B0,FORMAL_FROZEN,97,17,613.5016666666667,613.5016666666667,613.5016666666667,0.3896,579.9499999999999,0.0,579.9499999999999,2.795894907404638,30.755771759262096,0.0,0.0,0.0,0.0,0.0,0.0,2.795894907404638,0.0,582.7458949074046,10797.34758119824,10800.0,10800.0,239.02024933333334,0.0,239.02024933333334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T03:10:00,2025-04-08,97,19,3:10-3:20,q4_2,B0,FORMAL_FROZEN,97,18,597.8795108333334,597.8795108333334,597.8795108333334,0.4133,587.1490833333332,0.0,587.1490833333332,0.0,10.730427500000133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.1490833333332,10800.0,10800.0,10800.0,247.1036018274167,0.0,247.1036018274167,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T03:20:00,2025-04-08,97,20,3:20-3:30,q4_2,B0,FORMAL_FROZEN,97,19,594.1295308333333,594.1295308333333,594.1295308333333,0.4575,601.7053999999999,0.0,594.1295308333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.575869166666621,594.1295308333333,10800.0,10792.014332725965,10800.0,271.81426035625003,0.0,271.81426035625003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T03:30:00,2025-04-08,97,21,3:30-3:40,q4_2,B0,FORMAL_FROZEN,97,20,0.0,0.0,0.0,0.4659,604.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.74,0.0,10792.014332725965,10154.562401989222,10159.704478918398,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T03:40:00,2025-04-08,97,22,3:40-3:50,q4_2,B0,FORMAL_FROZEN,97,21,0.0,0.0,0.0,0.4072,595.4341666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.4341666666667,0.0,10154.562401989222,9526.91968087223,9518.19616462221,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T03:50:00,2025-04-08,97,23,3:50-4:00,q4_2,B0,FORMAL_FROZEN,97,22,311.3843441666662,311.3843441666662,311.3843441666662,0.4069,584.9356499999999,0.00018333333333333334,311.3843441666662,0.0,0.0,0.00018333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,273.55112250000036,311.3843441666662,9526.91968087223,9238.571479673652,9218.86116991581,126.70228964141647,0.0,126.70228964141647,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T04:00:00,2025-04-08,97,24,4:00-4:10,q4_2,B0,FORMAL_FROZEN,97,23,589.9324166666668,589.9324166666668,589.9324166666668,0.4673,585.3499999999999,0.0,585.3499999999999,0.0,4.582416666666859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.3499999999999,9238.571479673652,9238.571479673652,9218.86116991581,275.67541830833335,0.0,275.67541830833335,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T04:10:00,2025-04-08,97,25,4:10-4:20,q4_2,B0,FORMAL_FROZEN,97,24,1448.7818916666668,1448.7818916666668,1448.7818916666668,0.4711,601.54035,0.0,601.54035,812.5568425925927,34.68469907407405,0.0,0.0,0.0,0.0,0.0,0.0,812.5568425925927,0.0,1414.0971925925928,9238.571479673652,10009.430584957905,10009.430584957905,682.5211491641668,0.0,682.5211491641668,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T04:20:00,2025-04-08,97,26,4:20-4:30,q4_2,B0,FORMAL_FROZEN,97,25,1455.0471366666666,1455.0471366666666,1455.0471366666666,0.4686,617.4516,0.0026666666666666666,617.4489333333333,833.3333333333333,4.2648699999999735,0.0026666666666666666,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1450.7822666666666,10009.430584957905,10800.0,10800.0,681.835088242,0.0,681.835088242,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T04:30:00,2025-04-08,97,27,4:30-4:40,q4_2,B0,FORMAL_FROZEN,97,26,604.6617500000001,604.6617500000001,604.6617500000001,0.4794,624.9649999999999,0.0,604.6617500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.30324999999982,604.6617500000001,10800.0,10778.598495365395,10800.0,289.87484295,0.0,289.87484295,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T04:40:00,2025-04-08,97,28,4:40-4:50,q4_2,B0,FORMAL_FROZEN,97,27,611.9770741666667,611.9770741666667,611.9770741666667,0.4675,625.7953666666666,0.0,611.9770741666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.81829249999987,611.9770741666667,10778.598495365395,10764.032736140587,10800.0,286.09928217291673,0.0,286.09928217291673,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T04:50:00,2025-04-08,97,29,4:50-5:00,q4_2,B0,FORMAL_FROZEN,97,28,617.6007575000001,617.6007575000001,617.6007575000001,0.4692,609.7425999999999,0.03705,609.7055499999999,7.895207500000197,0.0,0.03705,0.0,0.0,0.0,0.0,0.0,7.895207500000197,0.0,617.6007575000001,10764.032736140587,10771.52278763048,10800.0,289.77827541900007,0.0,289.77827541900007,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T05:00:00,2025-04-08,97,30,5:00-5:10,q4_2,B0,FORMAL_FROZEN,97,29,610.8718333333335,610.8718333333335,610.8718333333335,0.4739,593.785,0.0,593.785,17.086833333333516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.086833333333516,0.0,610.8718333333335,10771.52278763048,10787.732781030387,10800.0,289.49216181666674,0.0,289.49216181666674,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T05:10:00,2025-04-08,97,31,5:10-5:20,q4_2,B0,FORMAL_FROZEN,97,30,609.9940425000001,609.9940425000001,609.9940425000001,0.4358,607.2485833333333,0.0,607.2485833333333,2.7454591666668193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7454591666668193,0.0,609.9940425000001,10787.732781030387,10790.337352287283,10800.0,265.83540372150003,0.0,265.83540372150003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T05:20:00,2025-04-08,97,32,5:20-5:30,q4_2,B0,FORMAL_FROZEN,97,31,621.7236108333335,621.7236108333335,621.7236108333335,0.4275,609.6363166666666,0.516,609.1203166666667,10.185325000001153,2.4179691666656886,0.516,0.0,0.0,0.0,0.0,0.0,10.185325000001153,0.0,619.3056416666678,10790.337352287283,10800.0,10800.0,265.78684363125006,0.0,265.78684363125006,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T05:30:00,2025-04-08,97,33,5:30-5:40,q4_2,B0,FORMAL_FROZEN,97,32,626.8267500000001,626.8267500000001,626.8267500000001,0.4356,587.9866666666667,0.0,587.9866666666667,0.0,38.84008333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.9866666666667,10800.0,10800.0,10800.0,273.0457323,0.0,273.0457323,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T05:40:00,2025-04-08,97,34,5:40-5:50,q4_2,B0,FORMAL_FROZEN,97,33,598.4293183333333,598.4293183333333,598.4293183333333,0.4133,584.6939666666666,0.0,584.6939666666666,0.0,13.735351666666702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.6939666666666,10800.0,10800.0,10800.0,247.33083726716666,0.0,247.33083726716666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T05:50:00,2025-04-08,97,35,5:50-6:00,q4_2,B0,FORMAL_FROZEN,97,34,0.0,0.0,0.0,0.627,675.8344833333333,15.971283333333332,0.0,0.0,0.0,15.971283333333332,0.0,0.0,0.0,0.0,0.0,0.0,659.8632,0.0,10800.0,10104.44311462426,10112.7518436977,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T06:00:00,2025-04-08,97,36,6:00-6:10,q4_2,B0,FORMAL_FROZEN,97,35,0.0,0.0,0.0,0.9686,798.7966666666666,53.425,0.0,0.0,0.0,53.425,0.0,0.0,0.0,0.0,0.0,0.0,745.3716666666667,0.0,10104.44311462426,9318.752391283437,9327.17278828675,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T06:10:00,2025-04-08,97,37,6:10-6:20,q4_2,B0,FORMAL_FROZEN,97,36,0.0,0.0,0.0,1.0203,809.4493666666667,90.00358333333332,0.0,0.0,0.0,90.00358333333332,0.0,0.0,0.0,0.0,0.0,0.0,719.4457833333333,0.0,9318.752391283437,8560.389948504324,8555.11953580677,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-08T06:20:00,2025-04-08,97,38,6:20-6:30,q4_2,B0,FORMAL_FROZEN,97,37,0.0,0.0,0.0,0.937,817.6669333333332,129.30121666666668,0.0,0.0,0.0,129.30121666666668,0.0,0.0,0.0,0.0,0.0,0.0,688.3657166666665,0.0,8560.389948504324,7834.788772557392,7847.0553767275205,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
