timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-05-04T14:40:00,2025-05-04,123,88,14:40-14:50,q4_2,B0,FORMAL_FROZEN,123,87,0.0,0.0,0.0,0.9078,1017.0810333333334,1242.6275,0.0,0.0,0.0,1017.0810333333334,225.54646666666667,0.0,0.0,0.0,0.0,225.54646666666667,0.0,0.0,6026.272544703539,6240.244710564512,10480.46172930109,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T14:50:00,2025-05-04,123,89,14:50-15:00,q4_2,B0,FORMAL_FROZEN,123,88,0.0,0.0,0.0,0.7956,1032.5629,1167.7623833333332,0.0,0.0,0.0,1032.5629,135.19948333333332,0.0,0.0,0.0,0.0,135.19948333333332,0.0,0.0,6240.244710564512,6368.5062023079045,10637.948169778136,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T15:00:00,2025-05-04,123,90,15:00-15:10,q4_2,B0,FORMAL_FROZEN,123,89,0.0,0.0,0.0,0.6114,1060.6116666666667,1066.8249999999998,0.0,0.0,0.0,1060.6116666666667,6.213333333333139,0.0,0.0,0.0,0.0,6.213333333333139,0.0,0.0,6368.5062023079045,6374.400687866458,10753.156032322566,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T15:10:00,2025-05-04,123,91,15:10-15:20,q4_2,B0,FORMAL_FROZEN,123,90,0.0,0.0,0.0,0.5824,1050.3280666666665,1021.3816166666667,0.0,0.0,0.0,1021.3816166666667,0.0,0.0,0.0,0.0,0.0,0.0,28.9464499999998,0.0,6374.400687866458,6343.888450474397,10800.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T15:20:00,2025-05-04,123,92,15:20-15:30,q4_2,B0,FORMAL_FROZEN,123,91,0.6872174999999743,0.6872174999999743,0.6872174999999743,0.6071,1037.7752833333334,986.1092166666667,0.6872174999999743,0.0,0.0,986.1092166666667,0.0,0.0,0.0,0.0,0.0,0.0,50.97884916666669,0.6872174999999743,6343.888450474397,6290.15202518745,10800.0,0.41720974424998436,0.0,0.41720974424998436,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T15:30:00,2025-05-04,123,93,15:30-15:40,q4_2,B0,FORMAL_FROZEN,123,92,28.478645833333417,28.478645833333417,28.478645833333417,0.6237,1038.4366666666665,933.6374999999999,28.478645833333417,0.0,0.0,933.6374999999999,0.0,0.0,0.0,0.0,0.0,0.0,76.32052083333315,28.478645833333417,6290.15202518745,6209.703132506228,10800.0,17.762131406250052,0.0,17.762131406250052,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T15:40:00,2025-05-04,123,94,15:40-15:50,q4_2,B0,FORMAL_FROZEN,123,93,72.26635083333349,72.26635083333349,72.26635083333349,0.6755,1036.1685,880.5395,72.26635083333349,0.0,0.0,880.5395,0.0,0.0,0.0,0.0,0.0,0.0,83.36264916666653,72.26635083333349,6209.703132506228,6121.831184788827,10800.0,48.81591998791677,0.0,48.81591998791677,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T15:50:00,2025-05-04,123,95,15:50-16:00,q4_2,B0,FORMAL_FROZEN,123,94,129.09916750000014,129.09916750000014,129.09916750000014,0.727,1057.4703,817.7560166666667,129.09916750000014,0.0,0.0,817.7560166666667,0.0,0.0,0.0,0.0,0.0,0.0,110.6151158333331,129.09916750000014,6121.831184788827,6005.2326148965985,10800.0,93.8550947725001,0.0,93.8550947725001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T16:00:00,2025-05-04,123,96,16:00-16:10,q4_2,B0,FORMAL_FROZEN,123,95,191.73910416666683,191.73910416666683,191.73910416666683,0.7569,1085.145,753.0124999999999,191.73910416666683,0.0,0.0,753.0124999999999,0.0,0.0,0.0,0.0,0.0,0.0,140.39339583333322,191.73910416666683,6005.2326148965985,5857.244981803623,10800.0,145.12732794375012,0.0,145.12732794375012,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T16:10:00,2025-05-04,123,97,16:10-16:20,q4_2,B0,FORMAL_FROZEN,123,96,246.03089833333343,246.03089833333343,246.03089833333343,0.7825,1072.9375166666666,708.1200333333333,246.03089833333343,0.0,0.0,708.1200333333333,0.0,0.0,0.0,0.0,0.0,0.0,118.78658499999995,246.03089833333343,5857.244981803623,5732.032927112559,10800.0,192.5191779458334,0.0,192.5191779458334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T16:20:00,2025-05-04,123,98,16:20-16:30,q4_2,B0,FORMAL_FROZEN,123,97,297.6514225000001,297.6514225000001,297.6514225000001,0.8306,1074.4024833333333,666.6765666666666,297.6514225000001,0.0,0.0,666.6765666666666,0.0,0.0,0.0,0.0,0.0,0.0,110.07449416666657,297.6514225000001,5732.032927112559,5616.004222493364,10800.0,247.22927152850008,0.0,247.22927152850008,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T16:30:00,2025-05-04,123,99,16:30-16:40,q4_2,B0,FORMAL_FROZEN,123,98,346.74158333333355,346.74158333333355,346.74158333333355,0.8863,1094.1833333333334,612.4812499999999,346.74158333333355,0.0,0.0,612.4812499999999,0.0,0.0,0.0,0.0,0.0,0.0,134.9604999999999,346.74158333333355,5616.004222493364,5473.743364441646,10800.0,307.3170653083335,0.0,307.3170653083335,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T16:40:00,2025-05-04,123,100,16:40-16:50,q4_2,B0,FORMAL_FROZEN,123,99,383.3627466666668,383.3627466666668,383.3627466666668,0.9042,1081.2049666666667,544.5972333333333,383.3627466666668,0.0,0.0,544.5972333333333,0.0,0.0,0.0,0.0,0.0,0.0,153.2449866666666,383.3627466666668,5473.743364441646,5312.2089651520455,10800.0,346.63659553600013,0.0,346.63659553600013,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T16:50:00,2025-05-04,123,101,16:50-17:00,q4_2,B0,FORMAL_FROZEN,123,100,417.4233691666667,417.4233691666667,417.4233691666667,0.8944,1058.5048666666667,482.3884333333333,417.4233691666667,0.0,0.0,482.3884333333333,0.0,0.0,0.0,0.0,0.0,0.0,158.69306416666666,417.4233691666667,5312.2089651520455,5144.931787939407,10800.0,373.3434613826667,0.0,373.3434613826667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T17:00:00,2025-05-04,123,102,17:00-17:10,q4_2,B0,FORMAL_FROZEN,123,101,446.83508333333333,446.83508333333333,446.83508333333333,0.888,1048.5016666666666,434.40625,446.83508333333333,0.0,0.0,434.40625,0.0,0.0,0.0,0.0,0.0,0.0,167.26033333333322,446.83508333333333,5144.931787939407,4968.623916095301,10800.0,396.789554,0.0,396.789554,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T17:10:00,2025-05-04,123,103,17:10-17:20,q4_2,B0,FORMAL_FROZEN,123,102,487.5446783333333,487.5446783333333,487.5446783333333,0.9156,1051.7237499999999,391.89601666666664,487.5446783333333,0.0,0.0,391.89601666666664,0.0,0.0,0.0,0.0,0.0,0.0,172.283055,487.5446783333333,4968.623916095301,4787.021630744614,10800.0,446.395907482,0.0,446.395907482,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T17:20:00,2025-05-04,123,104,17:20-17:30,q4_2,B0,FORMAL_FROZEN,123,103,545.3391075000002,545.3391075000002,545.3391075000002,0.9768,1061.3171833333333,340.7788333333333,545.3391075000002,0.0,0.0,340.7788333333333,0.0,0.0,0.0,0.0,0.0,0.0,175.19924249999985,545.3391075000002,4787.021630744614,4602.345413865891,10800.0,532.6872402060002,0.0,532.6872402060002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T17:30:00,2025-05-04,123,105,17:30-17:40,q4_2,B0,FORMAL_FROZEN,123,104,610.4399166666668,610.4399166666668,610.4399166666668,1.0208,1076.01,283.775,610.4399166666668,0.0,0.0,283.775,0.0,0.0,0.0,0.0,0.0,0.0,181.7950833333332,610.4399166666668,4602.345413865891,4410.716570281408,10800.0,623.1370669333335,0.0,623.1370669333335,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T17:40:00,2025-05-04,123,106,17:40-17:50,q4_2,B0,FORMAL_FROZEN,123,105,638.4687516666668,638.4687516666668,638.4687516666668,1.0062,1076.6211166666667,235.59304999999998,638.4687516666668,0.0,0.0,235.59304999999998,0.0,0.0,0.0,0.0,0.0,0.0,202.55931499999997,638.4687516666668,4410.716570281408,4197.200304720238,10800.0,642.4272579270001,0.0,642.4272579270001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T17:50:00,2025-05-04,123,107,17:50-18:00,q4_2,B0,FORMAL_FROZEN,123,106,586.7591766666667,586.7591766666667,586.7591766666667,1.0887,952.84685,187.7705,586.7591766666667,0.0,0.0,187.7705,0.0,0.0,0.0,0.0,0.0,0.0,178.31717333333336,586.7591766666667,4197.200304720238,4009.2375001681135,10800.0,638.8047156370001,0.0,638.8047156370001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T18:00:00,2025-05-04,123,108,18:00-18:10,q4_2,B0,FORMAL_FROZEN,123,107,510.99137499999995,510.99137499999995,510.99137499999995,1.2384,784.1666666666666,141.86249999999998,510.99137499999995,0.0,0.0,141.86249999999998,0.0,0.0,0.0,0.0,0.0,0.0,131.31279166666673,510.99137499999995,4009.2375001681135,3870.8216643074984,10800.0,632.8117187999999,0.0,632.8117187999999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T18:10:00,2025-05-04,123,109,18:10-18:20,q4_2,B0,FORMAL_FROZEN,123,108,0.0,0.0,0.0,1.2642,770.88865,108.32226666666665,0.0,0.0,0.0,108.32226666666665,0.0,0.0,0.0,0.0,0.0,0.0,662.5663833333333,0.0,3870.8216643074984,3172.415373509645,10232.839156011629,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T18:20:00,2025-05-04,123,110,18:20-18:30,q4_2,B0,FORMAL_FROZEN,123,109,0.0,0.0,0.0,1.266,756.1597166666667,70.26611666666666,0.0,0.0,0.0,70.26611666666666,0.0,0.0,0.0,0.0,0.0,0.0,685.8936,0.0,3172.415373509645,2449.4200373321564,9603.54571102305,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T18:30:00,2025-05-04,123,111,18:30-18:40,q4_2,B0,FORMAL_FROZEN,123,110,0.0,0.0,0.0,1.2902,721.1816666666666,28.8625,0.0,0.0,0.0,28.8625,0.0,0.0,0.0,0.0,0.0,0.0,692.3191666666667,0.0,2449.4200373321564,1719.6515591800267,8939.128819075439,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T18:40:00,2025-05-04,123,112,18:40-18:50,q4_2,B0,FORMAL_FROZEN,123,111,0.0,0.0,0.0,1.2863,801.40955,5.045166666666667,0.0,0.0,0.0,5.045166666666667,0.0,0.0,303.37962833333387,0.0,303.37962833333387,0.0,492.98475499999944,0.0,1719.6515591800267,1200.0,8275.675678678926,0.0,1951.1860796258368,1951.1860796258368,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T18:50:00,2025-05-04,123,113,18:50-19:00,q4_2,B0,FORMAL_FROZEN,123,112,0.0,0.0,0.0,1.3282,839.3302833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.3302833333333,0.0,839.3302833333333,0.0,0.0,0.0,1200.0,1200.0,7602.271903700008,0.0,5573.992411616667,5573.992411616667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T19:00:00,2025-05-04,123,114,19:00-19:10,q4_2,B0,FORMAL_FROZEN,123,113,0.0,0.0,0.0,1.3892,800.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.645,0.0,800.645,0.0,0.0,0.0,1200.0,1200.0,6909.844917774838,0.0,5561.28017,5561.28017,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T19:10:00,2025-05-04,123,115,19:10-19:20,q4_2,B0,FORMAL_FROZEN,123,114,0.0,0.0,0.0,1.3592,804.1600833333333,0.2854833333333333,0.0,0.0,0.0,0.2854833333333333,0.0,0.0,803.8746,0.0,803.8746,0.0,0.0,0.0,1200.0,1200.0,6223.199380036438,0.0,5463.131781599999,5463.131781599999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T19:20:00,2025-05-04,123,116,19:20-19:30,q4_2,B0,FORMAL_FROZEN,123,115,0.0,0.0,0.0,1.3222,789.8272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.8272,0.0,789.8272,0.0,0.0,0.0,1200.0,1200.0,5548.041504572402,0.0,5221.547619200001,5221.547619200001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T19:30:00,2025-05-04,123,117,19:30-19:40,q4_2,B0,FORMAL_FROZEN,123,116,641.0836666666668,641.0836666666668,641.0836666666668,1.3114,756.3666666666666,0.0,641.0836666666668,0.0,0.0,0.0,0.0,0.0,115.28299999999979,0.0,115.28299999999979,0.0,0.0,641.0836666666668,1200.0,1200.0,5548.041504572402,840.7171204666668,755.9106309999986,1596.6277514666654,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T19:40:00,2025-05-04,123,118,19:40-19:50,q4_2,B0,FORMAL_FROZEN,123,117,462.66247204840204,462.66247204840204,462.66247204840204,1.2839,776.0381166666666,0.020499999999999997,462.66247204840204,0.0,0.0,0.020499999999999997,0.0,0.0,313.3551446182646,0.0,313.3551446182646,0.0,0.0,462.66247204840204,1200.0,1200.0,5349.571392535527,594.0123478629434,2011.5833508769497,2605.595698739893,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T19:50:00,2025-05-04,123,119,19:50-20:00,q4_2,B0,FORMAL_FROZEN,123,118,0.0,0.0,0.0,1.2897,795.3123499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.3123499999999,0.0,795.3123499999999,0.0,0.0,0.0,1200.0,1200.0,4647.297341891784,0.0,5128.571688974999,5128.571688974999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T20:00:00,2025-05-04,123,120,20:00-20:10,q4_2,B0,FORMAL_FROZEN,123,119,0.0,0.0,0.0,1.3263,790.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.135,0.0,790.135,0.0,0.0,0.0,1200.0,1200.0,3938.6060592319986,0.0,5239.7802525,5239.7802525,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T20:10:00,2025-05-04,123,121,20:10-20:20,q4_2,B0,FORMAL_FROZEN,123,120,0.0,0.0,0.0,1.3274,787.7671,0.0014666666666666667,0.0,0.0,0.0,0.0014666666666666667,0.0,0.0,787.7656333333333,0.0,787.7656333333333,0.0,0.0,0.0,1200.0,1200.0,3246.3550681131846,0.0,5228.400508433333,5228.400508433333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T20:20:00,2025-05-04,123,122,20:20-20:30,q4_2,B0,FORMAL_FROZEN,123,121,0.0,0.0,0.0,1.2848,774.1579499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.1579499999999,0.0,774.1579499999999,0.0,0.0,0.0,1200.0,1200.0,2560.827180317092,0.0,4973.190670799999,4973.190670799999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T20:30:00,2025-05-04,123,123,20:30-20:40,q4_2,B0,FORMAL_FROZEN,123,122,0.0,0.0,0.0,1.2623,764.2733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.2733333333333,0.0,764.2733333333333,0.0,0.0,0.0,1200.0,1200.0,1872.9472861441059,0.0,4823.711143333333,4823.711143333333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T20:40:00,2025-05-04,123,124,20:40-20:50,q4_2,B0,FORMAL_FROZEN,123,123,0.0,0.0,0.0,1.312,794.1066666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.1066666666667,0.0,794.1066666666667,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,5209.339733333334,5209.339733333334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T20:50:00,2025-05-04,123,125,20:50-21:00,q4_2,B0,FORMAL_FROZEN,123,124,634.8150758333334,634.8150758333334,634.8150758333334,1.2266,824.8371333333332,0.0,634.8150758333334,0.0,0.0,0.0,0.0,0.0,190.02205749999985,0.0,190.02205749999985,0.0,0.0,634.8150758333334,1200.0,1200.0,1200.0,778.6641720171666,1165.4052786474988,1944.0694506646655,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T21:00:00,2025-05-04,123,126,21:00-21:10,q4_2,B0,FORMAL_FROZEN,123,125,650.70925,650.70925,650.70925,1.0343,825.3866666666665,0.0,650.70925,0.0,0.0,0.0,0.0,0.0,174.67741666666655,0.0,174.67741666666655,0.0,0.0,650.70925,1200.0,1200.0,1200.0,673.028577275,903.344260291666,1576.372837566666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T21:10:00,2025-05-04,123,127,21:10-21:20,q4_2,B0,FORMAL_FROZEN,123,126,659.627455,659.627455,659.627455,0.9813,802.7607833333333,0.0,659.627455,0.0,0.0,0.0,0.0,0.0,143.13332833333322,0.0,143.13332833333322,0.0,0.0,659.627455,1200.0,1200.0,1200.0,647.2924215915,702.2836754674994,1349.5760970589995,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T21:20:00,2025-05-04,123,128,21:20-21:30,q4_2,B0,FORMAL_FROZEN,123,127,1433.953661851852,1433.953661851852,1433.953661851852,0.989,805.8736833333334,0.0,805.8736833333334,628.0799785185187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0799785185187,0.0,1433.953661851852,1200.0,1795.848985460444,1932.242936704129,1418.1801715714817,0.0,1418.1801715714817,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T21:30:00,2025-05-04,123,129,21:30-21:40,q4_2,B0,FORMAL_FROZEN,123,128,676.1973333333333,676.1973333333333,676.1973333333333,0.9919,828.28,0.0,676.1973333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.08266666666668,676.1973333333333,1795.848985460444,1635.5397790274992,1932.242936704129,670.7201349333333,0.0,670.7201349333333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T21:40:00,2025-05-04,123,130,21:40-21:50,q4_2,B0,FORMAL_FROZEN,123,129,0.0,0.0,0.0,0.9783,808.0254833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.83616933333343,0.0,394.83616933333343,0.0,413.1893139999999,0.0,1635.5397790274992,1200.0,1200.0,0.0,1931.3411222940003,1931.3411222940003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T21:50:00,2025-05-04,123,131,21:50-22:00,q4_2,B0,FORMAL_FROZEN,123,130,620.1060933333334,620.1060933333334,620.1060933333334,0.7764,726.1163333333334,0.0,620.1060933333334,0.0,0.0,0.0,0.0,0.0,106.01023999999995,0.0,106.01023999999995,0.0,0.0,620.1060933333334,1200.0,1200.0,1200.0,481.4503708640001,411.5317516799998,892.9821225439998,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T22:00:00,2025-05-04,123,132,22:00-22:10,q4_2,B0,FORMAL_FROZEN,123,131,1329.3673333333331,1329.3673333333331,1329.3673333333331,0.4998,639.4083333333333,0.0,639.4083333333333,689.9589999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.9589999999998,0.0,1329.3673333333331,1200.0,1854.5525796396341,1990.5694150420948,664.4177931999999,0.0,664.4177931999999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T22:10:00,2025-05-04,123,133,22:10-22:20,q4_2,B0,FORMAL_FROZEN,123,132,1313.9976716666665,1313.9976716666665,1313.9976716666665,0.4623,628.2464333333332,0.0,628.2464333333332,685.7512383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.7512383333333,0.0,1313.9976716666665,1854.5525796396341,2505.1133260639244,2781.1388300841895,607.4611236114999,0.0,607.4611236114999,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T22:20:00,2025-05-04,123,134,22:20-22:30,q4_2,B0,FORMAL_FROZEN,123,133,510.76661583333333,510.76661583333333,510.76661583333333,0.4791,614.1110666666666,0.0,510.76661583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.34445083333327,510.76661583333333,2505.1133260639244,2396.178710006385,2781.1388300841895,244.70828564575,0.0,244.70828564575,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T22:30:00,2025-05-04,123,135,22:30-22:40,q4_2,B0,FORMAL_FROZEN,123,134,1352.38625,1352.38625,1352.38625,0.449,585.8066666666666,0.0,585.8066666666666,766.5795833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.5795833333334,0.0,1352.38625,2396.178710006385,3123.41995734124,3571.708245126284,607.22142625,0.0,607.22142625,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T22:40:00,2025-05-04,123,136,22:40-22:50,q4_2,B0,FORMAL_FROZEN,123,135,1338.4856741666667,1338.4856741666667,1338.4856741666667,0.4501,604.8424,0.0,604.8424,733.6432741666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.6432741666667,0.0,1338.4856741666667,3123.41995734124,3819.415078270251,4362.277660168379,602.4524019424167,0.0,602.4524019424167,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T22:50:00,2025-05-04,123,137,22:50-23:00,q4_2,B0,FORMAL_FROZEN,123,136,948.5090103434808,948.5090103434808,948.5090103434808,0.4355,597.5413166666666,0.0,597.5413166666666,350.9676936768142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.9676936768142,0.0,948.5090103434808,3819.415078270251,4152.372267416753,4791.180949754349,413.0756740045859,0.0,413.0756740045859,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T23:00:00,2025-05-04,123,138,23:00-23:10,q4_2,B0,FORMAL_FROZEN,123,137,1337.8094999999998,1337.8094999999998,1337.8094999999998,0.4135,568.665,0.0,568.665,769.1444999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.1444999999999,0.0,1337.8094999999998,4152.372267416753,4882.046808354166,5581.750364796444,553.1842282499999,0.0,553.1842282499999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T23:10:00,2025-05-04,123,139,23:10-23:20,q4_2,B0,FORMAL_FROZEN,123,138,517.5844141666666,517.5844141666666,517.5844141666666,0.4438,596.75315,0.0,517.5844141666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.16873583333336,517.5844141666666,4882.046808354166,4798.595633450992,5581.750364796444,229.70396300716664,0.0,229.70396300716664,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T23:20:00,2025-05-04,123,140,23:20-23:30,q4_2,B0,FORMAL_FROZEN,123,139,0.0,0.0,0.0,0.4441,606.3023333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.3023333333333,0.0,4798.595633450992,4159.496858781671,5029.308654891452,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T23:30:00,2025-05-04,123,141,23:30-23:40,q4_2,B0,FORMAL_FROZEN,123,140,512.5343333333335,512.5343333333335,512.5343333333335,0.4155,584.91,0.0,512.5343333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.37566666666646,512.5343333333335,4159.496858781671,4083.20620750174,5029.308654891452,212.95801550000007,0.0,212.95801550000007,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T23:40:00,2025-05-04,123,142,23:40-23:50,q4_2,B0,FORMAL_FROZEN,123,141,1326.0789483333333,1326.0789483333333,1326.0789483333333,0.4417,595.0020499999999,0.0,595.0020499999999,731.0768983333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0768983333334,0.0,1326.0789483333333,4083.20620750174,4776.766650541147,5819.878069933547,585.7290714788332,0.0,585.7290714788332,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-04T23:50:00,2025-05-04,123,143,23:50-0:00+1,q4_2,B0,FORMAL_FROZEN,123,142,1360.9994891666665,1360.9994891666665,1360.9994891666665,0.46,590.5172,0.0,590.5172,770.4822891666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.4822891666665,0.0,1360.9994891666665,4776.766650541147,5507.71032971729,6610.447484975642,626.0597650166667,0.0,626.0597650166667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-05T00:00:00,2025-05-05,124,0,0:00-0:10,q4_2,B0,FORMAL_FROZEN,123,143,0.0,0.0,0.0,0.446,579.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.75,0.0,5507.71032971729,4896.6001718897505,4897.262844741648,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-05T00:10:00,2025-05-05,124,1,0:10-0:20,q4_2,B0,FORMAL_FROZEN,124,0,586.1496233333334,586.1496233333334,586.1496233333334,0.4405,620.7691,0.0,586.1496233333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61947666666663,586.1496233333334,4896.6001718897505,4860.108039333177,4897.262844741648,258.1989090783333,0.0,258.1989090783333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
