timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-22T20:10:00,2025-01-22,21,121,20:10-20:20,q4_3,B2,B2_a0.9_l0.05_q75,21,120,0.0,0.0,0.0,1.5156,772.7663833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.7663833333332,0.0,4958.686372657598,4144.119082476227,4397.817555831118,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T20:20:00,2025-01-22,21,122,20:20-20:30,q4_3,B2,B2_a0.9_l0.05_q75,21,121,0.0,0.0,0.0,1.5416,774.0756333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0756333333334,0.0,4144.119082476227,3328.1717216193306,3634.115829242215,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T20:30:00,2025-01-22,21,123,20:30-20:40,q4_3,B2,B2_a0.9_l0.05_q75,21,122,0.0,0.0,0.0,1.5518,740.6966666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.6966666666667,0.0,3328.1717216193306,2547.4088809656023,2852.4697891636297,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T20:40:00,2025-01-22,21,124,20:40-20:50,q4_3,B2,B2_a0.9_l0.05_q75,21,123,0.0,0.0,0.0,1.5769,721.0919999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0919999999999,0.0,2547.4088809656023,1787.3111734568902,2062.40736932698,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T20:50:00,2025-01-22,21,125,20:50-21:00,q4_3,B2,B2_a0.9_l0.05_q75,21,124,79.2767727891428,79.27677278914278,79.27677278914278,1.3251,728.3908833333332,0.0,79.27677278914278,0.0,0.0,0.0,0.0,0.0,91.94180952719057,0.0,91.94180952719057,0.0,557.1723010169999,79.27677278914278,1787.3111734568902,1200.0,1361.3002521074216,105.04965162289311,609.1604590224011,714.2101106452942,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T21:00:00,2025-01-22,21,126,21:00-21:10,q4_3,B2,B2_a0.9_l0.05_q75,21,125,796.5659814814816,796.5659814814816,796.5659814814816,0.9433,750.6916666666666,0.0,750.6916666666666,45.874314814814966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.874314814814966,0.0,796.5659814814816,1200.0,1243.5201962743263,1361.3002521074216,751.4006903314815,0.0,751.4006903314815,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T21:10:00,2025-01-22,21,127,21:10-21:20,q4_3,B2,B2_a0.9_l0.05_q75,21,126,853.2825081790127,853.2825081790127,853.2825081790127,0.9134,764.7712833333333,0.0,764.7712833333333,88.51122484567941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.51122484567941,0.0,853.2825081790127,1243.5201962743263,1327.489316975416,1386.6928606616589,779.3882429707102,0.0,779.3882429707102,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T21:20:00,2025-01-22,21,128,21:20-21:30,q4_3,B2,B2_a0.9_l0.05_q75,21,127,762.9021665740739,762.9021665740739,762.9021665740739,0.9888,765.1856666666665,0.0,762.9021665740739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2835000925925897,762.9021665740739,1327.489316975416,1325.08229653215,1411.379084260163,754.3576623084443,0.0,754.3576623084443,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T21:30:00,2025-01-22,21,129,21:30-21:40,q4_3,B2,B2_a0.9_l0.05_q75,21,128,745.3250277777778,745.3250277777778,745.3250277777778,1.0162,776.7866666666666,0.0,745.3250277777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.461638888888842,745.3250277777778,1325.08229653215,1291.918817261944,1433.3134590328198,757.3992932277778,0.0,757.3992932277778,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T21:40:00,2025-01-22,21,130,21:40-21:50,q4_3,B2,B2_a0.9_l0.05_q75,21,129,717.6082391666666,717.6082391666667,717.6082391666667,1.0391,810.8727333333333,0.0,717.6082391666667,0.0,0.0,0.0,0.0,0.0,6.062647453702965,0.0,6.062647453702965,0.0,87.20184671296354,717.6082391666667,1291.918817261944,1200.0,1405.9117072022973,745.6667213180834,31.49848484571375,777.1652061637972,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T21:50:00,2025-01-22,21,131,21:50-22:00,q4_3,B2,B2_a0.9_l0.05_q75,21,130,724.8320288888889,724.832028888889,724.832028888889,0.7864,731.2814166666667,0.0,724.832028888889,0.0,0.0,0.0,0.0,0.0,6.449387777777702,0.0,6.449387777777702,0.0,0.0,724.832028888889,1200.0,1200.0,1446.7644202240733,570.0079075182223,25.358992742221922,595.3669002604443,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T22:00:00,2025-01-22,21,132,22:00-22:10,q4_3,B2,B2_a0.9_l0.05_q75,21,131,610.4794537037037,610.4794537037037,610.4794537037037,0.4092,580.3149999999999,0.0,580.3149999999999,30.16445370370377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.16445370370377,0.0,610.4794537037037,1200.0,1228.6165134235218,1500.4762513148098,249.80819245555557,0.0,249.80819245555557,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T22:10:00,2025-01-22,21,133,22:10-22:20,q4_3,B2,B2_a0.9_l0.05_q75,21,132,580.0721590740741,580.0721590740741,580.0721590740741,0.3822,552.19075,0.0,552.19075,27.8814090740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8814090740741,0.0,580.0721590740741,1228.6165134235218,1255.06714053821,1550.644086966125,221.7035791981111,0.0,221.7035791981111,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T22:20:00,2025-01-22,21,134,22:20-22:30,q4_3,B2,B2_a0.9_l0.05_q75,21,133,592.5566454629629,592.556645462963,592.556645462963,0.4666,588.02055,0.0,588.02055,4.53609546296309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53609546296309,0.0,592.556645462963,1255.06714053821,1259.3704585422859,1570.6362569400312,276.48693077301857,0.0,276.48693077301857,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T22:30:00,2025-01-22,21,135,22:30-22:40,q4_3,B2,B2_a0.9_l0.05_q75,21,134,1422.165861111111,1422.165861111111,1422.165861111111,0.4575,601.5683333333333,0.0,601.5683333333333,820.5975277777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.5975277777778,0.0,1422.165861111111,1259.3704585422859,2037.8576275666062,2315.2243565715767,650.6408814583333,0.0,650.6408814583333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T22:40:00,2025-01-22,21,136,22:40-22:50,q4_3,B2,B2_a0.9_l0.05_q75,21,135,1389.0051175925926,1389.0051175925926,1389.0051175925926,0.3899,570.3148,0.0,570.3148,818.6903175925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.6903175925926,0.0,1389.0051175925926,2037.8576275666062,2814.5354581423694,3068.147608992619,541.5730953493519,0.0,541.5730953493519,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T22:50:00,2025-01-22,21,137,22:50-23:00,q4_3,B2,B2_a0.9_l0.05_q75,21,136,1381.6095006481482,1381.6095006481482,1381.6095006481482,0.382,569.3074666666666,0.0,569.3074666666666,812.3020339814816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.3020339814816,0.0,1381.6095006481482,2814.5354581423694,3585.1528307530616,3821.070861413662,527.7748292475926,0.0,527.7748292475926,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T23:00:00,2025-01-22,21,138,23:00-23:10,q4_3,B2,B2_a0.9_l0.05_q75,21,137,1409.866101851852,1409.866101851852,1409.866101851852,0.4229,604.0783333333333,0.0,604.0783333333333,805.7877685185186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.7877685185186,0.0,1409.866101851852,3585.1528307530616,4349.590228519974,4573.994113834705,596.2323744731482,0.0,596.2323744731482,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T23:10:00,2025-01-22,21,139,23:10-23:20,q4_3,B2,B2_a0.9_l0.05_q75,21,138,613.2307477777779,613.2307477777778,613.2307477777778,0.4012,606.8031,0.0,606.8031,6.427647777777793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.427647777777793,0.0,613.2307477777778,4349.590228519974,4355.688030612503,4622.1934721665675,246.02817600844446,0.0,246.02817600844446,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T23:20:00,2025-01-22,21,140,23:20-23:30,q4_3,B2,B2_a0.9_l0.05_q75,21,139,619.8684392592594,619.8684392592594,619.8684392592594,0.3877,589.59335,0.0,589.59335,30.275089259259403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.275089259259403,0.0,619.8684392592594,4355.688030612503,4384.409502139751,4683.2303882085,240.32299390081485,0.0,240.32299390081485,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T23:30:00,2025-01-22,21,141,23:30-23:40,q4_3,B2,B2_a0.9_l0.05_q75,21,140,608.1169629629629,608.1169629629629,608.1169629629629,0.4074,572.2783333333333,0.0,572.2783333333333,35.83862962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.83862962962962,0.0,608.1169629629629,4384.409502139751,4418.409011494398,4716.630216963615,247.74685071111108,0.0,247.74685071111108,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T23:40:00,2025-01-22,21,142,23:40-23:50,q4_3,B2,B2_a0.9_l0.05_q75,21,141,596.0096175925926,596.0096992924919,596.0096992924919,0.4124,563.0160999999999,0.0,563.0160999999999,32.99359929249192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99359929249192,0.0,596.0096992924919,4418.409011494398,4449.709488085757,4712.623624575096,245.79441683474286,0.0,245.79441683474286,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T23:50:00,2025-01-22,21,143,23:50-0:00+1,q4_3,B2,B2_a0.9_l0.05_q75,21,142,975.983627390804,975.983627390804,975.983627390804,0.4349,575.1908833333333,0.0,575.1908833333333,400.7927440574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.7927440574707,0.0,975.983627390804,4449.709488085757,4829.934870352913,5055.970139327042,424.45527955226066,0.0,424.45527955226066,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T00:00:00,2025-01-23,22,0,0:00-0:10,q4_3,B2,B2_a0.9_l0.05_q75,21,143,1441.3335694444445,1441.3335694444445,1441.3335694444445,0.4653,594.895,0.0,594.895,145.79060502405125,700.6479644203932,0.0,0.0,0.0,0.0,0.0,0.0,145.79060502405125,0.0,740.6856050240513,4829.934870352913,4968.24398235191,4968.24398235191,670.6525098625,0.0,670.6525098625,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T00:10:00,2025-01-23,22,1,0:10-0:20,q4_3,B2,B2_a0.9_l0.05_q75,22,0,1420.6113390740738,1420.6113390740738,1420.6113390740738,0.4562,593.6854833333333,0.0,593.6854833333333,679.8360204614349,147.0898352793056,0.0,0.0,0.0,0.0,0.0,0.0,679.8360204614349,0.0,1273.5215037947683,4968.24398235191,5613.1930603768005,5613.1930603768005,648.0828928855925,0.0,648.0828928855925,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T00:20:00,2025-01-23,22,2,0:20-0:30,q4_3,B2,B2_a0.9_l0.05_q75,22,1,1436.5157379629632,1436.5157379629632,1436.5157379629632,0.4556,598.4678666666666,0.0,598.4678666666666,166.66666666666688,671.3812046296297,0.0,0.0,0.0,0.0,0.0,0.0,166.66666666666688,0.0,765.1345333333335,5613.1930603768005,5771.30694338522,5771.30694338522,654.476570215926,0.0,654.476570215926,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T00:30:00,2025-01-23,22,3,0:30-0:40,q4_3,B2,B2_a0.9_l0.05_q75,22,2,1079.4021737773287,1079.4021737773287,1079.4021737773287,0.4643,616.4449999999999,0.0,616.4449999999999,96.72898660731776,366.228187170011,0.0,0.0,0.0,0.0,0.0,0.0,96.72898660731776,0.0,713.1739866073177,5771.30694338522,5863.072117416934,5863.072117416934,501.1664292848137,0.0,501.1664292848137,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T00:40:00,2025-01-23,22,4,0:40-0:50,q4_3,B2,B2_a0.9_l0.05_q75,22,3,599.5440368518518,599.5440368518518,599.5440368518518,0.4421,627.1227166666666,0.0,599.5440368518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.57867981481479,599.5440368518518,5863.072117416934,5834.001636391826,5860.665673859979,265.0584186922037,0.0,265.0584186922037,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T00:50:00,2025-01-23,22,5,0:50-1:00,q4_3,B2,B2_a0.9_l0.05_q75,22,4,636.7210889814816,636.7210889814816,636.7210889814816,0.4651,634.0951,0.0,634.0951,2.625988981481555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625988981481555,0.0,636.7210889814816,5834.001636391826,5836.492868279422,5885.82653930972,296.13897848528705,0.0,296.13897848528705,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T01:00:00,2025-01-23,22,6,1:00-1:10,q4_3,B2,B2_a0.9_l0.05_q75,22,5,0.0,0.0,0.0,0.5079,634.9216666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.9216666666666,0.0,5836.492868279422,5167.226667460463,5222.375362062988,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T01:10:00,2025-01-23,22,7,1:10-1:20,q4_3,B2,B2_a0.9_l0.05_q75,22,6,660.0711675925925,660.0711675925925,660.0711675925925,0.4691,624.7802166666667,0.0,624.7802166666667,35.29095092592581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29095092592581,0.0,660.0711675925925,5167.226667460463,5200.70660317621,5219.252686650291,309.6393847176851,0.0,309.6393847176851,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T01:20:00,2025-01-23,22,8,1:20-1:30,q4_3,B2,B2_a0.9_l0.05_q75,22,7,656.4939755555557,656.4939755555557,656.4939755555557,0.4649,636.64795,0.0,636.64795,19.846025555555684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.846025555555684,0.0,656.4939755555557,5200.70660317621,5219.534196153449,5222.828775959518,305.20404923577786,0.0,305.20404923577786,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T01:30:00,2025-01-23,22,9,1:30-1:40,q4_3,B2,B2_a0.9_l0.05_q75,22,8,677.5361851851853,677.5361851851853,677.5361851851853,0.5095,658.76,0.0,658.76,18.77618518518534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.77618518518534,0.0,677.5361851851853,5219.534196153449,5237.3468494397375,5249.579632526175,345.2046863518519,0.0,345.2046863518519,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T01:40:00,2025-01-23,22,10,1:40-1:50,q4_3,B2,B2_a0.9_l0.05_q75,22,9,682.7180667592593,682.7180667592593,682.7180667592593,0.4949,648.77325,0.0,648.77325,20.01013492438401,13.934681834875303,0.0,0.0,0.0,0.0,0.0,0.0,20.01013492438401,0.0,668.783384924384,5237.3468494397375,5256.330130234238,5256.330130234238,337.8771712391574,0.0,337.8771712391574,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T01:50:00,2025-01-23,22,11,1:50-2:00,q4_3,B2,B2_a0.9_l0.05_q75,22,10,674.6963127777777,674.6963127777777,674.6963127777777,0.4558,655.75145,0.0,655.75145,0.0,18.944862777777757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.75145,5256.330130234238,5256.330130234238,5248.766148586937,307.52657936411106,0.0,307.52657936411106,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T02:00:00,2025-01-23,22,12,2:00-2:10,q4_3,B2,B2_a0.9_l0.05_q75,22,11,1498.8494537037036,1498.8494537037036,1498.8494537037036,0.4396,670.4433333333333,0.0,670.4433333333333,700.3601966049388,128.04592376543155,0.0,0.0,0.0,0.0,0.0,0.0,700.3601966049388,0.0,1370.803529938272,5256.330130234238,5920.7501513727175,5920.7501513727175,658.894219848148,0.0,658.894219848148,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T02:10:00,2025-01-23,22,13,2:10-2:20,q4_3,B2,B2_a0.9_l0.05_q75,22,12,652.3601196296297,652.3601196296297,652.3601196296297,0.4542,632.6434333333333,0.0,632.6434333333333,0.0,19.716686296296416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.6434333333333,5920.7501513727175,5920.7501513727175,5918.641592233885,296.3019663357778,0.0,296.3019663357778,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T02:20:00,2025-01-23,22,14,2:20-2:30,q4_3,B2,B2_a0.9_l0.05_q75,22,13,668.3244302777778,668.3244302777778,668.3244302777778,0.4505,602.6531333333332,0.0,602.6531333333332,0.0,65.67129694444452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.6531333333332,5920.7501513727175,5920.7501513727175,5918.054005542202,301.0801558401389,0.0,301.0801558401389,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T02:30:00,2025-01-23,22,15,2:30-2:40,q4_3,B2,B2_a0.9_l0.05_q75,22,14,1524.780962962963,1524.780962962963,1524.780962962963,0.4353,609.6633333333333,0.0,609.6633333333333,705.4913460905357,209.62628353909406,0.0,0.0,0.0,0.0,0.0,0.0,705.4913460905357,0.0,1315.1546794238689,5920.7501513727175,6590.038008327983,6590.038008327983,663.7371531777778,0.0,663.7371531777778,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T02:40:00,2025-01-23,22,16,2:40-2:50,q4_3,B2,B2_a0.9_l0.05_q75,22,15,1486.2370321296296,1486.2370321296296,1486.2370321296296,0.4598,629.5726333333333,0.0,629.5726333333333,705.410284175926,151.25411462037027,0.0,0.0,0.0,0.0,0.0,0.0,705.410284175926,0.0,1334.9829175092593,6590.038008327983,7259.248963198751,7259.248963198751,683.3717873732037,0.0,683.3717873732037,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T02:50:00,2025-01-23,22,17,2:50-3:00,q4_3,B2,B2_a0.9_l0.05_q75,22,16,633.0089210185185,633.0089210185185,633.0089210185185,0.4777,671.5074333333333,0.0,633.0089210185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.498512314814775,633.0089210185185,7259.248963198751,7218.667968051132,7233.859151722719,302.3883615705463,0.0,302.3883615705463,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T03:00:00,2025-01-23,22,18,3:00-3:10,q4_3,B2,B2_a0.9_l0.05_q75,22,17,1490.6558796296295,1490.6558796296295,1490.6558796296295,0.4871,704.7633333333333,0.0,704.7633333333333,703.5532825668708,82.33926372942528,0.0,0.0,0.0,0.0,0.0,0.0,703.5532825668708,0.0,1408.3166159002042,7218.667968051132,7886.1172165109365,7886.1172165109365,726.0984789675924,0.0,726.0984789675924,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T03:10:00,2025-01-23,22,19,3:10-3:20,q4_3,B2,B2_a0.9_l0.05_q75,22,18,1521.5383838888888,1521.5383838888888,1521.5383838888888,0.5222,680.1314666666666,0.0,680.1314666666666,708.3333333333336,133.0735838888886,0.0,0.0,0.0,0.0,0.0,0.0,708.3333333333336,0.0,1388.4648000000002,7886.1172165109365,8558.101219296717,8558.101219296717,794.5473440667778,0.0,794.5473440667778,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T03:20:00,2025-01-23,22,20,3:20-3:30,q4_3,B2,B2_a0.9_l0.05_q75,22,19,713.0890775925925,713.0890775925925,713.0890775925925,0.493,666.2313333333333,0.0,666.2313333333333,0.7201451712951101,46.13759908796411,0.0,0.0,0.0,0.0,0.0,0.0,0.7201451712951101,0.0,666.9514785046284,8558.101219296717,8558.784408992897,8558.784408992897,351.5529152531481,0.0,351.5529152531481,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T03:30:00,2025-01-23,22,21,3:30-3:40,q4_3,B2,B2_a0.9_l0.05_q75,22,20,0.0,0.0,0.0,0.436,683.5083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.5083333333333,0.0,8558.784408992897,7838.303364646589,7784.374506077518,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T03:40:00,2025-01-23,22,22,3:40-3:50,q4_3,B2,B2_a0.9_l0.05_q75,22,21,0.0,0.0,0.0,0.4821,688.0935833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0935833333333,0.0,7838.303364646589,7112.989042419853,7039.083558892781,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T03:50:00,2025-01-23,22,23,3:50-4:00,q4_3,B2,B2_a0.9_l0.05_q75,22,22,706.5462083333334,706.5462083333334,706.5462083333334,0.5131,690.7420999999999,0.0,690.7420999999999,0.0,15.804108333333488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.7420999999999,7112.989042419853,7112.989042419853,7043.112789322319,362.5288594958334,0.0,362.5288594958334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T04:00:00,2025-01-23,22,24,4:00-4:10,q4_3,B2,B2_a0.9_l0.05_q75,22,23,705.0921851851853,705.0921851851853,705.0921851851853,0.4925,698.7583333333333,0.0,698.7583333333333,0.0,6.333851851851932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.7583333333333,7112.989042419853,7112.989042419853,7034.109816544198,347.25790120370374,0.0,347.25790120370374,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T04:10:00,2025-01-23,22,25,4:10-4:20,q4_3,B2,B2_a0.9_l0.05_q75,22,24,1528.603966111111,1528.603966111111,1528.603966111111,0.5005,698.97145,0.0,698.97145,621.5133739845692,208.11914212654187,0.0,0.0,0.0,0.0,0.0,0.0,621.5133739845692,0.0,1320.4848239845692,7112.989042419853,7702.608399834036,7702.608399834036,765.066285038611,0.0,765.066285038611,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T04:20:00,2025-01-23,22,26,4:20-4:30,q4_3,B2,B2_a0.9_l0.05_q75,22,25,1496.3012290637866,1496.3012290637866,1496.3012290637866,0.5059,670.8723833333333,0.0,670.8723833333333,680.8861190375524,144.54272669290094,0.0,0.0,0.0,0.0,0.0,0.0,680.8861190375524,0.0,1351.7585023708857,7702.608399834036,8348.553688839396,8348.553688839396,756.9787917833697,0.0,756.9787917833697,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T04:30:00,2025-01-23,22,27,4:30-4:40,q4_3,B2,B2_a0.9_l0.05_q75,22,26,782.5880462962963,782.5880462962963,782.5880462962963,0.5021,653.7533333333333,0.0,653.7533333333333,63.25133148148281,65.58338148148015,0.0,0.0,0.0,0.0,0.0,0.0,63.25133148148281,0.0,717.0046648148161,8348.553688839396,8408.559170595336,8408.559170595336,392.93745804537036,0.0,392.93745804537036,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T04:40:00,2025-01-23,22,28,4:40-4:50,q4_3,B2,B2_a0.9_l0.05_q75,22,27,713.8215082407409,713.8215082407409,713.8215082407409,0.5189,708.3796666666667,0.0,708.3796666666667,5.441841574074147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.441841574074147,0.0,713.8215082407409,8408.559170595336,8413.721754807297,8414.969168598176,370.40198062612046,0.0,370.40198062612046,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T04:50:00,2025-01-23,22,29,4:50-5:00,q4_3,B2,B2_a0.9_l0.05_q75,22,28,653.2154530555555,653.2154530555555,653.2154530555555,0.5184,740.04595,0.0,653.2154530555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.83049694444446,653.2154530555555,8413.721754807297,8322.194374571052,8373.511050397532,338.62689086399996,0.0,338.62689086399996,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T05:00:00,2025-01-23,22,30,5:00-5:10,q4_3,B2,B2_a0.9_l0.05_q75,22,29,683.1951851851852,683.1951851851852,683.1951851851852,0.4958,714.3799999999999,0.0,683.1951851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.184814814814672,683.1951851851852,8322.194374571052,8289.322693495928,8360.40771761144,338.72817281481485,0.0,338.72817281481485,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-23T05:10:00,2025-01-23,22,31,5:10-5:20,q4_3,B2,B2_a0.9_l0.05_q75,22,30,763.0469240740739,763.0469240740739,763.0469240740739,0.4873,692.2970833333334,0.0,692.2970833333334,70.74984074074052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.74984074074052,0.0,763.0469240740739,8289.322693495928,8356.441885746402,8426.961500997928,371.8327661012962,0.0,371.8327661012962,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
